participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,10,5,0.346,0.7836,-1.017,0.3606,0.7994,-1.305,0.3533,0.7915,-1.161,0.3553,0.7636,-1.2833,Elbow,0.0217,0.2888,0.1957,0.1702,0.1899401,2.8644
