participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,4,2,wrist,0.3166,0.8012,-1.4751,0.0000,0,start
d-002,4,2,wrist,0.3148,0.8036,-1.4742,0.0000,5.9833,start
d-002,4,2,wrist,0.3148,0.8036,-1.4742,0.0000,10.9702,start
d-002,4,2,wrist,0.3148,0.8036,-1.4742,0.0000,15.9576,start
d-002,4,2,wrist,0.3151,0.8034,-1.4740,0.0000,20.9437,start
d-002,4,2,wrist,0.3151,0.8034,-1.4740,0.0000,25.9304,start
d-002,4,2,wrist,0.3149,0.8035,-1.4742,0.0000,30.9166,start
d-002,4,2,wrist,0.3147,0.8036,-1.4743,0.0000,35.9042,start
d-002,4,2,wrist,0.3147,0.8036,-1.4743,0.0000,40.8902,start
d-002,4,2,wrist,0.3147,0.8036,-1.4743,0.0000,45.8772,start
d-002,4,2,wrist,0.3154,0.8041,-1.4748,0.0000,50.8633,start
d-002,4,2,wrist,0.3156,0.8040,-1.4747,0.0000,55.8505,start
d-002,4,2,wrist,0.3151,0.8041,-1.4748,0.0000,60.8367,start
d-002,4,2,wrist,0.3152,0.8041,-1.4748,0.0000,65.8247,start
d-002,4,2,wrist,0.3157,0.8042,-1.4748,0.0000,70.81,start
d-002,4,2,wrist,0.3158,0.8042,-1.4748,0.0000,75.7973,start
d-002,4,2,wrist,0.3158,0.8042,-1.4748,0.0000,80.7837,start
d-002,4,2,wrist,0.3152,0.8043,-1.4751,0.0000,86.7674,start
d-002,4,2,wrist,0.3152,0.8043,-1.4751,0.0000,91.755,start
d-002,4,2,wrist,0.3153,0.8044,-1.4751,0.0000,96.7405,start
d-002,4,2,wrist,0.3156,0.8045,-1.4752,0.0000,101.7281,start
d-002,4,2,wrist,0.3156,0.8045,-1.4752,0.0000,106.7142,start
d-002,4,2,wrist,0.3157,0.8044,-1.4751,0.0000,111.7009,start
d-002,4,2,wrist,0.3155,0.8045,-1.4753,0.0000,116.6877,start
d-002,4,2,wrist,0.3155,0.8045,-1.4753,0.0000,121.6742,start
d-002,4,2,wrist,0.3159,0.8045,-1.4752,0.0000,126.6609,start
d-002,4,2,wrist,0.3160,0.8044,-1.4752,0.0000,131.6477,start
d-002,4,2,wrist,0.3157,0.8045,-1.4755,0.0000,136.635,start
d-002,4,2,wrist,0.3157,0.8045,-1.4755,0.0000,141.6209,start
d-002,4,2,wrist,0.3157,0.8045,-1.4755,0.0000,146.6075,start
d-002,4,2,wrist,0.3160,0.8043,-1.4754,0.0000,151.5943,start
d-002,4,2,wrist,0.3162,0.8044,-1.4754,0.0000,156.5811,start
d-002,4,2,wrist,0.3159,0.8044,-1.4757,0.0000,161.5685,start
d-002,4,2,wrist,0.3159,0.8044,-1.4757,0.0000,166.5549,start
d-002,4,2,wrist,0.3159,0.8044,-1.4757,0.0000,171.5415,start
d-002,4,2,wrist,0.3159,0.8043,-1.4756,0.0000,176.5281,start
d-002,4,2,wrist,0.3163,0.8042,-1.4756,0.0000,181.5143,start
d-002,4,2,wrist,0.3163,0.8042,-1.4756,0.0000,186.5003,start
d-002,4,2,wrist,0.3163,0.8042,-1.4756,0.0000,191.4892,start
