participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,4,10,wrist,0.3236,0.8201,-1.4760,0.0000,0,start
d-002,4,10,wrist,0.3270,0.8201,-1.4779,0.0000,5.9842,start
d-002,4,10,wrist,0.3268,0.8201,-1.4782,0.0000,10.9712,start
d-002,4,10,wrist,0.3267,0.8201,-1.4782,0.0000,15.9575,start
d-002,4,10,wrist,0.3267,0.8201,-1.4782,0.0000,20.9443,start
d-002,4,10,wrist,0.3270,0.8201,-1.4780,0.0000,25.9311,start
d-002,4,10,wrist,0.3270,0.8200,-1.4780,0.0000,30.917,start
d-002,4,10,wrist,0.3270,0.8200,-1.4780,0.0000,35.9045,start
d-002,4,10,wrist,0.3270,0.8200,-1.4780,0.0000,40.8905,start
d-002,4,10,wrist,0.3270,0.8201,-1.4780,0.0000,45.8779,start
d-002,4,10,wrist,0.3269,0.8200,-1.4780,0.0000,50.8637,start
d-002,4,10,wrist,0.3270,0.8200,-1.4780,0.0000,55.8513,start
d-002,4,10,wrist,0.3270,0.8200,-1.4780,0.0000,60.8375,start
d-002,4,10,wrist,0.3269,0.8200,-1.4780,0.0000,65.8241,start
d-002,4,10,wrist,0.3269,0.8200,-1.4780,0.0000,70.8111,start
d-002,4,10,wrist,0.3267,0.8200,-1.4783,0.0000,75.7971,start
d-002,4,10,wrist,0.3271,0.8200,-1.4783,0.0000,80.7842,start
d-002,4,10,wrist,0.3271,0.8201,-1.4783,0.0000,85.7706,start
d-002,4,10,wrist,0.3271,0.8201,-1.4783,0.0000,90.7574,start
d-002,4,10,wrist,0.3268,0.8200,-1.4786,0.0000,95.7439,start
d-002,4,10,wrist,0.3266,0.8201,-1.4786,0.0000,100.7311,start
d-002,4,10,wrist,0.3269,0.8201,-1.4785,0.0000,105.7175,start
d-002,4,10,wrist,0.3271,0.8201,-1.4784,0.0000,110.7041,start
d-002,4,10,wrist,0.3270,0.8201,-1.4786,0.0000,115.6904,start
d-002,4,10,wrist,0.3270,0.8201,-1.4786,0.0000,120.6774,start
d-002,4,10,wrist,0.3268,0.8201,-1.4787,0.0000,125.6643,start
d-002,4,10,wrist,0.3271,0.8202,-1.4785,0.0000,130.6505,start
d-002,4,10,wrist,0.3270,0.8202,-1.4785,0.0000,135.6375,start
d-002,4,10,wrist,0.3270,0.8202,-1.4785,0.0000,140.6242,start
d-002,4,10,wrist,0.3266,0.8203,-1.4785,0.0000,145.6107,start
d-002,4,10,wrist,0.3264,0.8203,-1.4785,0.0000,150.5982,start
d-002,4,10,wrist,0.3265,0.8204,-1.4785,0.0000,155.5848,start
d-002,4,10,wrist,0.3265,0.8204,-1.4785,0.0000,160.5703,start
d-002,4,10,wrist,0.3265,0.8204,-1.4785,0.0000,165.5575,start
d-002,4,10,wrist,0.3266,0.8203,-1.4785,0.0000,170.544,start
d-002,4,10,wrist,0.3264,0.8204,-1.4786,0.0000,175.5305,start
d-002,4,10,wrist,0.3264,0.8204,-1.4786,0.0000,180.5171,start
d-002,4,10,wrist,0.3264,0.8204,-1.4786,0.0000,185.5041,start
d-002,4,10,wrist,0.3265,0.8204,-1.4786,0.0000,190.4906,start
