participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,4,1,wrist,0.3090,0.7855,-1.1464,0.0000,0,start
d-002,4,1,wrist,0.3175,0.7949,-1.4526,0.0000,5.9848,start
d-002,4,1,wrist,0.3172,0.7942,-1.4569,0.0000,10.9708,start
d-002,4,1,wrist,0.3174,0.7937,-1.4588,0.0000,15.9568,start
d-002,4,1,wrist,0.3177,0.7932,-1.4606,0.0000,20.9441,start
d-002,4,1,wrist,0.3178,0.7925,-1.4627,0.0000,25.9307,start
d-002,4,1,wrist,0.3180,0.7922,-1.4644,0.0000,30.9169,start
d-002,4,1,wrist,0.3175,0.7919,-1.4662,0.0000,35.9039,start
d-002,4,1,wrist,0.3175,0.7914,-1.4693,0.0000,40.8904,start
d-002,4,1,wrist,0.3179,0.7911,-1.4705,0.0000,45.8775,start
d-002,4,1,wrist,0.3183,0.7910,-1.4720,0.0000,50.8639,start
d-002,4,1,wrist,0.3185,0.7908,-1.4732,0.0000,55.8503,start
d-002,4,1,wrist,0.3180,0.7905,-1.4754,0.0000,60.8375,start
d-002,4,1,wrist,0.3179,0.7904,-1.4767,0.0000,65.8243,start
d-002,4,1,wrist,0.3183,0.7904,-1.4776,0.0000,70.8106,start
d-002,4,1,wrist,0.3189,0.7903,-1.4785,0.0000,75.7968,start
d-002,4,1,wrist,0.3190,0.7903,-1.4793,0.0000,80.7841,start
d-002,4,1,wrist,0.3192,0.7903,-1.4802,0.0000,85.7714,start
d-002,4,1,wrist,0.3188,0.7905,-1.4812,0.0000,90.7579,start
d-002,4,1,wrist,0.3192,0.7906,-1.4826,0.0000,95.7437,start
d-002,4,1,wrist,0.3202,0.7907,-1.4833,0.0000,100.7306,start
d-002,4,1,wrist,0.3208,0.7908,-1.4846,0.0000,107.7116,start
d-002,4,1,wrist,0.3206,0.7908,-1.4851,0.0000,112.6987,start
d-002,4,1,wrist,0.3206,0.7908,-1.4857,0.0000,117.6852,start
d-002,4,1,wrist,0.3208,0.7908,-1.4862,0.0000,122.6715,start
d-002,4,1,wrist,0.3215,0.7909,-1.4866,0.0000,127.6591,start
d-002,4,1,wrist,0.3226,0.7908,-1.4875,0.0000,132.6446,start
d-002,4,1,wrist,0.3226,0.7906,-1.4880,0.0000,137.6317,start
d-002,4,1,wrist,0.3226,0.7906,-1.4880,0.0000,142.6186,start
d-002,4,1,wrist,0.3226,0.7903,-1.4888,0.0000,147.6054,start
d-002,4,1,wrist,0.3205,0.7902,-1.4849,0.0000,152.5923,start
d-002,4,1,wrist,0.3209,0.7900,-1.4853,0.0000,157.5787,start
d-002,4,1,wrist,0.3209,0.7898,-1.4855,0.0000,162.565,start
d-002,4,1,wrist,0.3210,0.7896,-1.4856,0.0000,167.5514,start
d-002,4,1,wrist,0.3213,0.7894,-1.4858,0.0000,172.5382,start
d-002,4,1,wrist,0.3225,0.7888,-1.4866,0.0000,177.5254,start
d-002,4,1,wrist,0.3231,0.7886,-1.4869,0.0000,182.5122,start
d-002,4,1,wrist,0.3235,0.7885,-1.4872,0.0000,187.4982,start
d-002,4,1,wrist,0.3232,0.7882,-1.4875,0.0000,192.4855,start
d-002,4,1,wrist,0.3236,0.7881,-1.4875,0.0000,197.4716,start
d-002,4,1,wrist,0.3241,0.7880,-1.4877,0.0000,202.4597,start
d-002,4,1,wrist,0.3256,0.7877,-1.4881,0.0000,207.4447,start
d-002,4,1,wrist,0.3259,0.7876,-1.4882,0.0000,212.4313,start
d-002,4,1,wrist,0.3266,0.7874,-1.4884,0.0000,217.4182,start
d-002,4,1,wrist,0.3263,0.7873,-1.4882,0.0000,222.4049,start
d-002,4,1,wrist,0.3265,0.7872,-1.4882,0.0000,227.3916,start
d-002,4,1,wrist,0.3307,0.7868,-1.4918,0.0000,232.3786,start
d-002,4,1,wrist,0.3316,0.7867,-1.4930,0.0000,237.365,start
d-002,4,1,wrist,0.3319,0.7867,-1.4929,0.0000,242.3513,start
d-002,4,1,wrist,0.3314,0.7866,-1.4927,0.0000,247.3388,start
d-002,4,1,wrist,0.3315,0.7865,-1.4926,0.0000,252.3256,start
d-002,4,1,wrist,0.3316,0.7864,-1.4925,0.0000,257.3115,start
d-002,4,1,wrist,0.3330,0.7865,-1.4922,0.0000,262.2984,start
d-002,4,1,wrist,0.3331,0.7864,-1.4920,0.0000,267.2846,start
d-002,4,1,wrist,0.3330,0.7862,-1.4916,0.0000,272.2718,start
d-002,4,1,wrist,0.3326,0.7860,-1.4912,0.0000,277.2584,start
d-002,4,1,wrist,0.3327,0.7860,-1.4909,0.0000,282.2452,start
d-002,4,1,wrist,0.3337,0.7860,-1.4904,0.0000,287.2313,start
d-002,4,1,wrist,0.3337,0.7860,-1.4901,0.0000,292.2187,start
d-002,4,1,wrist,0.3338,0.7859,-1.4896,0.0000,297.2051,start
d-002,4,1,wrist,0.3332,0.7859,-1.4892,0.0000,302.1924,start
d-002,4,1,wrist,0.3331,0.7859,-1.4888,0.0000,307.1783,start
