participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,2,9,wrist,0.3149,0.8340,-1.4688,0.0000,0,start
d-002,2,9,wrist,0.3245,0.8267,-1.4706,0.0000,4.9863,start
d-002,2,9,wrist,0.3245,0.8267,-1.4706,0.0000,9.9733,start
d-002,2,9,wrist,0.3241,0.8266,-1.4704,0.0000,14.9592,start
d-002,2,9,wrist,0.3241,0.8266,-1.4704,0.0000,19.9465,start
d-002,2,9,wrist,0.3241,0.8266,-1.4704,0.0000,24.933,start
d-002,2,9,wrist,0.3235,0.8261,-1.4716,0.0000,29.9194,start
d-002,2,9,wrist,0.3242,0.8265,-1.4705,0.0000,34.4143,start
d-002,2,9,wrist,0.3242,0.8265,-1.4705,0.0000,39.4006,start
d-002,2,9,wrist,0.3242,0.8265,-1.4705,0.0000,44.3884,start
d-002,2,9,wrist,0.3242,0.8265,-1.4705,0.0000,49.3764,start
d-002,2,9,wrist,0.3246,0.8265,-1.4707,0.0000,54.3619,start
d-002,2,9,wrist,0.3247,0.8265,-1.4707,0.0000,59.3474,start
d-002,2,9,wrist,0.3243,0.8264,-1.4706,0.0000,64.3345,start
d-002,2,9,wrist,0.3242,0.8264,-1.4705,0.0000,69.3219,start
d-002,2,9,wrist,0.3242,0.8264,-1.4705,0.0000,74.3084,start
d-002,2,9,wrist,0.3245,0.8263,-1.4706,0.0000,79.2952,start
d-002,2,9,wrist,0.3249,0.8261,-1.4709,0.0000,84.2807,start
d-002,2,9,wrist,0.3249,0.8261,-1.4709,0.0000,89.2677,start
d-002,2,9,wrist,0.3249,0.8258,-1.4706,0.0000,94.2542,start
d-002,2,9,wrist,0.3248,0.8257,-1.4707,0.0000,99.2409,start
d-002,2,9,wrist,0.3253,0.8254,-1.4709,0.0000,104.2274,start
d-002,2,9,wrist,0.3253,0.8254,-1.4709,0.0000,109.2147,start
d-002,2,9,wrist,0.3253,0.8252,-1.4709,0.0000,114.2019,start
d-002,2,9,wrist,0.3245,0.8246,-1.4708,0.0000,119.1877,start
d-002,2,9,wrist,0.3246,0.8244,-1.4708,0.0000,124.1748,start
d-002,2,9,wrist,0.3246,0.8242,-1.4708,0.0000,129.1606,start
d-002,2,9,wrist,0.3253,0.8243,-1.4709,0.0000,134.148,start
d-002,2,9,wrist,0.3253,0.8240,-1.4710,0.0000,139.134,start
d-002,2,9,wrist,0.3248,0.8235,-1.4710,0.0000,144.1209,start
d-002,2,9,wrist,0.3245,0.8233,-1.4710,0.0000,149.1073,start
d-002,2,9,wrist,0.3249,0.8233,-1.4712,0.0000,155.0919,start
d-002,2,9,wrist,0.3251,0.8234,-1.4712,0.0000,160.0778,start
d-002,2,9,wrist,0.3251,0.8233,-1.4712,0.0000,165.0651,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,170.052,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,175.0384,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,180.0249,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,185.0113,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,189.9988,start
d-002,2,9,wrist,0.3246,0.8231,-1.4715,0.0000,194.9845,start
d-002,2,9,wrist,0.3245,0.8231,-1.4714,0.0000,199.9726,start
d-002,2,9,wrist,0.3245,0.8231,-1.4714,0.0000,204.9577,start
d-002,2,9,wrist,0.3244,0.8231,-1.4714,0.0000,209.9449,start
d-002,2,9,wrist,0.3186,0.8208,-1.4753,0.0000,214.9317,start
d-002,2,9,wrist,0.3184,0.8207,-1.4754,0.0000,219.9193,start
d-002,2,9,wrist,0.3244,0.8230,-1.4712,0.0000,224.9047,start
d-002,2,9,wrist,0.3244,0.8230,-1.4712,0.0000,229.8912,start
d-002,2,9,wrist,0.3244,0.8230,-1.4712,0.0000,234.8786,start
d-002,2,9,wrist,0.3244,0.8230,-1.4712,0.0000,239.8645,start
d-002,2,9,wrist,0.3247,0.8228,-1.4711,0.0000,244.8517,start
d-002,2,9,wrist,0.3244,0.8227,-1.4711,0.0000,249.8384,start
d-002,2,9,wrist,0.3243,0.8227,-1.4711,0.0000,254.825,start
d-002,2,9,wrist,0.3243,0.8227,-1.4711,0.0000,259.8119,start
d-002,2,9,wrist,0.3243,0.8227,-1.4711,0.0000,264.7981,start
d-002,2,9,wrist,0.3244,0.8227,-1.4711,0.0000,269.7854,start
d-002,2,9,wrist,0.3243,0.8227,-1.4711,0.0000,274.7716,start
d-002,2,9,wrist,0.3243,0.8227,-1.4711,0.0000,279.7577,start
d-002,2,9,wrist,0.3244,0.8227,-1.4711,0.0000,284.7445,start
d-002,2,9,wrist,0.3247,0.8229,-1.4713,0.0000,289.7315,start
d-002,2,9,wrist,0.3249,0.8233,-1.4712,0.0000,294.7182,start
d-002,2,9,wrist,0.3249,0.8234,-1.4711,0.0000,299.7054,start
d-002,2,9,wrist,0.3243,0.8233,-1.4710,0.0000,304.6913,start
d-002,2,9,wrist,0.3243,0.8233,-1.4710,0.0000,309.6789,start
d-002,2,9,wrist,0.3244,0.8235,-1.4711,0.0000,314.6649,start
d-002,2,9,wrist,0.3246,0.8236,-1.4708,0.0000,319.6512,start
d-002,2,9,wrist,0.3246,0.8236,-1.4708,0.0000,324.6389,start
d-002,2,9,wrist,0.3248,0.8233,-1.4710,0.0000,329.6242,start
d-002,2,9,wrist,0.3245,0.8236,-1.4708,0.0000,334.6116,start
d-002,2,9,wrist,0.3245,0.8236,-1.4708,0.0000,339.5982,start
d-002,2,9,wrist,0.3247,0.8238,-1.4707,0.0000,344.5849,start
d-002,2,9,wrist,0.3247,0.8238,-1.4707,0.0000,349.5713,start
d-002,2,9,wrist,0.3247,0.8238,-1.4707,0.0000,354.5586,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,359.5449,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,364.5313,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,369.5178,start
d-002,2,9,wrist,0.3247,0.8238,-1.4706,0.0000,374.5055,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,379.4913,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,384.4778,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,389.4649,start
d-002,2,9,wrist,0.3246,0.8238,-1.4706,0.0000,394.4515,start
d-002,2,9,wrist,0.3247,0.8238,-1.4706,0.0000,399.438,start
d-002,2,9,wrist,0.3247,0.8238,-1.4706,0.0000,404.4248,start
d-002,2,9,wrist,0.3248,0.8235,-1.4708,0.0000,409.4118,start
d-002,2,9,wrist,0.3248,0.8235,-1.4708,0.0000,414.3976,start
d-002,2,9,wrist,0.3248,0.8235,-1.4708,0.0000,419.3853,start
d-002,2,9,wrist,0.3250,0.8240,-1.4707,0.0000,424.3723,start
d-002,2,9,wrist,0.3250,0.8240,-1.4707,0.0000,429.3578,start
d-002,2,9,wrist,0.3250,0.8240,-1.4707,0.0000,434.3454,start
d-002,2,9,wrist,0.3250,0.8240,-1.4708,0.0000,439.3307,start
d-002,2,9,wrist,0.3250,0.8240,-1.4708,0.0000,444.3184,start
d-002,2,9,wrist,0.3253,0.8239,-1.4711,0.0000,449.3051,start
d-002,2,9,wrist,0.3253,0.8239,-1.4711,0.0000,454.2927,start
d-002,2,9,wrist,0.3250,0.8234,-1.4712,0.0000,459.2778,start
d-002,2,9,wrist,0.3250,0.8233,-1.4710,0.0000,464.2651,start
d-002,2,9,wrist,0.3250,0.8231,-1.4711,0.0000,469.2514,start
d-002,2,9,wrist,0.3252,0.8231,-1.4712,0.0000,474.238,start
d-002,2,9,wrist,0.3256,0.8229,-1.4713,0.0000,479.2252,start
d-002,2,9,wrist,0.3258,0.8226,-1.4712,0.0000,484.2115,start
d-002,2,9,wrist,0.3252,0.8223,-1.4710,0.0000,489.1981,start
d-002,2,9,wrist,0.3254,0.8222,-1.4710,0.0000,494.1846,start
d-002,2,9,wrist,0.3254,0.8220,-1.4710,0.0000,499.1715,start
d-002,2,9,wrist,0.3261,0.8217,-1.4713,0.0000,504.1585,start
d-002,2,9,wrist,0.3261,0.8215,-1.4713,0.0000,509.1448,start
d-002,2,9,wrist,0.3259,0.8212,-1.4711,0.0000,514.1312,start
d-002,2,9,wrist,0.3258,0.8209,-1.4710,0.0000,519.1177,start
d-002,2,9,wrist,0.3259,0.8207,-1.4711,0.0000,524.1055,start
d-002,2,9,wrist,0.3262,0.8205,-1.4712,0.0000,529.0917,start
d-002,2,9,wrist,0.3265,0.8202,-1.4713,0.0000,533.6832,start
d-002,2,9,wrist,0.3264,0.8199,-1.4713,0.0000,538.6695,start
d-002,2,9,wrist,0.3261,0.8197,-1.4712,0.0000,543.6561,start
d-002,2,9,wrist,0.3261,0.8196,-1.4711,0.0000,548.6426,start
d-002,2,9,wrist,0.3262,0.8195,-1.4711,0.0000,553.6301,start
d-002,2,9,wrist,0.3267,0.8194,-1.4713,0.0000,558.6163,start
d-002,2,9,wrist,0.3267,0.8193,-1.4712,0.0000,563.6034,start
d-002,2,9,wrist,0.3267,0.8193,-1.4712,0.0000,568.5891,start
d-002,2,9,wrist,0.3261,0.8191,-1.4711,0.0000,573.5764,start
d-002,2,9,wrist,0.3261,0.8191,-1.4710,0.0000,578.5638,start
d-002,2,9,wrist,0.3264,0.8192,-1.4711,0.0000,583.5502,start
d-002,2,9,wrist,0.3264,0.8192,-1.4711,0.0000,588.5363,start
d-002,2,9,wrist,0.3261,0.8192,-1.4709,0.0000,593.5226,start
d-002,2,9,wrist,0.3258,0.8192,-1.4709,0.0000,598.5101,start
d-002,2,9,wrist,0.3258,0.8195,-1.4708,0.0000,603.4968,start
d-002,2,9,wrist,0.3260,0.8197,-1.4708,0.0000,608.4837,start
d-002,2,9,wrist,0.3259,0.8198,-1.4708,0.0000,613.4702,start
d-002,2,9,wrist,0.3255,0.8199,-1.4706,0.0000,618.4561,start
d-002,2,9,wrist,0.3252,0.8199,-1.4705,0.0000,623.4428,start
d-002,2,9,wrist,0.3249,0.8203,-1.4702,0.0000,628.4298,start
d-002,2,9,wrist,0.3249,0.8203,-1.4702,0.0000,632.9229,start
d-002,2,9,wrist,0.3253,0.8210,-1.4703,0.0000,637.9112,start
d-002,2,9,wrist,0.3251,0.8212,-1.4701,0.0000,642.8985,start
d-002,2,9,wrist,0.3244,0.8213,-1.4698,0.0000,647.8847,start
d-002,2,9,wrist,0.3238,0.8225,-1.4683,0.0000,652.872,start
d-002,2,9,wrist,0.3236,0.8227,-1.4682,0.0000,657.8579,start
d-002,2,9,wrist,0.3241,0.8220,-1.4705,0.0000,662.8448,start
d-002,2,9,wrist,0.3241,0.8220,-1.4705,0.0000,667.8321,start
d-002,2,9,wrist,0.3241,0.8220,-1.4705,0.0000,672.8187,start
d-002,2,9,wrist,0.3239,0.8226,-1.4697,0.0000,677.8048,start
d-002,2,9,wrist,0.3232,0.8229,-1.4694,0.0000,682.7915,start
d-002,2,9,wrist,0.3233,0.8235,-1.4692,0.0000,687.7781,start
d-002,2,9,wrist,0.3234,0.8243,-1.4689,0.0000,692.7648,start
d-002,2,9,wrist,0.3229,0.8244,-1.4685,0.0000,697.7515,start
d-002,2,9,wrist,0.3225,0.8246,-1.4683,0.0000,702.7381,start
d-002,2,9,wrist,0.3225,0.8249,-1.4681,0.0000,707.7253,start
d-002,2,9,wrist,0.3225,0.8251,-1.4679,0.0000,712.7125,start
d-002,2,9,wrist,0.3226,0.8258,-1.4676,0.0000,717.6981,start
d-002,2,9,wrist,0.3224,0.8261,-1.4672,0.0000,722.6857,start
d-002,2,9,wrist,0.3218,0.8261,-1.4669,0.0000,727.6715,start
d-002,2,9,wrist,0.3217,0.8264,-1.4666,0.0000,732.658,start
d-002,2,9,wrist,0.3215,0.8267,-1.4663,0.0000,737.153,start
d-002,2,9,wrist,0.3217,0.8273,-1.4660,0.0000,742.1406,start
d-002,2,9,wrist,0.3215,0.8277,-1.4657,0.0000,747.1269,start
d-002,2,9,wrist,0.3208,0.8279,-1.4652,0.0000,752.1131,start
d-002,2,9,wrist,0.3206,0.8282,-1.4649,0.0000,757.1009,start
d-002,2,9,wrist,0.3205,0.8290,-1.4644,0.0000,762.0867,start
d-002,2,9,wrist,0.3204,0.8295,-1.4642,0.0000,767.0736,start
d-002,2,9,wrist,0.3201,0.8299,-1.4638,0.0000,772.0596,start
d-002,2,9,wrist,0.3196,0.8302,-1.4634,0.0000,777.0469,start
d-002,2,9,wrist,0.3192,0.8305,-1.4630,0.0000,782.0333,start
d-002,2,9,wrist,0.3189,0.8310,-1.4626,0.0000,787.0206,start
d-002,2,9,wrist,0.3190,0.8321,-1.4620,0.0000,792.0062,start
d-002,2,9,wrist,0.3188,0.8325,-1.4617,0.0000,796.9937,start
d-002,2,9,wrist,0.3182,0.8330,-1.4612,0.0000,801.9802,start
d-002,2,9,wrist,0.3174,0.8331,-1.4608,0.0000,806.9676,start
d-002,2,9,wrist,0.3172,0.8335,-1.4605,0.0000,811.9532,start
d-002,2,9,wrist,0.3171,0.8346,-1.4598,0.0000,816.9397,start
d-002,2,9,wrist,0.3171,0.8346,-1.4598,0.0000,821.9265,start
d-002,2,9,wrist,0.3165,0.8354,-1.4593,0.0000,826.9134,start
d-002,2,9,wrist,0.3155,0.8357,-1.4588,0.0000,831.9,start
d-002,2,9,wrist,0.3151,0.8361,-1.4585,0.0000,836.3958,start
d-002,2,9,wrist,0.3148,0.8365,-1.4582,0.0000,841.3838,start
d-002,2,9,wrist,0.3148,0.8375,-1.4575,0.0000,846.3694,start
d-002,2,9,wrist,0.3144,0.8379,-1.4572,0.0000,851.3563,start
d-002,2,9,wrist,0.3144,0.8379,-1.4572,0.0000,856.3427,start
d-002,2,9,wrist,0.3137,0.8386,-1.4566,0.0000,861.3292,start
d-002,2,9,wrist,0.3130,0.8391,-1.4562,0.0000,866.3166,start
d-002,2,9,wrist,0.3126,0.8401,-1.4557,0.0000,871.303,start
d-002,2,9,wrist,0.3123,0.8406,-1.4554,0.0000,876.2898,start
d-002,2,9,wrist,0.3118,0.8410,-1.4550,0.0000,881.2758,start
d-002,2,9,wrist,0.3108,0.8412,-1.4545,0.0000,886.2636,start
d-002,2,9,wrist,0.3106,0.8416,-1.4542,0.0000,891.25,start
d-002,2,9,wrist,0.3102,0.8426,-1.4537,0.0000,896.2366,start
d-002,2,9,wrist,0.3099,0.8430,-1.4534,0.0000,901.2232,start
d-002,2,9,wrist,0.3096,0.8433,-1.4530,0.0000,906.2093,start
d-002,2,9,wrist,0.3088,0.8436,-1.4525,0.0000,911.1961,start
d-002,2,9,wrist,0.3080,0.8443,-1.4518,0.0000,916.1833,start
d-002,2,9,wrist,0.3080,0.8443,-1.4518,0.0000,921.17,start
d-002,2,9,wrist,0.3077,0.8453,-1.4512,0.0000,926.1561,start
d-002,2,9,wrist,0.3073,0.8456,-1.4508,0.0000,931.1431,start
d-002,2,9,wrist,0.3064,0.8458,-1.4504,0.0000,935.64,start
d-002,2,9,wrist,0.3058,0.8461,-1.4501,0.0000,940.6276,start
d-002,2,9,wrist,0.3054,0.8464,-1.4498,0.0000,945.6132,start
d-002,2,9,wrist,0.3052,0.8474,-1.4491,0.0000,950.6,start
d-002,2,9,wrist,0.3052,0.8474,-1.4491,0.0000,955.5867,start
d-002,2,9,wrist,0.3046,0.8477,-1.4486,0.0000,960.5734,start
d-002,2,9,wrist,0.3033,0.8482,-1.4483,0.0000,965.5602,start
d-002,2,9,wrist,0.3029,0.8486,-1.4480,0.0000,970.5466,start
d-002,2,9,wrist,0.3024,0.8496,-1.4473,0.0000,975.5338,start
d-002,2,9,wrist,0.3020,0.8500,-1.4470,0.0000,980.5196,start
d-002,2,9,wrist,0.3015,0.8504,-1.4468,0.0000,985.5066,start
d-002,2,9,wrist,0.3005,0.8507,-1.4465,0.0000,990.4938,start
d-002,2,9,wrist,0.2996,0.8516,-1.4459,0.0000,995.4806,start
d-002,2,9,wrist,0.2995,0.8523,-1.4457,0.0000,1000.4664,start
d-002,2,9,wrist,0.2991,0.8528,-1.4452,0.0000,1005.4528,start
d-002,2,9,wrist,0.2986,0.8532,-1.4449,0.0000,1010.44,start
d-002,2,9,wrist,0.2980,0.8536,-1.4444,0.0000,1015.4267,start
d-002,2,9,wrist,0.2971,0.8538,-1.4441,0.0000,1020.4141,start
d-002,2,9,wrist,0.2963,0.8547,-1.4434,0.0000,1025.3996,start
d-002,2,9,wrist,0.2964,0.8553,-1.4431,0.0000,1030.3868,start
d-002,2,9,wrist,0.2959,0.8558,-1.4427,0.0000,1035.3733,start
d-002,2,9,wrist,0.2953,0.8562,-1.4422,0.0000,1040.3597,start
d-002,2,9,wrist,0.2945,0.8563,-1.4419,0.0000,1045.3475,start
d-002,2,9,wrist,0.2936,0.8572,-1.4409,0.0000,1050.3333,start
d-002,2,9,wrist,0.2935,0.8575,-1.4407,0.0000,1055.3199,start
d-002,2,9,wrist,0.2931,0.8580,-1.4403,0.0000,1060.3064,start
d-002,2,9,wrist,0.2926,0.8584,-1.4399,0.0000,1065.2931,start
d-002,2,9,wrist,0.2914,0.8590,-1.4390,0.0000,1070.2803,start
d-002,2,9,wrist,0.2909,0.8594,-1.4387,0.0000,1075.2671,start
d-002,2,9,wrist,0.2907,0.8599,-1.4384,0.0000,1080.2536,start
d-002,2,9,wrist,0.2904,0.8603,-1.4380,0.0000,1085.2398,start
d-002,2,9,wrist,0.2899,0.8607,-1.4376,0.0000,1090.2272,start
d-002,2,9,wrist,0.2886,0.8612,-1.4367,0.0000,1095.2138,start
d-002,2,9,wrist,0.2882,0.8615,-1.4364,0.0000,1100.1995,start
d-002,2,9,wrist,0.2877,0.8618,-1.4360,0.0000,1105.1864,start
d-002,2,9,wrist,0.2877,0.8623,-1.4355,0.0000,1110.1733,start
d-002,2,9,wrist,0.2874,0.8626,-1.4351,0.0000,1115.1595,start
d-002,2,9,wrist,0.2869,0.8629,-1.4347,0.0000,1120.1471,start
d-002,2,9,wrist,0.2856,0.8632,-1.4339,0.0000,1125.1329,start
d-002,2,9,wrist,0.2853,0.8635,-1.4334,0.0000,1130.1197,start
d-002,2,9,wrist,0.2854,0.8639,-1.4329,0.0000,1135.1061,start
d-002,2,9,wrist,0.2851,0.8641,-1.4324,0.0000,1140.0929,start
d-002,2,9,wrist,0.2847,0.8644,-1.4319,0.0000,1145.0805,start
d-002,2,9,wrist,0.2837,0.8646,-1.4309,0.0000,1150.0661,start
d-002,2,9,wrist,0.2837,0.8646,-1.4309,0.0000,1155.0528,start
d-002,2,9,wrist,0.2831,0.8651,-1.4300,0.0000,1160.04,start
d-002,2,9,wrist,0.2832,0.8654,-1.4295,0.0000,1165.0266,start
d-002,2,9,wrist,0.2828,0.8656,-1.4289,0.0000,1170.0132,start
d-002,2,9,wrist,0.2817,0.8658,-1.4278,0.0000,1174.9999,start
d-002,2,9,wrist,0.2815,0.8660,-1.4273,0.0000,1179.9865,start
d-002,2,9,wrist,0.2811,0.8661,-1.4267,0.0000,1184.9728,start
d-002,2,9,wrist,0.2811,0.8664,-1.4259,0.0000,1189.9601,start
d-002,2,9,wrist,0.2808,0.8665,-1.4252,0.0000,1194.9475,start
d-002,2,9,wrist,0.2804,0.8666,-1.4246,0.0000,1199.933,start
d-002,2,9,wrist,0.2794,0.8666,-1.4231,0.0000,1204.9198,start
d-002,2,9,wrist,0.2789,0.8668,-1.4223,0.0000,1209.9067,start
d-002,2,9,wrist,0.2790,0.8669,-1.4216,0.0000,1214.8926,start
d-002,2,9,wrist,0.2788,0.8671,-1.4207,0.0000,1219.8796,start
d-002,2,9,wrist,0.2777,0.8671,-1.4188,0.0000,1225.8638,start
d-002,2,9,wrist,0.2772,0.8670,-1.4180,0.0000,1230.8508,start
d-002,2,9,wrist,0.2768,0.8671,-1.4170,0.0000,1235.8375,start
d-002,2,9,wrist,0.2765,0.8673,-1.4148,0.0000,1240.8252,start
d-002,2,9,wrist,0.2760,0.8674,-1.4137,0.0000,1245.8106,start
d-002,2,9,wrist,0.2755,0.8673,-1.4125,0.0000,1250.7968,start
d-002,2,9,wrist,0.2746,0.8671,-1.4114,0.0000,1255.7846,start
d-002,2,9,wrist,0.2743,0.8672,-1.4101,0.0000,1260.77,start
d-002,2,9,wrist,0.2738,0.8672,-1.4088,0.0000,1265.757,start
d-002,2,9,wrist,0.2737,0.8674,-1.4073,0.0000,1270.7437,start
d-002,2,9,wrist,0.2727,0.8675,-1.4046,0.0000,1275.7307,start
d-002,2,9,wrist,0.2717,0.8674,-1.4030,0.0000,1280.7171,start
d-002,2,9,wrist,0.2710,0.8675,-1.4016,0.0000,1285.704,start
d-002,2,9,wrist,0.2703,0.8676,-1.3999,0.0000,1290.6904,start
d-002,2,9,wrist,0.2699,0.8678,-1.3983,0.0000,1295.6771,start
d-002,2,9,wrist,0.2685,0.8683,-1.3949,0.0000,1300.6636,start
d-002,2,9,wrist,0.2675,0.8683,-1.3931,0.0000,1305.6501,start
d-002,2,9,wrist,0.2664,0.8684,-1.3915,0.0000,1310.6371,start
d-002,2,9,wrist,0.2657,0.8685,-1.3896,0.0000,1315.6243,start
d-002,2,9,wrist,0.2652,0.8688,-1.3879,0.0000,1320.6111,start
d-002,2,9,wrist,0.2634,0.8693,-1.3838,0.0000,1325.597,start
d-002,2,9,wrist,0.2622,0.8693,-1.3816,0.0000,1330.5838,start
d-002,2,9,wrist,0.2611,0.8692,-1.3798,0.0000,1335.5701,start
d-002,2,9,wrist,0.2602,0.8693,-1.3775,0.0000,1340.5568,start
d-002,2,9,wrist,0.2592,0.8694,-1.3755,0.0000,1345.5437,start
d-002,2,9,wrist,0.2575,0.8697,-1.3707,0.0000,1350.5298,start
d-002,2,9,wrist,0.2563,0.8696,-1.3684,0.0000,1355.5173,start
d-002,2,9,wrist,0.2549,0.8694,-1.3659,0.0000,1360.5037,start
d-002,2,9,wrist,0.2537,0.8694,-1.3635,0.0000,1365.4903,start
d-002,2,9,wrist,0.2525,0.8694,-1.3610,0.0000,1370.477,start
d-002,2,9,wrist,0.2518,0.8694,-1.3585,0.0000,1375.4642,start
d-002,2,9,wrist,0.2494,0.8692,-1.3531,0.0000,1380.4499,start
d-002,2,9,wrist,0.2477,0.8690,-1.3503,0.0000,1385.4373,start
d-002,2,9,wrist,0.2464,0.8688,-1.3479,0.0000,1390.4245,start
d-002,2,9,wrist,0.2452,0.8687,-1.3449,0.0000,1395.411,start
d-002,2,9,wrist,0.2431,0.8684,-1.3392,0.0000,1400.3972,start
d-002,2,9,wrist,0.2418,0.8681,-1.3363,0.0000,1405.3831,start
d-002,2,9,wrist,0.2402,0.8676,-1.3332,0.0000,1410.3705,start
d-002,2,9,wrist,0.2388,0.8673,-1.3303,0.0000,1415.3575,start
d-002,2,9,wrist,0.2375,0.8670,-1.3275,0.0000,1420.3434,start
d-002,2,9,wrist,0.2358,0.8665,-1.3230,0.0000,1425.33,start
d-002,2,9,wrist,0.2339,0.8661,-1.3182,0.0000,1430.317,start
d-002,2,9,wrist,0.2325,0.8657,-1.3151,0.0000,1435.3036,start
d-002,2,9,wrist,0.2305,0.8652,-1.3123,0.0000,1440.2909,start
d-002,2,9,wrist,0.2278,0.8647,-1.3064,0.0000,1445.2774,start
d-002,2,9,wrist,0.2278,0.8647,-1.3064,0.0000,1450.2631,start
d-002,2,9,wrist,0.2278,0.8647,-1.3064,0.0000,1455.2502,start
d-002,2,9,wrist,0.2238,0.8643,-1.2977,0.0000,1460.2368,start
d-002,2,9,wrist,0.2221,0.8641,-1.2948,0.0000,1465.2237,start
