participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,4,18,wrist,0.3192,0.7843,-1.4768,0.0000,0,start
d-002,4,18,wrist,0.3193,0.7908,-1.4752,0.0000,5.9835,start
d-002,4,18,wrist,0.3194,0.7909,-1.4753,0.0000,10.9704,start
d-002,4,18,wrist,0.3194,0.7909,-1.4753,0.0000,15.9573,start
d-002,4,18,wrist,0.3194,0.7909,-1.4753,0.0000,20.9435,start
d-002,4,18,wrist,0.3194,0.7909,-1.4753,0.0000,25.9309,start
d-002,4,18,wrist,0.3194,0.7911,-1.4753,0.0000,30.917,start
d-002,4,18,wrist,0.3198,0.7908,-1.4754,0.0000,35.9035,start
d-002,4,18,wrist,0.3198,0.7907,-1.4754,0.0000,40.8897,start
d-002,4,18,wrist,0.3197,0.7908,-1.4756,0.0000,45.8767,start
d-002,4,18,wrist,0.3197,0.7908,-1.4756,0.0000,50.8632,start
d-002,4,18,wrist,0.3196,0.7908,-1.4755,0.0000,55.8498,start
d-002,4,18,wrist,0.3198,0.7906,-1.4755,0.0000,60.8369,start
d-002,4,18,wrist,0.3200,0.7906,-1.4756,0.0000,65.8233,start
d-002,4,18,wrist,0.3200,0.7906,-1.4756,0.0000,70.8098,start
d-002,4,18,wrist,0.3200,0.7906,-1.4756,0.0000,75.7966,start
d-002,4,18,wrist,0.3200,0.7906,-1.4756,0.0000,80.7835,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,85.7709,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,90.7567,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,95.7429,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,100.7303,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,105.7164,start
d-002,4,18,wrist,0.3202,0.7905,-1.4757,0.0000,110.7041,start
d-002,4,18,wrist,0.3204,0.7904,-1.4758,0.0000,115.69,start
d-002,4,18,wrist,0.3204,0.7904,-1.4758,0.0000,120.6764,start
d-002,4,18,wrist,0.3204,0.7904,-1.4759,0.0000,125.6631,start
d-002,4,18,wrist,0.3202,0.7905,-1.4760,0.0000,130.6502,start
d-002,4,18,wrist,0.3202,0.7905,-1.4760,0.0000,135.6374,start
d-002,4,18,wrist,0.3203,0.7904,-1.4759,0.0000,140.6228,start
d-002,4,18,wrist,0.3206,0.7903,-1.4759,0.0000,145.6097,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,150.5964,start
d-002,4,18,wrist,0.3203,0.7905,-1.4760,0.0000,155.5831,start
d-002,4,18,wrist,0.3203,0.7904,-1.4760,0.0000,160.5696,start
d-002,4,18,wrist,0.3203,0.7904,-1.4760,0.0000,165.5568,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,170.5429,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,175.5297,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,180.5162,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,185.5035,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,190.4895,start
d-002,4,18,wrist,0.3207,0.7902,-1.4758,0.0000,195.4764,start
d-002,4,18,wrist,0.3207,0.7902,-1.4758,0.0000,200.4641,start
d-002,4,18,wrist,0.3205,0.7904,-1.4759,0.0000,205.4501,start
d-002,4,18,wrist,0.3204,0.7904,-1.4759,0.0000,210.4367,start
d-002,4,18,wrist,0.3204,0.7904,-1.4759,0.0000,215.423,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,220.4104,start
d-002,4,18,wrist,0.3206,0.7903,-1.4758,0.0000,225.3971,start
d-002,4,18,wrist,0.3207,0.7902,-1.4754,0.0000,230.3832,start
d-002,4,18,wrist,0.3201,0.7904,-1.4754,0.0000,235.37,start
d-002,4,18,wrist,0.3201,0.7904,-1.4753,0.0000,240.3573,start
d-002,4,18,wrist,0.3207,0.7901,-1.4753,0.0000,245.3431,start
d-002,4,18,wrist,0.3207,0.7901,-1.4752,0.0000,250.3301,start
d-002,4,18,wrist,0.3207,0.7901,-1.4752,0.0000,255.3168,start
d-002,4,18,wrist,0.3201,0.7904,-1.4751,0.0000,260.3034,start
d-002,4,18,wrist,0.3200,0.7904,-1.4751,0.0000,265.29,start
d-002,4,18,wrist,0.3203,0.7903,-1.4749,0.0000,270.2765,start
d-002,4,18,wrist,0.3204,0.7902,-1.4748,0.0000,275.2629,start
d-002,4,18,wrist,0.3204,0.7902,-1.4748,0.0000,280.2494,start
d-002,4,18,wrist,0.3202,0.7903,-1.4748,0.0000,285.2366,start
d-002,4,18,wrist,0.3200,0.7904,-1.4748,0.0000,290.2232,start
d-002,4,18,wrist,0.3202,0.7903,-1.4747,0.0000,294.807,start
d-002,4,18,wrist,0.3202,0.7903,-1.4747,0.0000,299.7951,start
d-002,4,18,wrist,0.3202,0.7903,-1.4746,0.0000,304.781,start
d-002,4,18,wrist,0.3202,0.7903,-1.4746,0.0000,309.7675,start
d-002,4,18,wrist,0.3198,0.7905,-1.4747,0.0000,314.7547,start
d-002,4,18,wrist,0.3198,0.7906,-1.4747,0.0000,319.7421,start
d-002,4,18,wrist,0.3198,0.7906,-1.4747,0.0000,324.7276,start
d-002,4,18,wrist,0.3198,0.7906,-1.4747,0.0000,329.7141,start
d-002,4,18,wrist,0.3201,0.7905,-1.4744,0.0000,334.7014,start
d-002,4,18,wrist,0.3197,0.7907,-1.4745,0.0000,339.6876,start
d-002,4,18,wrist,0.3195,0.7908,-1.4745,0.0000,344.6753,start
d-002,4,18,wrist,0.3195,0.7908,-1.4745,0.0000,349.6618,start
d-002,4,18,wrist,0.3200,0.7908,-1.4743,0.0000,354.6478,start
d-002,4,18,wrist,0.3200,0.7908,-1.4743,0.0000,359.6339,start
d-002,4,18,wrist,0.3199,0.7908,-1.4743,0.0000,364.6207,start
d-002,4,18,wrist,0.3197,0.7908,-1.4742,0.0000,369.6074,start
d-002,4,18,wrist,0.3197,0.7908,-1.4742,0.0000,374.5942,start
d-002,4,18,wrist,0.3197,0.7908,-1.4742,0.0000,379.5817,start
d-002,4,18,wrist,0.3197,0.7908,-1.4742,0.0000,384.5673,start
d-002,4,18,wrist,0.3197,0.7908,-1.4742,0.0000,389.5546,start
d-002,4,18,wrist,0.3194,0.7910,-1.4743,0.0000,394.5411,start
d-002,4,18,wrist,0.3194,0.7910,-1.4743,0.0000,399.5292,start
d-002,4,18,wrist,0.3200,0.7908,-1.4742,0.0000,404.5143,start
d-002,4,18,wrist,0.3200,0.7908,-1.4742,0.0000,409.5014,start
d-002,4,18,wrist,0.3200,0.7907,-1.4742,0.0000,414.4871,start
d-002,4,18,wrist,0.3195,0.7909,-1.4743,0.0000,419.4738,start
d-002,4,18,wrist,0.3194,0.7909,-1.4743,0.0000,424.4619,start
d-002,4,18,wrist,0.3199,0.7907,-1.4743,0.0000,429.4473,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,434.4345,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,439.421,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,444.4073,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,449.3944,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,454.3812,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,459.3675,start
d-002,4,18,wrist,0.3200,0.7907,-1.4743,0.0000,464.3543,start
d-002,4,18,wrist,0.3197,0.7907,-1.4746,0.0000,469.3414,start
d-002,4,18,wrist,0.3196,0.7907,-1.4747,0.0000,474.327,start
d-002,4,18,wrist,0.3196,0.7907,-1.4747,0.0000,479.3141,start
d-002,4,18,wrist,0.3198,0.7908,-1.4748,0.0000,484.3005,start
d-002,4,18,wrist,0.3198,0.7908,-1.4748,0.0000,489.2873,start
d-002,4,18,wrist,0.3197,0.7908,-1.4748,0.0000,494.2746,start
d-002,4,18,wrist,0.3197,0.7908,-1.4748,0.0000,499.2611,start
d-002,4,18,wrist,0.3196,0.7909,-1.4748,0.0000,504.247,start
d-002,4,18,wrist,0.3199,0.7907,-1.4748,0.0000,509.235,start
d-002,4,18,wrist,0.3201,0.7907,-1.4748,0.0000,514.2216,start
d-002,4,18,wrist,0.3201,0.7907,-1.4748,0.0000,519.2081,start
d-002,4,18,wrist,0.3201,0.7907,-1.4748,0.0000,524.1939,start
d-002,4,18,wrist,0.3201,0.7907,-1.4748,0.0000,529.1816,start
d-002,4,18,wrist,0.3200,0.7907,-1.4748,0.0000,534.1672,start
d-002,4,18,wrist,0.3202,0.7907,-1.4749,0.0000,539.1543,start
d-002,4,18,wrist,0.3202,0.7907,-1.4749,0.0000,544.1406,start
d-002,4,18,wrist,0.3202,0.7907,-1.4749,0.0000,549.1276,start
d-002,4,18,wrist,0.3202,0.7907,-1.4749,0.0000,554.1151,start
d-002,4,18,wrist,0.3202,0.7907,-1.4749,0.0000,559.1009,start
d-002,4,18,wrist,0.3203,0.7905,-1.4751,0.0000,564.087,start
d-002,4,18,wrist,0.3204,0.7905,-1.4752,0.0000,569.0746,start
d-002,4,18,wrist,0.3203,0.7906,-1.4753,0.0000,574.0607,start
d-002,4,18,wrist,0.3203,0.7906,-1.4753,0.0000,579.0483,start
d-002,4,18,wrist,0.3202,0.7906,-1.4754,0.0000,584.0343,start
d-002,4,18,wrist,0.3203,0.7905,-1.4754,0.0000,589.0212,start
d-002,4,18,wrist,0.3206,0.7904,-1.4754,0.0000,594.0074,start
d-002,4,18,wrist,0.3206,0.7904,-1.4754,0.0000,598.9944,start
d-002,4,18,wrist,0.3206,0.7904,-1.4754,0.0000,603.9816,start
d-002,4,18,wrist,0.3206,0.7904,-1.4754,0.0000,608.9676,start
d-002,4,18,wrist,0.3206,0.7904,-1.4754,0.0000,613.9538,start
d-002,4,18,wrist,0.3208,0.7904,-1.4756,0.0000,618.9407,start
d-002,4,18,wrist,0.3208,0.7903,-1.4756,0.0000,623.9278,start
d-002,4,18,wrist,0.3209,0.7903,-1.4756,0.0000,628.9145,start
d-002,4,18,wrist,0.3209,0.7904,-1.4756,0.0000,633.9004,start
d-002,4,18,wrist,0.3209,0.7904,-1.4756,0.0000,638.8872,start
d-002,4,18,wrist,0.3210,0.7903,-1.4756,0.0000,643.8738,start
d-002,4,18,wrist,0.3211,0.7902,-1.4757,0.0000,648.8605,start
d-002,4,18,wrist,0.3211,0.7902,-1.4757,0.0000,653.8475,start
d-002,4,18,wrist,0.3208,0.7904,-1.4759,0.0000,658.8341,start
d-002,4,18,wrist,0.3208,0.7904,-1.4759,0.0000,663.8208,start
d-002,4,18,wrist,0.3209,0.7903,-1.4758,0.0000,668.8073,start
d-002,4,18,wrist,0.3212,0.7901,-1.4758,0.0000,673.7937,start
d-002,4,18,wrist,0.3212,0.7901,-1.4758,0.0000,678.7809,start
d-002,4,18,wrist,0.3212,0.7901,-1.4758,0.0000,683.7672,start
d-002,4,18,wrist,0.3212,0.7901,-1.4758,0.0000,688.7538,start
d-002,4,18,wrist,0.3212,0.7901,-1.4758,0.0000,693.7406,start
d-002,4,18,wrist,0.3213,0.7900,-1.4760,0.0000,698.728,start
d-002,4,18,wrist,0.3213,0.7901,-1.4760,0.0000,703.7142,start
d-002,4,18,wrist,0.3209,0.7902,-1.4762,0.0000,708.7009,start
d-002,4,18,wrist,0.3209,0.7902,-1.4762,0.0000,713.6873,start
d-002,4,18,wrist,0.3209,0.7903,-1.4762,0.0000,718.6741,start
d-002,4,18,wrist,0.3213,0.7901,-1.4761,0.0000,723.6603,start
d-002,4,18,wrist,0.3213,0.7902,-1.4761,0.0000,728.6474,start
d-002,4,18,wrist,0.3209,0.7904,-1.4762,0.0000,733.6341,start
d-002,4,18,wrist,0.3207,0.7905,-1.4761,0.0000,738.6204,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,743.6076,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,748.5945,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,753.5811,start
d-002,4,18,wrist,0.3210,0.7905,-1.4760,0.0000,758.5676,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,763.5539,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,768.5415,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,773.5265,start
d-002,4,18,wrist,0.3207,0.7906,-1.4761,0.0000,781.5063,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,786.4929,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,791.4791,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,796.4657,start
d-002,4,18,wrist,0.3211,0.7905,-1.4760,0.0000,801.4525,start
d-002,4,18,wrist,0.3212,0.7905,-1.4760,0.0000,806.4389,start
d-002,4,18,wrist,0.3212,0.7905,-1.4760,0.0000,811.4269,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,816.4125,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,821.3991,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,826.3861,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,831.3723,start
d-002,4,18,wrist,0.3207,0.7907,-1.4761,0.0000,836.3604,start
