participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,4,6,wrist,0.3236,0.8140,-1.4637,0.0000,0,start
d-002,4,6,wrist,0.3241,0.8102,-1.4619,0.0000,5.9847,start
d-002,4,6,wrist,0.3241,0.8102,-1.4619,0.0000,10.9711,start
d-002,4,6,wrist,0.3241,0.8102,-1.4619,0.0000,15.9571,start
d-002,4,6,wrist,0.3241,0.8102,-1.4619,0.0000,20.4515,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,25.4376,start
d-002,4,6,wrist,0.3241,0.8103,-1.4618,0.0000,30.424,start
d-002,4,6,wrist,0.3241,0.8103,-1.4618,0.0000,35.4122,start
d-002,4,6,wrist,0.3241,0.8103,-1.4618,0.0000,39.9077,start
d-002,4,6,wrist,0.3241,0.8103,-1.4618,0.0000,44.8955,start
d-002,4,6,wrist,0.3226,0.8103,-1.4610,0.0000,49.8813,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,54.8687,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,59.8546,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,64.8421,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,69.8278,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,74.8146,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,79.8018,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,84.7891,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,89.7757,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,94.7616,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,99.748,start
d-002,4,6,wrist,0.3242,0.8102,-1.4617,0.0000,104.7349,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,109.7221,start
d-002,4,6,wrist,0.3242,0.8102,-1.4617,0.0000,114.7083,start
d-002,4,6,wrist,0.3242,0.8102,-1.4617,0.0000,119.6366,start
d-002,4,6,wrist,0.3242,0.8102,-1.4617,0.0000,124.6239,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,129.6102,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,134.5967,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,139.5836,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,144.5703,start
d-002,4,6,wrist,0.3241,0.8102,-1.4618,0.0000,149.5565,start
d-002,4,6,wrist,0.3242,0.8102,-1.4618,0.0000,154.5439,start
d-002,4,6,wrist,0.3243,0.8101,-1.4617,0.0000,159.5304,start
d-002,4,6,wrist,0.3243,0.8101,-1.4617,0.0000,164.5169,start
d-002,4,6,wrist,0.3243,0.8101,-1.4617,0.0000,169.5035,start
d-002,4,6,wrist,0.3243,0.8101,-1.4617,0.0000,174.49,start
d-002,4,6,wrist,0.3243,0.8101,-1.4617,0.0000,179.4769,start
d-002,4,6,wrist,0.3245,0.8099,-1.4618,0.0000,184.4636,start
d-002,4,6,wrist,0.3245,0.8099,-1.4618,0.0000,189.4501,start
