participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,2,18,wrist,0.3234,0.8158,-1.4659,0.0000,0,start
d-002,2,18,wrist,0.3233,0.8157,-1.4659,0.0000,4.9871,start
d-002,2,18,wrist,0.3233,0.8156,-1.4660,0.0000,9.9731,start
d-002,2,18,wrist,0.3228,0.8155,-1.4658,0.0000,14.9602,start
d-002,2,18,wrist,0.3222,0.8148,-1.4667,0.0000,19.9471,start
d-002,2,18,wrist,0.3223,0.8147,-1.4668,0.0000,24.9328,start
d-002,2,18,wrist,0.3228,0.8151,-1.4658,0.0000,29.9194,start
d-002,2,18,wrist,0.3228,0.8151,-1.4658,0.0000,34.9068,start
d-002,2,18,wrist,0.3227,0.8149,-1.4657,0.0000,39.8929,start
d-002,2,18,wrist,0.3224,0.8149,-1.4657,0.0000,44.88,start
d-002,2,18,wrist,0.3222,0.8149,-1.4657,0.0000,49.8666,start
d-002,2,18,wrist,0.3224,0.8148,-1.4656,0.0000,54.8529,start
d-002,2,18,wrist,0.3224,0.8148,-1.4656,0.0000,59.8399,start
d-002,2,18,wrist,0.3224,0.8148,-1.4656,0.0000,64.8265,start
d-002,2,18,wrist,0.3221,0.8147,-1.4654,0.0000,69.8135,start
d-002,2,18,wrist,0.3220,0.8146,-1.4653,0.0000,74.7998,start
d-002,2,18,wrist,0.3215,0.8143,-1.4663,0.0000,79.7862,start
d-002,2,18,wrist,0.3221,0.8147,-1.4653,0.0000,84.7728,start
d-002,2,18,wrist,0.3221,0.8147,-1.4653,0.0000,89.7598,start
d-002,2,18,wrist,0.3216,0.8146,-1.4652,0.0000,94.7466,start
d-002,2,18,wrist,0.3216,0.8146,-1.4652,0.0000,99.7332,start
d-002,2,18,wrist,0.3219,0.8145,-1.4651,0.0000,104.7193,start
d-002,2,18,wrist,0.3219,0.8145,-1.4651,0.0000,109.7071,start
d-002,2,18,wrist,0.3219,0.8145,-1.4651,0.0000,114.6932,start
d-002,2,18,wrist,0.3218,0.8145,-1.4651,0.0000,119.6803,start
d-002,2,18,wrist,0.3215,0.8145,-1.4650,0.0000,124.6658,start
d-002,2,18,wrist,0.3215,0.8145,-1.4650,0.0000,129.6541,start
d-002,2,18,wrist,0.3217,0.8144,-1.4648,0.0000,134.6392,start
d-002,2,18,wrist,0.3217,0.8144,-1.4648,0.0000,139.6264,start
d-002,2,18,wrist,0.3217,0.8144,-1.4648,0.0000,144.1218,start
d-002,2,18,wrist,0.3215,0.8145,-1.4649,0.0000,149.1091,start
d-002,2,18,wrist,0.3216,0.8145,-1.4649,0.0000,154.0956,start
d-002,2,18,wrist,0.3211,0.8140,-1.4659,0.0000,159.0817,start
d-002,2,18,wrist,0.3218,0.8145,-1.4647,0.0000,164.0689,start
d-002,2,18,wrist,0.3218,0.8145,-1.4647,0.0000,169.0555,start
d-002,2,18,wrist,0.3218,0.8145,-1.4647,0.0000,174.0424,start
d-002,2,18,wrist,0.3218,0.8145,-1.4647,0.0000,179.0282,start
d-002,2,18,wrist,0.3219,0.8145,-1.4648,0.0000,184.0153,start
d-002,2,18,wrist,0.3220,0.8145,-1.4648,0.0000,189.002,start
d-002,2,18,wrist,0.3220,0.8145,-1.4648,0.0000,193.9881,start
d-002,2,18,wrist,0.3220,0.8145,-1.4648,0.0000,198.9761,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,203.9617,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,208.9492,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,213.9352,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,218.9225,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,223.9094,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,228.895,start
d-002,2,18,wrist,0.3218,0.8146,-1.4649,0.0000,233.882,start
d-002,2,18,wrist,0.3213,0.8140,-1.4660,0.0000,238.8685,start
d-002,2,18,wrist,0.3221,0.8145,-1.4647,0.0000,243.3618,start
d-002,2,18,wrist,0.3221,0.8145,-1.4647,0.0000,248.3513,start
d-002,2,18,wrist,0.3221,0.8145,-1.4647,0.0000,253.3373,start
d-002,2,18,wrist,0.3221,0.8145,-1.4647,0.0000,258.3249,start
d-002,2,18,wrist,0.3215,0.8140,-1.4661,0.0000,263.3105,start
d-002,2,18,wrist,0.3222,0.8145,-1.4648,0.0000,268.2973,start
d-002,2,18,wrist,0.3222,0.8145,-1.4648,0.0000,274.2812,start
d-002,2,18,wrist,0.3222,0.8145,-1.4648,0.0000,279.2676,start
d-002,2,18,wrist,0.3222,0.8145,-1.4648,0.0000,284.2546,start
d-002,2,18,wrist,0.3221,0.8144,-1.4651,0.0000,289.2418,start
d-002,2,18,wrist,0.3225,0.8142,-1.4652,0.0000,294.2279,start
d-002,2,18,wrist,0.3225,0.8142,-1.4652,0.0000,299.2156,start
d-002,2,18,wrist,0.3223,0.8143,-1.4655,0.0000,304.2012,start
d-002,2,18,wrist,0.3223,0.8142,-1.4655,0.0000,309.1881,start
d-002,2,18,wrist,0.3222,0.8142,-1.4655,0.0000,314.1743,start
d-002,2,18,wrist,0.3227,0.8141,-1.4655,0.0000,319.1618,start
d-002,2,18,wrist,0.3227,0.8140,-1.4655,0.0000,324.1485,start
d-002,2,18,wrist,0.3227,0.8140,-1.4655,0.0000,329.1342,start
d-002,2,18,wrist,0.3224,0.8141,-1.4657,0.0000,334.1215,start
d-002,2,18,wrist,0.3224,0.8141,-1.4657,0.0000,339.1075,start
d-002,2,18,wrist,0.3227,0.8140,-1.4656,0.0000,343.6153,start
d-002,2,18,wrist,0.3228,0.8140,-1.4657,0.0000,348.5899,start
d-002,2,18,wrist,0.3227,0.8139,-1.4658,0.0000,353.5771,start
d-002,2,18,wrist,0.3227,0.8139,-1.4658,0.0000,358.5633,start
d-002,2,18,wrist,0.3227,0.8139,-1.4658,0.0000,363.5498,start
d-002,2,18,wrist,0.3227,0.8138,-1.4658,0.0000,368.5363,start
d-002,2,18,wrist,0.3223,0.8131,-1.4674,0.0000,373.5229,start
d-002,2,18,wrist,0.3238,0.8138,-1.4659,0.0000,378.5101,start
d-002,2,18,wrist,0.3237,0.8138,-1.4658,0.0000,383.496,start
d-002,2,18,wrist,0.3236,0.8138,-1.4660,0.0000,388.4832,start
d-002,2,18,wrist,0.3237,0.8137,-1.4660,0.0000,393.4699,start
d-002,2,18,wrist,0.3241,0.8136,-1.4660,0.0000,398.4567,start
d-002,2,18,wrist,0.3242,0.8135,-1.4661,0.0000,403.4435,start
d-002,2,18,wrist,0.3172,0.8125,-1.4647,0.0000,408.4303,start
d-002,2,18,wrist,0.3238,0.8134,-1.4660,0.0000,413.417,start
d-002,2,18,wrist,0.3239,0.8132,-1.4660,0.0000,418.4033,start
d-002,2,18,wrist,0.3244,0.8131,-1.4661,0.0000,423.39,start
d-002,2,18,wrist,0.3239,0.8124,-1.4674,0.0000,428.3769,start
d-002,2,18,wrist,0.3244,0.8128,-1.4661,0.0000,433.3636,start
d-002,2,18,wrist,0.3243,0.8127,-1.4661,0.0000,438.3497,start
d-002,2,18,wrist,0.3176,0.8117,-1.4649,0.0000,443.3366,start
d-002,2,18,wrist,0.3179,0.8116,-1.4650,0.0000,447.8319,start
d-002,2,18,wrist,0.3184,0.8114,-1.4651,0.0000,452.8196,start
d-002,2,18,wrist,0.3183,0.8114,-1.4651,0.0000,457.8052,start
d-002,2,18,wrist,0.3246,0.8123,-1.4665,0.0000,462.7917,start
d-002,2,18,wrist,0.3246,0.8122,-1.4665,0.0000,467.779,start
d-002,2,18,wrist,0.3247,0.8122,-1.4666,0.0000,472.7653,start
d-002,2,18,wrist,0.3252,0.8122,-1.4666,0.0000,477.7522,start
d-002,2,18,wrist,0.3251,0.8121,-1.4666,0.0000,482.7385,start
d-002,2,18,wrist,0.3249,0.8122,-1.4668,0.0000,487.7257,start
d-002,2,18,wrist,0.3182,0.8112,-1.4655,0.0000,492.7116,start
d-002,2,18,wrist,0.3182,0.8112,-1.4655,0.0000,497.6989,start
d-002,2,18,wrist,0.3184,0.8112,-1.4654,0.0000,502.6851,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,507.672,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,512.6585,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,517.6453,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,522.6321,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,527.6189,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,532.606,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,537.5918,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,542.5792,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,547.5649,start
d-002,2,18,wrist,0.3252,0.8121,-1.4667,0.0000,552.5523,start
d-002,2,18,wrist,0.3185,0.8112,-1.4654,0.0000,557.5391,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,562.5258,start
d-002,2,18,wrist,0.3186,0.8112,-1.4654,0.0000,567.5118,start
d-002,2,18,wrist,0.3182,0.8113,-1.4656,0.0000,572.4984,start
d-002,2,18,wrist,0.3182,0.8113,-1.4656,0.0000,577.4853,start
d-002,2,18,wrist,0.3182,0.8113,-1.4656,0.0000,582.4725,start
d-002,2,18,wrist,0.3184,0.8114,-1.4656,0.0000,587.4587,start
d-002,2,18,wrist,0.3183,0.8114,-1.4655,0.0000,592.4449,start
d-002,2,18,wrist,0.3248,0.8124,-1.4669,0.0000,597.4324,start
d-002,2,18,wrist,0.3248,0.8124,-1.4669,0.0000,602.4186,start
d-002,2,18,wrist,0.3248,0.8124,-1.4669,0.0000,607.405,start
