participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d-002,2,16,wrist,0.3111,0.8282,-1.4646,0.0000,0,start
d-002,2,16,wrist,0.3140,0.8221,-1.4620,0.0000,4.986,start
d-002,2,16,wrist,0.3140,0.8221,-1.4620,0.0000,9.9737,start
d-002,2,16,wrist,0.3147,0.8221,-1.4620,0.0000,14.9597,start
d-002,2,16,wrist,0.3147,0.8221,-1.4620,0.0000,19.9459,start
d-002,2,16,wrist,0.3147,0.8221,-1.4620,0.0000,24.9328,start
d-002,2,16,wrist,0.3147,0.8221,-1.4620,0.0000,29.9191,start
d-002,2,16,wrist,0.3147,0.8221,-1.4620,0.0000,34.9074,start
d-002,2,16,wrist,0.3148,0.8221,-1.4620,0.0000,39.8931,start
d-002,2,16,wrist,0.3148,0.8221,-1.4620,0.0000,44.8817,start
d-002,2,16,wrist,0.3148,0.8221,-1.4620,0.0000,49.8659,start
d-002,2,16,wrist,0.3148,0.8221,-1.4620,0.0000,54.8531,start
d-002,2,16,wrist,0.3148,0.8221,-1.4620,0.0000,59.8399,start
d-002,2,16,wrist,0.3147,0.8220,-1.4621,0.0000,64.8269,start
d-002,2,16,wrist,0.3147,0.8220,-1.4621,0.0000,69.8135,start
d-002,2,16,wrist,0.3149,0.8220,-1.4621,0.0000,74.7993,start
d-002,2,16,wrist,0.3149,0.8220,-1.4621,0.0000,79.7865,start
d-002,2,16,wrist,0.3149,0.8220,-1.4621,0.0000,84.7734,start
d-002,2,16,wrist,0.3149,0.8220,-1.4621,0.0000,89.7603,start
d-002,2,16,wrist,0.3151,0.8218,-1.4626,0.0000,94.7458,start
d-002,2,16,wrist,0.3151,0.8218,-1.4626,0.0000,99.7329,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,104.7193,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,109.7068,start
d-002,2,16,wrist,0.3151,0.8218,-1.4626,0.0000,114.693,start
d-002,2,16,wrist,0.3151,0.8218,-1.4626,0.0000,119.6796,start
d-002,2,16,wrist,0.3151,0.8218,-1.4626,0.0000,124.6671,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,129.6525,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,134.6402,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,139.6265,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,144.6136,start
d-002,2,16,wrist,0.3151,0.8219,-1.4626,0.0000,149.5995,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,154.5865,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,159.573,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,164.5599,start
d-002,2,16,wrist,0.3152,0.8219,-1.4626,0.0000,169.5471,start
d-002,2,16,wrist,0.3152,0.8219,-1.4627,0.0000,174.5325,start
d-002,2,16,wrist,0.3152,0.8219,-1.4627,0.0000,179.5198,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,184.5058,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,189.4933,start
d-002,2,16,wrist,0.3151,0.8218,-1.4627,0.0000,194.4794,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,199.4662,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,204.4528,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,209.4401,start
d-002,2,16,wrist,0.3153,0.8218,-1.4628,0.0000,214.4257,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,219.4126,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,224.399,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,229.3857,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,234.3743,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,239.3597,start
d-002,2,16,wrist,0.3154,0.8219,-1.4628,0.0000,244.3463,start
d-002,2,16,wrist,0.3154,0.8217,-1.4628,0.0000,249.3323,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,254.3195,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,259.3059,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,264.2928,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,269.2794,start
d-002,2,16,wrist,0.3154,0.8216,-1.4627,0.0000,274.2655,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,279.2528,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,284.2389,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,289.2258,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,294.2121,start
d-002,2,16,wrist,0.3155,0.8217,-1.4628,0.0000,299.2002,start
d-002,2,16,wrist,0.3157,0.8214,-1.4631,0.0000,304.1859,start
d-002,2,16,wrist,0.3158,0.8214,-1.4631,0.0000,309.1731,start
d-002,2,16,wrist,0.3158,0.8214,-1.4630,0.0000,314.1589,start
d-002,2,16,wrist,0.3156,0.8211,-1.4628,0.0000,319.1461,start
d-002,2,16,wrist,0.3156,0.8210,-1.4628,0.0000,324.1325,start
d-002,2,16,wrist,0.3161,0.8210,-1.4627,0.0000,329.1193,start
d-002,2,16,wrist,0.3165,0.8208,-1.4627,0.0000,334.1064,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,339.0928,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,344.0802,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,349.0658,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,354.0528,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,359.0399,start
d-002,2,16,wrist,0.3165,0.8207,-1.4628,0.0000,364.0268,start
d-002,2,16,wrist,0.3163,0.8206,-1.4627,0.0000,369.0123,start
d-002,2,16,wrist,0.3163,0.8206,-1.4627,0.0000,373.9993,start
d-002,2,16,wrist,0.3163,0.8206,-1.4627,0.0000,378.986,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,383.9729,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,388.9601,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,393.946,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,398.9329,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,403.9194,start
d-002,2,16,wrist,0.3164,0.8206,-1.4628,0.0000,408.9061,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,413.8929,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,418.8789,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,423.8658,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,428.8524,start
d-002,2,16,wrist,0.3164,0.8206,-1.4628,0.0000,433.8395,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,438.8259,start
d-002,2,16,wrist,0.3165,0.8206,-1.4628,0.0000,443.8122,start
d-002,2,16,wrist,0.3163,0.8206,-1.4627,0.0000,448.7992,start
d-002,2,16,wrist,0.3163,0.8206,-1.4627,0.0000,453.7864,start
d-002,2,16,wrist,0.3162,0.8206,-1.4627,0.0000,458.7726,start
d-002,2,16,wrist,0.3166,0.8208,-1.4630,0.0000,463.7595,start
d-002,2,16,wrist,0.3166,0.8208,-1.4630,0.0000,468.7458,start
d-002,2,16,wrist,0.3166,0.8208,-1.4630,0.0000,473.732,start
d-002,2,16,wrist,0.3163,0.8207,-1.4629,0.0000,478.7189,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,483.7055,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,488.693,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,493.6787,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,498.6657,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,503.1625,start
d-002,2,16,wrist,0.3164,0.8207,-1.4629,0.0000,508.1488,start
d-002,2,16,wrist,0.3162,0.8207,-1.4629,0.0000,513.135,start
d-002,2,16,wrist,0.3162,0.8207,-1.4628,0.0000,518.1223,start
d-002,2,16,wrist,0.3162,0.8207,-1.4629,0.0000,523.1091,start
d-002,2,16,wrist,0.3162,0.8207,-1.4629,0.0000,528.095,start
d-002,2,16,wrist,0.3162,0.8207,-1.4628,0.0000,533.0819,start
