participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,0,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,4.9862,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,9.9733,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,14.9594,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,19.9459,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,24.9329,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,29.9195,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,34.9066,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,39.8923,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,44.8794,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,49.8668,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,54.8525,startbuffer
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,59.8399,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,64.8259,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,69.8123,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,74.7994,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,79.0958,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,84.0853,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,89.0725,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,94.059,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,99.0454,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,104.0327,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,109.0189,begin
209,1,12,wrist,0.1158,0.8006,-0.9497,0.0000,114.0067,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,118.992,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,123.9789,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,128.9655,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,133.9532,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,138.9382,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,143.9253,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,148.9121,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,153.8987,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,158.8866,begin
209,1,12,wrist,0.1160,0.8004,-0.9497,0.0000,163.8723,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,168.8588,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,173.8451,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,178.8322,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,183.2051,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,188.1814,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,193.168,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,198.1543,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,203.1408,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,208.1277,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,213.1153,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,218.1011,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,223.0883,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,228.0739,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,233.0611,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,238.048,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,243.0338,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,248.0209,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,253.0072,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,257.9944,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,262.9812,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,267.9685,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,272.9542,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,277.9411,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,283.361,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,288.3382,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,293.3248,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,298.3107,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,303.2973,begin
209,1,12,wrist,0.1160,0.8003,-0.9498,0.0000,308.2854,begin
