participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
209,1,3,wrist,0.1437,0.8112,-0.9610,0.0000,0,startbuffer
209,1,3,wrist,0.1437,0.8112,-0.9610,0.0000,4.9862,startbuffer
209,1,3,wrist,0.1437,0.8112,-0.9610,0.0000,9.9731,startbuffer
209,1,3,wrist,0.1437,0.8112,-0.9610,0.0000,14.9596,startbuffer
209,1,3,wrist,0.1437,0.8112,-0.9610,0.0000,19.9467,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,24.9333,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,29.0689,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,34.0557,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,39.0442,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,44.0312,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,49.0178,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,54.0051,startbuffer
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,58.9912,begin
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,63.9776,begin
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,68.9646,begin
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,73.521,begin
209,1,3,wrist,0.1437,0.8111,-0.9611,0.0000,78.5076,begin
209,1,3,wrist,0.1438,0.8109,-0.9611,0.0000,83.4939,begin
209,1,3,wrist,0.1436,0.8111,-0.9612,0.0000,88.4817,begin
209,1,3,wrist,0.1435,0.8111,-0.9612,0.0000,93.4676,begin
209,1,3,wrist,0.1435,0.8111,-0.9612,0.0000,98.4554,begin
209,1,3,wrist,0.1435,0.8111,-0.9611,0.0000,103.4415,begin
209,1,3,wrist,0.1438,0.8109,-0.9611,0.0000,108.4275,begin
209,1,3,wrist,0.1438,0.8109,-0.9611,0.0000,113.4146,begin
209,1,3,wrist,0.1438,0.8109,-0.9611,0.0000,118.4014,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,123.3872,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,127.9861,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,132.9738,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,137.0727,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,142.0599,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,147.0461,begin
209,1,3,wrist,0.1437,0.8109,-0.9611,0.0000,152.0325,begin
209,1,3,wrist,0.1428,0.8100,-0.9609,0.0000,157.0195,begin
209,1,3,wrist,0.1428,0.8099,-0.9609,0.0000,162.0065,begin
209,1,3,wrist,0.1425,0.8099,-0.9609,0.0000,166.9932,begin
209,1,3,wrist,0.1425,0.8099,-0.9608,0.0000,171.5544,begin
209,1,3,wrist,0.1425,0.8099,-0.9608,0.0000,176.5412,begin
209,1,3,wrist,0.1424,0.8099,-0.9609,0.0000,181.5273,begin
209,1,3,wrist,0.1424,0.8097,-0.9608,0.0000,186.5149,begin
209,1,3,wrist,0.1424,0.8097,-0.9608,0.0000,191.5016,begin
209,1,3,wrist,0.1424,0.8097,-0.9608,0.0000,196.4878,begin
209,1,3,wrist,0.1424,0.8097,-0.9608,0.0000,201.4744,begin
209,1,3,wrist,0.1423,0.8097,-0.9608,0.0000,206.4608,begin
209,1,3,wrist,0.1423,0.8097,-0.9609,0.0000,211.4479,begin
209,1,3,wrist,0.1423,0.8097,-0.9609,0.0000,216.4342,begin
209,1,3,wrist,0.1423,0.8096,-0.9609,0.0000,221.4211,begin
209,1,3,wrist,0.1425,0.8099,-0.9608,0.0000,226.4077,begin
209,1,3,wrist,0.1432,0.8104,-0.9607,0.0000,231.0695,begin
209,1,3,wrist,0.1439,0.8109,-0.9607,0.0000,236.0757,begin
209,1,3,wrist,0.1426,0.8107,-0.9614,0.0000,241.0562,begin
209,1,3,wrist,0.1420,0.8115,-0.9614,0.0000,246.0435,begin
209,1,3,wrist,0.1419,0.8117,-0.9615,0.0000,251.0301,begin
209,1,3,wrist,0.1419,0.8119,-0.9615,0.0000,256.0165,begin
209,1,3,wrist,0.1419,0.8119,-0.9614,0.0000,261.0026,begin
209,1,3,wrist,0.1419,0.8119,-0.9615,0.0000,265.9898,begin
209,1,3,wrist,0.1416,0.8125,-0.9615,0.0000,270.9768,begin
