participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
213,1,7,wrist,0.1629,0.8006,-0.9676,0.0000,0,startbuffer
213,1,7,wrist,0.1630,0.8006,-0.9676,0.0000,6.0475,startbuffer
213,1,7,wrist,0.1633,0.8006,-0.9677,0.0000,11.0344,startbuffer
213,1,7,wrist,0.1632,0.8008,-0.9678,0.0000,16.0238,startbuffer
213,1,7,wrist,0.1629,0.8011,-0.9680,0.0000,21.011,startbuffer
213,1,7,wrist,0.1628,0.8014,-0.9681,0.0000,25.9978,startbuffer
213,1,7,wrist,0.1629,0.8016,-0.9682,0.0000,30.5166,startbuffer
213,1,7,wrist,0.1631,0.8016,-0.9683,0.0000,35.4807,startbuffer
213,1,7,wrist,0.1631,0.8019,-0.9684,0.0000,40.4671,startbuffer
213,1,7,wrist,0.1629,0.8026,-0.9686,0.0000,45.4542,startbuffer
213,1,7,wrist,0.1626,0.8034,-0.9688,0.0000,50.4403,startbuffer
213,1,7,wrist,0.1626,0.8039,-0.9691,0.0000,55.4277,startbuffer
213,1,7,wrist,0.1628,0.8046,-0.9692,0.0000,60.4138,begin
213,1,7,wrist,0.1629,0.8053,-0.9694,0.0000,65.4005,begin
213,1,7,wrist,0.1629,0.8061,-0.9697,0.0000,71.385,begin
213,1,7,wrist,0.1628,0.8073,-0.9701,0.0000,76.3717,begin
213,1,7,wrist,0.1631,0.8090,-0.9707,0.0000,81.3579,begin
213,1,7,wrist,0.1635,0.8092,-0.9711,0.0000,85.8963,begin
213,1,7,wrist,0.1636,0.8101,-0.9715,0.0000,90.8832,begin
213,1,7,wrist,0.1636,0.8109,-0.9718,0.0000,95.8696,begin
213,1,7,wrist,0.1637,0.8121,-0.9722,0.0000,100.8575,begin
213,1,7,wrist,0.1639,0.8138,-0.9731,0.0000,105.8429,begin
213,1,7,wrist,0.1638,0.8140,-0.9734,0.0000,110.775,begin
213,1,7,wrist,0.1639,0.8144,-0.9739,0.0000,115.0714,begin
213,1,7,wrist,0.1635,0.8153,-0.9742,0.0000,120.0578,begin
213,1,7,wrist,0.1631,0.8160,-0.9746,0.0000,125.0447,begin
213,1,7,wrist,0.1628,0.8169,-0.9750,0.0000,129.6282,begin
213,1,7,wrist,0.1623,0.8175,-0.9754,0.0000,134.6144,begin
213,1,7,wrist,0.1613,0.8179,-0.9761,0.0000,139.6002,begin
213,1,7,wrist,0.1605,0.8184,-0.9765,0.0000,144.5879,begin
213,1,7,wrist,0.1595,0.8193,-0.9769,0.0000,149.5738,begin
213,1,7,wrist,0.1583,0.8201,-0.9774,0.0000,154.5612,begin
213,1,7,wrist,0.1564,0.8214,-0.9779,0.0000,159.5482,begin
213,1,7,wrist,0.1555,0.8214,-0.9783,0.0000,164.5343,begin
213,1,7,wrist,0.1544,0.8222,-0.9784,0.0000,169.5206,begin
213,1,7,wrist,0.1534,0.8227,-0.9787,0.0000,174.017,begin
213,1,7,wrist,0.1522,0.8237,-0.9790,0.0000,179.0035,begin
213,1,7,wrist,0.1508,0.8246,-0.9793,0.0000,183.9906,begin
213,1,7,wrist,0.1498,0.8254,-0.9795,0.0000,188.9777,begin
213,1,7,wrist,0.1476,0.8266,-0.9797,0.0000,193.4732,begin
213,1,7,wrist,0.1464,0.8277,-0.9797,0.0000,198.4597,begin
213,1,7,wrist,0.1455,0.8288,-0.9799,0.0000,203.4513,begin
213,1,7,wrist,0.1443,0.8302,-0.9801,0.0000,208.7985,begin
213,1,7,wrist,0.1421,0.8324,-0.9803,0.0000,213.7618,begin
213,1,7,wrist,0.1411,0.8329,-0.9800,0.0000,218.7478,begin
213,1,7,wrist,0.1400,0.8342,-0.9800,0.0000,223.735,begin
213,1,7,wrist,0.1392,0.8354,-0.9799,0.0000,228.6948,begin
213,1,7,wrist,0.1379,0.8369,-0.9800,0.0000,233.6717,begin
213,1,7,wrist,0.1369,0.8382,-0.9798,0.0000,238.6584,begin
213,1,7,wrist,0.1348,0.8407,-0.9791,0.0000,243.6454,begin
213,1,7,wrist,0.1341,0.8419,-0.9788,0.0000,248.6317,begin
213,1,7,wrist,0.1332,0.8435,-0.9784,0.0000,253.6188,begin
213,1,7,wrist,0.1324,0.8448,-0.9780,0.0000,258.6049,begin
213,1,7,wrist,0.1314,0.8466,-0.9775,0.0000,263.5911,begin
213,1,7,wrist,0.1298,0.8494,-0.9764,0.0000,268.579,begin
213,1,7,wrist,0.1290,0.8505,-0.9758,0.0000,273.5653,begin
213,1,7,wrist,0.1285,0.8517,-0.9751,0.0000,278.5518,begin
213,1,7,wrist,0.1278,0.8532,-0.9742,0.0000,283.5384,begin
