participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
213,1,6,wrist,0.1614,0.7948,-0.9660,0.0000,0,startbuffer
213,1,6,wrist,0.1614,0.7948,-0.9660,0.0000,5.9842,startbuffer
213,1,6,wrist,0.1612,0.7951,-0.9658,0.0000,10.9707,startbuffer
213,1,6,wrist,0.1611,0.7954,-0.9659,0.0000,15.9569,startbuffer
213,1,6,wrist,0.1611,0.7954,-0.9659,0.0000,21.286,startbuffer
213,1,6,wrist,0.1611,0.7954,-0.9659,0.0000,26.2602,startbuffer
213,1,6,wrist,0.1611,0.7954,-0.9659,0.0000,31.2475,startbuffer
213,1,6,wrist,0.1611,0.7954,-0.9659,0.0000,36.234,startbuffer
213,1,6,wrist,0.1610,0.7955,-0.9657,0.0000,40.8697,startbuffer
213,1,6,wrist,0.1610,0.7955,-0.9657,0.0000,45.8563,startbuffer
213,1,6,wrist,0.1610,0.7955,-0.9657,0.0000,50.8429,startbuffer
213,1,6,wrist,0.1610,0.7955,-0.9657,0.0000,55.83,startbuffer
213,1,6,wrist,0.1610,0.7955,-0.9657,0.0000,60.8165,begin
213,1,6,wrist,0.1610,0.7955,-0.9656,0.0000,65.803,begin
213,1,6,wrist,0.1610,0.7956,-0.9656,0.0000,70.7895,begin
213,1,6,wrist,0.1610,0.7956,-0.9656,0.0000,75.7762,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,81.2224,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,86.2117,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,91.1998,begin
213,1,6,wrist,0.1610,0.7954,-0.9655,0.0000,96.185,begin
213,1,6,wrist,0.1610,0.7954,-0.9655,0.0000,101.185,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,106.1619,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,111.1488,begin
213,1,6,wrist,0.1610,0.7953,-0.9655,0.0000,116.135,begin
213,1,6,wrist,0.1609,0.7958,-0.9656,0.0000,121.4062,begin
213,1,6,wrist,0.1609,0.7958,-0.9656,0.0000,126.3804,begin
213,1,6,wrist,0.1609,0.7958,-0.9656,0.0000,131.367,begin
213,1,6,wrist,0.1609,0.7958,-0.9656,0.0000,136.3538,begin
213,1,6,wrist,0.1609,0.7958,-0.9656,0.0000,141.3491,begin
213,1,6,wrist,0.1613,0.7969,-0.9658,0.0000,146.3361,begin
213,1,6,wrist,0.1613,0.7971,-0.9658,0.0000,151.3255,begin
213,1,6,wrist,0.1614,0.7972,-0.9658,0.0000,156.3121,begin
213,1,6,wrist,0.1615,0.7968,-0.9656,0.0000,161.2982,begin
213,1,6,wrist,0.1615,0.7968,-0.9656,0.0000,166.2862,begin
213,1,6,wrist,0.1614,0.7970,-0.9655,0.0000,171.2715,begin
213,1,6,wrist,0.1615,0.7977,-0.9657,0.0000,176.258,begin
213,1,6,wrist,0.1617,0.7978,-0.9656,0.0000,181.2457,begin
213,1,6,wrist,0.1617,0.7978,-0.9655,0.0000,186.2319,begin
213,1,6,wrist,0.1617,0.7976,-0.9654,0.0000,191.2183,begin
213,1,6,wrist,0.1617,0.7977,-0.9654,0.0000,196.2051,begin
213,1,6,wrist,0.1616,0.7982,-0.9656,0.0000,201.192,begin
213,1,6,wrist,0.1616,0.7982,-0.9656,0.0000,206.1792,begin
213,1,6,wrist,0.1616,0.7982,-0.9656,0.0000,210.6936,begin
213,1,6,wrist,0.1617,0.7983,-0.9655,0.0000,215.68,begin
213,1,6,wrist,0.1617,0.7983,-0.9655,0.0000,220.6665,begin
213,1,6,wrist,0.1615,0.7984,-0.9655,0.0000,225.6535,begin
213,1,6,wrist,0.1615,0.7986,-0.9657,0.0000,231.0125,begin
213,1,6,wrist,0.1615,0.7986,-0.9657,0.0000,235.9787,begin
213,1,6,wrist,0.1616,0.7988,-0.9655,0.0000,240.9646,begin
213,1,6,wrist,0.1616,0.7988,-0.9655,0.0000,245.9517,begin
213,1,6,wrist,0.1613,0.7988,-0.9655,0.0000,250.9472,begin
213,1,6,wrist,0.1612,0.7991,-0.9657,0.0000,255.9276,begin
213,1,6,wrist,0.1611,0.7992,-0.9656,0.0000,260.9137,begin
213,1,6,wrist,0.1612,0.7991,-0.9655,0.0000,265.9007,begin
213,1,6,wrist,0.1611,0.7991,-0.9654,0.0000,270.8876,begin
213,1,6,wrist,0.1612,0.7991,-0.9654,0.0000,275.8738,begin
213,1,6,wrist,0.1610,0.7997,-0.9655,0.0000,280.8611,begin
213,1,6,wrist,0.1610,0.7998,-0.9654,0.0000,285.8468,begin
213,1,6,wrist,0.1611,0.7997,-0.9653,0.0000,290.8337,begin
213,1,6,wrist,0.1610,0.7996,-0.9652,0.0000,295.3288,begin
213,1,6,wrist,0.1611,0.7996,-0.9652,0.0000,300.3154,begin
213,1,6,wrist,0.1609,0.8001,-0.9652,0.0000,305.3023,begin
213,1,6,wrist,0.1609,0.8004,-0.9652,0.0000,310.289,begin
213,1,6,wrist,0.1610,0.8003,-0.9650,0.0000,315.2756,begin
213,1,6,wrist,0.1611,0.8002,-0.9649,0.0000,320.2618,begin
213,1,6,wrist,0.1611,0.8002,-0.9649,0.0000,325.249,begin
213,1,6,wrist,0.1611,0.8005,-0.9649,0.0000,330.2351,begin
213,1,6,wrist,0.1608,0.8010,-0.9649,0.0000,335.2228,begin
213,1,6,wrist,0.1608,0.8011,-0.9648,0.0000,340.2086,begin
213,1,6,wrist,0.1608,0.8011,-0.9648,0.0000,345.1963,begin
213,1,6,wrist,0.1612,0.8007,-0.9647,0.0000,350.182,begin
213,1,6,wrist,0.1612,0.8008,-0.9647,0.0000,355.1718,begin
213,1,6,wrist,0.1608,0.8014,-0.9648,0.0000,360.1586,begin
213,1,6,wrist,0.1608,0.8014,-0.9648,0.0000,365.1452,begin
213,1,6,wrist,0.1610,0.8015,-0.9648,0.0000,370.1313,begin
213,1,6,wrist,0.1613,0.8014,-0.9647,0.0000,375.1205,begin
213,1,6,wrist,0.1612,0.8014,-0.9647,0.0000,380.108,begin
213,1,6,wrist,0.1611,0.8017,-0.9647,0.0000,384.9603,begin
213,1,6,wrist,0.1609,0.8019,-0.9649,0.0000,389.9471,begin
