participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
213,1,18,wrist,0.1556,0.7941,-0.9705,0.0000,0,startbuffer
213,1,18,wrist,0.1555,0.7944,-0.9705,0.0000,6.4918,startbuffer
213,1,18,wrist,0.1555,0.7944,-0.9705,0.0000,11.4801,startbuffer
213,1,18,wrist,0.1553,0.7942,-0.9705,0.0000,16.4646,startbuffer
213,1,18,wrist,0.1553,0.7941,-0.9705,0.0000,21.4519,startbuffer
213,1,18,wrist,0.1553,0.7941,-0.9705,0.0000,26.4376,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,31.4247,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,36.4113,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,41.3976,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,45.4142,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,50.4001,startbuffer
213,1,18,wrist,0.1552,0.7943,-0.9705,0.0000,55.3876,startbuffer
213,1,18,wrist,0.1554,0.7954,-0.9707,0.0000,60.3747,begin
213,1,18,wrist,0.1553,0.7956,-0.9708,0.0000,65.3606,begin
213,1,18,wrist,0.1555,0.7952,-0.9706,0.0000,70.347,begin
213,1,18,wrist,0.1556,0.7952,-0.9706,0.0000,75.3339,begin
213,1,18,wrist,0.1555,0.7952,-0.9706,0.0000,80.3204,begin
213,1,18,wrist,0.1553,0.7957,-0.9708,0.0000,85.3071,begin
213,1,18,wrist,0.1551,0.7958,-0.9708,0.0000,90.2939,begin
213,1,18,wrist,0.1551,0.7958,-0.9709,0.0000,95.2808,begin
213,1,18,wrist,0.1551,0.7958,-0.9709,0.0000,100.2676,begin
213,1,18,wrist,0.1551,0.7958,-0.9709,0.0000,104.4243,begin
213,1,18,wrist,0.1550,0.7957,-0.9706,0.0000,109.4111,begin
213,1,18,wrist,0.1547,0.7959,-0.9708,0.0000,114.3979,begin
213,1,18,wrist,0.1546,0.7959,-0.9708,0.0000,119.3846,begin
213,1,18,wrist,0.1547,0.7960,-0.9707,0.0000,124.3712,begin
213,1,18,wrist,0.1546,0.7960,-0.9705,0.0000,129.3576,begin
213,1,18,wrist,0.1546,0.7960,-0.9706,0.0000,134.3441,begin
213,1,18,wrist,0.1543,0.7961,-0.9708,0.0000,139.3316,begin
213,1,18,wrist,0.1542,0.7961,-0.9708,0.0000,143.4166,begin
213,1,18,wrist,0.1542,0.7961,-0.9708,0.0000,148.4033,begin
213,1,18,wrist,0.1542,0.7961,-0.9708,0.0000,153.3893,begin
213,1,18,wrist,0.1542,0.7961,-0.9708,0.0000,158.3764,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,163.3627,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,168.351,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,173.3362,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,178.3232,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,183.3098,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,188.2968,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,193.2829,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,198.2697,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,203.2557,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,208.242,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,213.2287,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,218.2155,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,223.2033,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,228.1887,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,232.6967,begin
213,1,18,wrist,0.1541,0.7962,-0.9707,0.0000,237.6726,begin
213,1,18,wrist,0.1539,0.7962,-0.9706,0.0000,242.6595,begin
213,1,18,wrist,0.1539,0.7966,-0.9704,0.0000,247.6465,begin
213,1,18,wrist,0.1539,0.7967,-0.9703,0.0000,252.633,begin
213,1,18,wrist,0.1543,0.7969,-0.9701,0.0000,257.6196,begin
213,1,18,wrist,0.1546,0.7970,-0.9701,0.0000,262.6062,begin
213,1,18,wrist,0.1542,0.7973,-0.9699,0.0000,267.5931,begin
