participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-009,4,2,0.3198,0.7772,-1.0188,0.3321,0.7897,-1.2806,0.326,0.7834,-1.1497,0.3236,0.7572,-0.9993,Wrist,0.0194,0.2624,0.2524,0.24,0.1260466,2.2214
