participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-009,2,5,0.3457,0.7749,-1.0393,0.355,0.782,-1.3125,0.3503,0.7785,-1.1759,0.3533,0.7549,-1.3783,Elbow,-0.0658,0.2735,0.27,0.1953,1.17577,1.177
