participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-009,15,5,0.3437,0.7764,-1.0374,0.3564,0.7813,-1.3147,0.3501,0.7788,-1.176,0.3464,0.7564,-0.9764,Wrist,0.0609,0.2776,0.254,0.1871,0.8713785,1.2329
