participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-009,12,5,0.3437,0.7761,-1.0372,0.3557,0.7815,-1.3142,0.3497,0.7788,-1.1757,0.3529,0.7561,-1.394,Elbow,-0.0798,0.2773,0.2038,0.2714,0.7420183,3.687
