participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,5,9,wrist,0.3497,0.7621,-1.4429,0.0000,0,start
d1-005,5,9,wrist,0.3493,0.7511,-1.4459,0.0000,5.984,start
d1-005,5,9,wrist,0.3493,0.7511,-1.4459,0.0000,10.9705,start
d1-005,5,9,wrist,0.3487,0.7508,-1.4470,0.0000,15.9573,start
d1-005,5,9,wrist,0.3487,0.7508,-1.4470,0.0000,20.9446,start
d1-005,5,9,wrist,0.3494,0.7511,-1.4458,0.0000,25.9302,start
d1-005,5,9,wrist,0.3493,0.7512,-1.4459,0.0000,30.9166,start
d1-005,5,9,wrist,0.3493,0.7512,-1.4459,0.0000,35.9038,start
d1-005,5,9,wrist,0.3486,0.7508,-1.4470,0.0000,40.89,start
d1-005,5,9,wrist,0.3486,0.7508,-1.4470,0.0000,45.8776,start
d1-005,5,9,wrist,0.3494,0.7511,-1.4458,0.0000,50.8633,start
d1-005,5,9,wrist,0.3492,0.7513,-1.4456,0.0000,55.8507,begin
d1-005,5,9,wrist,0.3491,0.7513,-1.4456,0.0000,60.8365,begin
d1-005,5,9,wrist,0.3485,0.7510,-1.4467,0.0000,65.8242,begin
d1-005,5,9,wrist,0.3487,0.7509,-1.4468,0.0000,70.8109,begin
d1-005,5,9,wrist,0.3487,0.7509,-1.4468,0.0000,75.7972,begin
d1-005,5,9,wrist,0.3493,0.7512,-1.4456,0.0000,80.783,begin
d1-005,5,9,wrist,0.3492,0.7512,-1.4455,0.0000,85.7699,begin
d1-005,5,9,wrist,0.3492,0.7512,-1.4455,0.0000,90.7567,begin
d1-005,5,9,wrist,0.3492,0.7512,-1.4455,0.0000,95.7433,begin
d1-005,5,9,wrist,0.3493,0.7512,-1.4455,0.0000,100.731,begin
d1-005,5,9,wrist,0.3485,0.7509,-1.4467,0.0000,105.7173,begin
d1-005,5,9,wrist,0.3485,0.7510,-1.4467,0.0000,110.7042,begin
d1-005,5,9,wrist,0.3485,0.7510,-1.4467,0.0000,115.6904,begin
d1-005,5,9,wrist,0.3485,0.7510,-1.4467,0.0000,120.6775,begin
d1-005,5,9,wrist,0.3487,0.7509,-1.4468,0.0000,126.6617,begin
d1-005,5,9,wrist,0.3495,0.7512,-1.4455,0.0000,131.648,begin
d1-005,5,9,wrist,0.3492,0.7513,-1.4454,0.0000,136.6342,begin
d1-005,5,9,wrist,0.3492,0.7513,-1.4454,0.0000,141.1299,begin
