participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,0,start
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,4.9853,start
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,9.9722,start
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,14.9588,start
d1-005,5,4,wrist,0.3472,0.7635,-1.4437,0.0000,19.9458,start
d1-005,5,4,wrist,0.3469,0.7634,-1.4438,0.0000,24.9325,start
d1-005,5,4,wrist,0.3467,0.7634,-1.4438,0.0000,29.9183,start
d1-005,5,4,wrist,0.3467,0.7635,-1.4439,0.0000,34.9062,start
d1-005,5,4,wrist,0.3470,0.7634,-1.4436,0.0000,39.8926,start
d1-005,5,4,wrist,0.3470,0.7634,-1.4436,0.0000,44.8794,start
d1-005,5,4,wrist,0.3464,0.7635,-1.4444,0.0000,49.8655,start
d1-005,5,4,wrist,0.3463,0.7635,-1.4443,0.0000,54.852,start
d1-005,5,4,wrist,0.3463,0.7635,-1.4443,0.0000,59.8392,begin
d1-005,5,4,wrist,0.3465,0.7635,-1.4446,0.0000,64.826,begin
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,69.8122,begin
d1-005,5,4,wrist,0.3472,0.7634,-1.4438,0.0000,74.7986,begin
d1-005,5,4,wrist,0.3470,0.7635,-1.4440,0.0000,79.7855,begin
d1-005,5,4,wrist,0.3470,0.7635,-1.4440,0.0000,84.7723,begin
d1-005,5,4,wrist,0.3465,0.7635,-1.4445,0.0000,89.7598,begin
d1-005,5,4,wrist,0.3466,0.7635,-1.4446,0.0000,94.7455,begin
d1-005,5,4,wrist,0.3473,0.7634,-1.4438,0.0000,99.7328,begin
d1-005,5,4,wrist,0.3471,0.7634,-1.4440,0.0000,104.719,begin
d1-005,5,4,wrist,0.3470,0.7634,-1.4440,0.0000,109.7055,begin
d1-005,5,4,wrist,0.3465,0.7635,-1.4446,0.0000,114.6927,begin
d1-005,5,4,wrist,0.3466,0.7635,-1.4446,0.0000,119.6791,begin
d1-005,5,4,wrist,0.3466,0.7635,-1.4446,0.0000,124.6652,begin
d1-005,5,4,wrist,0.3466,0.7635,-1.4446,0.0000,129.6521,begin
d1-005,5,4,wrist,0.3464,0.7634,-1.4444,0.0000,134.6389,begin
d1-005,5,4,wrist,0.3462,0.7634,-1.4443,0.0000,139.6251,begin
d1-005,5,4,wrist,0.3466,0.7634,-1.4446,0.0000,144.6128,begin
d1-005,5,4,wrist,0.3466,0.7634,-1.4446,0.0000,149.5986,begin
d1-005,5,4,wrist,0.3473,0.7634,-1.4438,0.0000,154.586,begin
d1-005,5,4,wrist,0.3466,0.7634,-1.4437,0.0000,159.5724,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,164.5587,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,169.5455,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,174.5321,begin
d1-005,5,4,wrist,0.3472,0.7634,-1.4436,0.0000,179.519,begin
d1-005,5,4,wrist,0.3467,0.7633,-1.4437,0.0000,184.5055,begin
d1-005,5,4,wrist,0.3467,0.7634,-1.4437,0.0000,189.4931,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,194.4784,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,199.4662,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,204.4522,begin
d1-005,5,4,wrist,0.3470,0.7633,-1.4437,0.0000,209.4383,begin
d1-005,5,4,wrist,0.3469,0.7633,-1.4436,0.0000,214.4258,begin
d1-005,5,4,wrist,0.3469,0.7633,-1.4436,0.0000,219.4128,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,224.3989,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,228.9369,begin
d1-005,5,4,wrist,0.3472,0.7634,-1.4437,0.0000,233.9235,begin
d1-005,5,4,wrist,0.3469,0.7634,-1.4439,0.0000,238.9107,begin
d1-005,5,4,wrist,0.3469,0.7634,-1.4439,0.0000,243.8973,begin
d1-005,5,4,wrist,0.3471,0.7634,-1.4437,0.0000,248.8831,begin
d1-005,5,4,wrist,0.3472,0.7634,-1.4437,0.0000,253.8703,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,258.8565,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,263.8433,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,268.8304,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,273.8168,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,278.8036,begin
d1-005,5,4,wrist,0.3469,0.7633,-1.4435,0.0000,283.7902,begin
d1-005,5,4,wrist,0.3469,0.7633,-1.4436,0.0000,288.7774,begin
d1-005,5,4,wrist,0.3467,0.7634,-1.4438,0.0000,293.7638,begin
d1-005,5,4,wrist,0.3467,0.7634,-1.4438,0.0000,298.75,begin
d1-005,5,4,wrist,0.3472,0.7634,-1.4436,0.0000,303.7371,begin
d1-005,5,4,wrist,0.3472,0.7635,-1.4436,0.0000,308.7234,begin
d1-005,5,4,wrist,0.3465,0.7636,-1.4443,0.0000,313.7108,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,318.6971,begin
d1-005,5,4,wrist,0.3462,0.7636,-1.4441,0.0000,323.6834,begin
