participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,5,6,wrist,0.3436,0.7580,-1.4484,0.0000,0,start
d1-005,5,6,wrist,0.3454,0.7524,-1.4488,0.0000,6.9812,start
d1-005,5,6,wrist,0.3443,0.7524,-1.4500,0.0000,11.9678,start
d1-005,5,6,wrist,0.3453,0.7525,-1.4488,0.0000,16.9543,start
d1-005,5,6,wrist,0.3452,0.7526,-1.4488,0.0000,21.9412,start
d1-005,5,6,wrist,0.3452,0.7526,-1.4488,0.0000,26.9275,start
d1-005,5,6,wrist,0.3443,0.7524,-1.4500,0.0000,31.9145,start
d1-005,5,6,wrist,0.3443,0.7524,-1.4500,0.0000,36.901,start
d1-005,5,6,wrist,0.3454,0.7523,-1.4488,0.0000,41.8878,start
d1-005,5,6,wrist,0.3450,0.7525,-1.4491,0.0000,46.8748,start
d1-005,5,6,wrist,0.3450,0.7525,-1.4490,0.0000,51.8605,start
d1-005,5,6,wrist,0.3454,0.7523,-1.4489,0.0000,56.8477,start
d1-005,5,6,wrist,0.3455,0.7522,-1.4489,0.0000,61.8346,begin
d1-005,5,6,wrist,0.3443,0.7523,-1.4501,0.0000,66.8218,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,71.8074,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,76.7944,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,81.7813,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,86.7675,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,91.7552,begin
d1-005,5,6,wrist,0.3451,0.7524,-1.4491,0.0000,96.741,begin
d1-005,5,6,wrist,0.3451,0.7524,-1.4492,0.0000,101.7281,begin
d1-005,5,6,wrist,0.3453,0.7524,-1.4490,0.0000,106.7147,begin
d1-005,5,6,wrist,0.3455,0.7522,-1.4490,0.0000,111.7018,begin
d1-005,5,6,wrist,0.3455,0.7522,-1.4490,0.0000,116.6885,begin
d1-005,5,6,wrist,0.3442,0.7525,-1.4500,0.0000,121.6743,begin
d1-005,5,6,wrist,0.3442,0.7524,-1.4500,0.0000,127.658,begin
d1-005,5,6,wrist,0.3442,0.7524,-1.4500,0.0000,132.6463,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,137.6319,begin
d1-005,5,6,wrist,0.3443,0.7522,-1.4502,0.0000,142.6187,begin
