participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-002,13,4,0.2203,0.7616,-0.5779,0.2321,0.7926,-0.8978,0.2262,0.7771,-0.7378,0.2238,0.7616,-0.5873,Forearm,0.1506,0.3216,0,0,0.1908,0.1552,-0.9781,forward,0.279726,2.8987
