participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-002,12,1,0.2749,0.759,-0.5534,0.2699,0.7913,-0.9171,0.2724,0.7751,-0.7353,0.2738,0.759,-0.5134,Wrist,0.04,0.3651,0,0,0.1989,0.1613,-0.3922,backward,0.254709,0.6552
