participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,11,wrist,0.2908,0.7268,-1.4486,0.0000,0,start
d1-015,1,11,wrist,0.2786,0.7293,-1.4414,0.0000,4.9867,start
d1-015,1,11,wrist,0.2785,0.7297,-1.4413,0.0000,9.9731,start
d1-015,1,11,wrist,0.2648,0.7280,-1.4364,0.0000,14.9601,start
d1-015,1,11,wrist,0.2648,0.7280,-1.4364,0.0000,19.9492,start
d1-015,1,11,wrist,0.2788,0.7295,-1.4412,0.0000,24.9359,start
d1-015,1,11,wrist,0.2788,0.7296,-1.4411,0.0000,29.9227,start
d1-015,1,11,wrist,0.2786,0.7300,-1.4412,0.0000,34.9098,start
d1-015,1,11,wrist,0.2786,0.7300,-1.4412,0.0000,39.8956,start
d1-015,1,11,wrist,0.2788,0.7296,-1.4412,0.0000,44.8824,start
d1-015,1,11,wrist,0.2788,0.7296,-1.4412,0.0000,49.8688,start
d1-015,1,11,wrist,0.2788,0.7296,-1.4412,0.0000,54.8558,begin
d1-015,1,11,wrist,0.2786,0.7302,-1.4411,0.0000,59.8426,begin
d1-015,1,11,wrist,0.2786,0.7302,-1.4411,0.0000,64.8292,begin
d1-015,1,11,wrist,0.2786,0.7302,-1.4410,0.0000,69.8152,begin
d1-015,1,11,wrist,0.2785,0.7301,-1.4411,0.0000,74.8029,begin
d1-015,1,11,wrist,0.2785,0.7301,-1.4411,0.0000,79.7885,begin
d1-015,1,11,wrist,0.2783,0.7302,-1.4408,0.0000,84.776,begin
d1-015,1,11,wrist,0.2783,0.7303,-1.4408,0.0000,89.7629,begin
d1-015,1,11,wrist,0.2785,0.7300,-1.4408,0.0000,94.7492,begin
d1-015,1,11,wrist,0.2785,0.7300,-1.4408,0.0000,99.7366,begin
d1-015,1,11,wrist,0.2785,0.7300,-1.4408,0.0000,104.7221,begin
d1-015,1,11,wrist,0.2785,0.7304,-1.4407,0.0000,109.7096,begin
d1-015,1,11,wrist,0.2782,0.7308,-1.4406,0.0000,114.696,begin
d1-015,1,11,wrist,0.2783,0.7306,-1.4407,0.0000,119.1925,begin
d1-015,1,11,wrist,0.2782,0.7306,-1.4407,0.0000,124.1786,begin
d1-015,1,11,wrist,0.2785,0.7304,-1.4406,0.0000,129.1654,begin
d1-015,1,11,wrist,0.2785,0.7306,-1.4406,0.0000,134.1523,begin
d1-015,1,11,wrist,0.2781,0.7311,-1.4404,0.0000,138.6465,begin
d1-015,1,11,wrist,0.2781,0.7311,-1.4404,0.0000,143.6333,begin
d1-015,1,11,wrist,0.2784,0.7308,-1.4403,0.0000,148.6196,begin
d1-015,1,11,wrist,0.2784,0.7308,-1.4403,0.0000,153.1305,begin
d1-015,1,11,wrist,0.2784,0.7309,-1.4402,0.0000,158.1024,begin
d1-015,1,11,wrist,0.2780,0.7312,-1.4402,0.0000,163.0893,begin
d1-015,1,11,wrist,0.2780,0.7312,-1.4402,0.0000,168.076,begin
d1-015,1,11,wrist,0.2784,0.7308,-1.4401,0.0000,173.0628,begin
d1-015,1,11,wrist,0.2784,0.7307,-1.4401,0.0000,178.0493,begin
d1-015,1,11,wrist,0.2784,0.7307,-1.4401,0.0000,183.036,begin
d1-015,1,11,wrist,0.2782,0.7309,-1.4400,0.0000,188.0226,begin
d1-015,1,11,wrist,0.2780,0.7312,-1.4400,0.0000,193.0096,begin
d1-015,1,11,wrist,0.2780,0.7312,-1.4400,0.0000,197.9965,begin
d1-015,1,11,wrist,0.2781,0.7309,-1.4400,0.0000,202.9831,begin
d1-015,1,11,wrist,0.2781,0.7309,-1.4400,0.0000,207.9703,begin
d1-015,1,11,wrist,0.2784,0.7309,-1.4398,0.0000,212.956,begin
d1-015,1,11,wrist,0.2781,0.7313,-1.4397,0.0000,218.0704,begin
d1-015,1,11,wrist,0.2781,0.7313,-1.4397,0.0000,223.0461,begin
d1-015,1,11,wrist,0.2785,0.7311,-1.4396,0.0000,228.0327,begin
d1-015,1,11,wrist,0.2785,0.7311,-1.4396,0.0000,233.019,begin
d1-015,1,11,wrist,0.2785,0.7311,-1.4396,0.0000,237.5158,begin
d1-015,1,11,wrist,0.2785,0.7311,-1.4397,0.0000,242.5027,begin
d1-015,1,11,wrist,0.2786,0.7311,-1.4397,0.0000,247.49,begin
d1-015,1,11,wrist,0.2786,0.7311,-1.4397,0.0000,252.4764,begin
d1-015,1,11,wrist,0.2791,0.7310,-1.4399,0.0000,256.9722,begin
d1-015,1,11,wrist,0.2794,0.7310,-1.4400,0.0000,261.9591,begin
d1-015,1,11,wrist,0.2794,0.7311,-1.4400,0.0000,266.9458,begin
d1-015,1,11,wrist,0.2789,0.7317,-1.4400,0.0000,271.9324,begin
d1-015,1,11,wrist,0.2790,0.7318,-1.4400,0.0000,276.9194,begin
d1-015,1,11,wrist,0.2798,0.7313,-1.4403,0.0000,281.9057,begin
d1-015,1,11,wrist,0.2800,0.7313,-1.4403,0.0000,286.8922,begin
d1-015,1,11,wrist,0.2801,0.7314,-1.4404,0.0000,291.8787,begin
d1-015,1,11,wrist,0.2797,0.7317,-1.4402,0.0000,296.8658,begin
d1-015,1,11,wrist,0.2799,0.7318,-1.4403,0.0000,301.8528,begin
d1-015,1,11,wrist,0.2799,0.7318,-1.4403,0.0000,305.9904,begin
d1-015,1,11,wrist,0.2803,0.7315,-1.4407,0.0000,310.9778,begin
d1-015,1,11,wrist,0.2804,0.7316,-1.4408,0.0000,315.9642,begin
d1-015,1,11,wrist,0.2798,0.7321,-1.4408,0.0000,320.2392,begin
d1-015,1,11,wrist,0.2798,0.7323,-1.4408,0.0000,325.2255,begin
d1-015,1,11,wrist,0.2799,0.7323,-1.4408,0.0000,330.2126,begin
d1-015,1,11,wrist,0.2803,0.7322,-1.4411,0.0000,335.1998,begin
d1-015,1,11,wrist,0.2803,0.7322,-1.4411,0.0000,340.1866,begin
d1-015,1,11,wrist,0.2804,0.7325,-1.4410,0.0000,345.1726,begin
d1-015,1,11,wrist,0.2801,0.7329,-1.4411,0.0000,350.1711,begin
d1-015,1,11,wrist,0.2801,0.7330,-1.4411,0.0000,354.6554,begin
d1-015,1,11,wrist,0.2805,0.7328,-1.4413,0.0000,359.6437,begin
d1-015,1,11,wrist,0.2805,0.7328,-1.4413,0.0000,364.6288,begin
d1-015,1,11,wrist,0.2807,0.7330,-1.4412,0.0000,369.616,begin
d1-015,1,11,wrist,0.2801,0.7335,-1.4411,0.0000,374.6025,begin
d1-015,1,11,wrist,0.2801,0.7336,-1.4411,0.0000,379.5887,begin
d1-015,1,11,wrist,0.2800,0.7337,-1.4410,0.0000,384.6682,begin
d1-015,1,11,wrist,0.2804,0.7338,-1.4410,0.0000,389.6454,begin
d1-015,1,11,wrist,0.2804,0.7339,-1.4409,0.0000,394.6313,begin
d1-015,1,11,wrist,0.2800,0.7343,-1.4406,0.0000,399.6183,begin
d1-015,1,11,wrist,0.2795,0.7347,-1.4405,0.0000,404.605,begin
d1-015,1,11,wrist,0.2794,0.7349,-1.4403,0.0000,409.5916,begin
d1-015,1,11,wrist,0.2801,0.7350,-1.4402,0.0000,414.5782,begin
d1-015,1,11,wrist,0.2800,0.7352,-1.4399,0.0000,419.5649,begin
d1-015,1,11,wrist,0.2795,0.7356,-1.4397,0.0000,424.5519,begin
d1-015,1,11,wrist,0.2789,0.7359,-1.4393,0.0000,429.538,begin
d1-015,1,11,wrist,0.2787,0.7364,-1.4390,0.0000,434.5253,begin
d1-015,1,11,wrist,0.2792,0.7367,-1.4386,0.0000,439.0218,begin
d1-015,1,11,wrist,0.2792,0.7367,-1.4386,0.0000,444.0085,begin
d1-015,1,11,wrist,0.2789,0.7374,-1.4378,0.0000,448.9947,begin
d1-015,1,11,wrist,0.2780,0.7382,-1.4375,0.0000,453.9813,begin
d1-015,1,11,wrist,0.2778,0.7386,-1.4371,0.0000,458.9679,begin
d1-015,1,11,wrist,0.2777,0.7389,-1.4366,0.0000,463.955,begin
d1-015,1,11,wrist,0.2782,0.7394,-1.4357,0.0000,468.9415,begin
d1-015,1,11,wrist,0.2780,0.7397,-1.4353,0.0000,473.9278,begin
d1-015,1,11,wrist,0.2780,0.7397,-1.4353,0.0000,478.9161,begin
d1-015,1,11,wrist,0.2770,0.7412,-1.4341,0.0000,483.9016,begin
d1-015,1,11,wrist,0.2769,0.7417,-1.4336,0.0000,488.8882,begin
d1-015,1,11,wrist,0.2771,0.7418,-1.4331,0.0000,493.8754,begin
d1-015,1,11,wrist,0.2771,0.7427,-1.4318,0.0000,498.8614,begin
d1-015,1,11,wrist,0.2769,0.7433,-1.4312,0.0000,503.8474,begin
d1-015,1,11,wrist,0.2765,0.7441,-1.4305,0.0000,508.8347,begin
d1-015,1,11,wrist,0.2762,0.7446,-1.4298,0.0000,513.8212,begin
d1-015,1,11,wrist,0.2767,0.7455,-1.4286,0.0000,518.1342,begin
d1-015,1,11,wrist,0.2767,0.7455,-1.4286,0.0000,523.1106,begin
d1-015,1,11,wrist,0.2764,0.7468,-1.4271,0.0000,528.0966,begin
d1-015,1,11,wrist,0.2757,0.7478,-1.4263,0.0000,533.0835,begin
d1-015,1,11,wrist,0.2756,0.7484,-1.4255,0.0000,537.5773,begin
d1-015,1,11,wrist,0.2754,0.7490,-1.4247,0.0000,542.5651,begin
d1-015,1,11,wrist,0.2756,0.7502,-1.4231,0.0000,547.5512,begin
d1-015,1,11,wrist,0.2754,0.7509,-1.4224,0.0000,552.538,begin
d1-015,1,11,wrist,0.2748,0.7518,-1.4214,0.0000,557.0326,begin
d1-015,1,11,wrist,0.2743,0.7528,-1.4205,0.0000,562.0193,begin
d1-015,1,11,wrist,0.2742,0.7535,-1.4196,0.0000,567.0064,begin
d1-015,1,11,wrist,0.2742,0.7541,-1.4188,0.0000,571.3533,begin
d1-015,1,11,wrist,0.2744,0.7547,-1.4178,0.0000,576.3401,begin
d1-015,1,11,wrist,0.2742,0.7556,-1.4169,0.0000,581.327,begin
d1-015,1,11,wrist,0.2732,0.7576,-1.4149,0.0000,585.8244,begin
d1-015,1,11,wrist,0.2730,0.7585,-1.4139,0.0000,590.8104,begin
d1-015,1,11,wrist,0.2725,0.7595,-1.4130,0.0000,595.7972,begin
d1-015,1,11,wrist,0.2725,0.7595,-1.4130,0.0000,600.7846,out
d1-015,1,11,wrist,0.2723,0.7617,-1.4098,0.0000,605.7707,out
d1-015,1,11,wrist,0.2723,0.7617,-1.4098,0.0000,610.7567,out
d1-015,1,11,wrist,0.2712,0.7641,-1.4075,0.0000,615.7435,out
d1-015,1,11,wrist,0.2705,0.7652,-1.4064,0.0000,620.7304,out
d1-015,1,11,wrist,0.2710,0.7657,-1.4052,0.0000,625.7176,out
d1-015,1,11,wrist,0.2707,0.7668,-1.4039,0.0000,630.7036,out
d1-015,1,11,wrist,0.2707,0.7668,-1.4039,0.0000,635.6906,out
d1-015,1,11,wrist,0.2692,0.7681,-1.4019,0.0000,640.6772,out
d1-015,1,11,wrist,0.2688,0.7701,-1.4001,0.0000,645.6634,out
d1-015,1,11,wrist,0.2683,0.7719,-1.3976,0.0000,650.6506,out
d1-015,1,11,wrist,0.2683,0.7729,-1.3961,0.0000,655.6369,out
d1-015,1,11,wrist,0.2670,0.7751,-1.3932,0.0000,660.6235,out
d1-015,1,11,wrist,0.2662,0.7767,-1.3921,0.0000,665.6104,out
d1-015,1,11,wrist,0.2656,0.7776,-1.3907,0.0000,670.5968,out
d1-015,1,11,wrist,0.2647,0.7787,-1.3893,0.0000,675.5837,out
d1-015,1,11,wrist,0.2645,0.7804,-1.3863,0.0000,680.5708,out
d1-015,1,11,wrist,0.2639,0.7814,-1.3847,0.0000,685.5575,out
d1-015,1,11,wrist,0.2626,0.7827,-1.3833,0.0000,690.5438,out
d1-015,1,11,wrist,0.2620,0.7838,-1.3816,0.0000,695.5301,out
d1-015,1,11,wrist,0.2614,0.7849,-1.3802,0.0000,700.2884,out
d1-015,1,11,wrist,0.2612,0.7855,-1.3787,0.0000,705.0121,out
d1-015,1,11,wrist,0.2608,0.7864,-1.3771,0.0000,709.9983,out
d1-015,1,11,wrist,0.2586,0.7884,-1.3736,0.0000,714.9855,out
d1-015,1,11,wrist,0.2574,0.7894,-1.3722,0.0000,719.9718,out
