participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,4,92,wrist,0.2865,0.7210,-1.4521,0.0000,0,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4505,0.0000,5.9826,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4505,0.0000,10.9699,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4505,0.0000,15.4688,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4505,0.0000,20.4509,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,25.4381,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,30.4245,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,34.9192,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,39.9055,start
d1-015,4,92,wrist,0.2728,0.7325,-1.4505,0.0000,44.8925,start
d1-015,4,92,wrist,0.2728,0.7325,-1.4505,0.0000,49.3921,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,53.3965,start
d1-015,4,92,wrist,0.2726,0.7326,-1.4504,0.0000,58.3819,begin
d1-015,4,92,wrist,0.2727,0.7325,-1.4506,0.0000,63.3688,begin
d1-015,4,92,wrist,0.2727,0.7325,-1.4506,0.0000,68.3553,begin
d1-015,4,92,wrist,0.2728,0.7325,-1.4506,0.0000,73.3425,begin
d1-015,4,92,wrist,0.2728,0.7325,-1.4506,0.0000,78.3289,begin
d1-015,4,92,wrist,0.2728,0.7325,-1.4506,0.0000,83.3152,begin
d1-015,4,92,wrist,0.2724,0.7322,-1.4509,0.0000,87.8111,begin
d1-015,4,92,wrist,0.2726,0.7318,-1.4511,0.0000,92.7967,begin
d1-015,4,92,wrist,0.2726,0.7318,-1.4511,0.0000,97.3674,begin
d1-015,4,92,wrist,0.2726,0.7318,-1.4511,0.0000,101.7738,begin
d1-015,4,92,wrist,0.2721,0.7318,-1.4509,0.0000,106.7592,begin
d1-015,4,92,wrist,0.2721,0.7318,-1.4509,0.0000,111.7459,begin
d1-015,4,92,wrist,0.2721,0.7318,-1.4509,0.0000,116.243,begin
d1-015,4,92,wrist,0.2726,0.7316,-1.4510,0.0000,121.23,begin
d1-015,4,92,wrist,0.2726,0.7316,-1.4510,0.0000,126.2168,begin
d1-015,4,92,wrist,0.2724,0.7316,-1.4509,0.0000,130.7509,begin
d1-015,4,92,wrist,0.2724,0.7316,-1.4509,0.0000,135.6982,begin
d1-015,4,92,wrist,0.2724,0.7316,-1.4509,0.0000,140.685,begin
d1-015,4,92,wrist,0.2724,0.7316,-1.4510,0.0000,145.6715,begin
