participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,4,100,wrist,0.3590,0.7847,-1.3816,0.0000,0,start
d1-015,4,100,wrist,0.2762,0.7354,-1.4487,0.0000,5.9841,start
d1-015,4,100,wrist,0.2762,0.7354,-1.4487,0.0000,10.4793,start
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,15.4643,start
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,20.5137,start
d1-015,4,100,wrist,0.2762,0.7354,-1.4487,0.0000,25.4941,start
d1-015,4,100,wrist,0.2762,0.7354,-1.4487,0.0000,30.48,start
d1-015,4,100,wrist,0.2762,0.7354,-1.4487,0.0000,35.4666,start
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,39.8226,start
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,44.8096,start
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,49.796,start
d1-015,4,100,wrist,0.2759,0.7358,-1.4487,0.0000,54.2511,begin
d1-015,4,100,wrist,0.2761,0.7355,-1.4487,0.0000,59.2321,begin
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,64.2187,begin
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,69.2065,begin
d1-015,4,100,wrist,0.2760,0.7353,-1.4487,0.0000,74.1923,begin
d1-015,4,100,wrist,0.2761,0.7355,-1.4487,0.0000,79.1787,begin
d1-015,4,100,wrist,0.2759,0.7358,-1.4487,0.0000,84.1664,begin
d1-015,4,100,wrist,0.2759,0.7358,-1.4487,0.0000,89.1529,begin
d1-015,4,100,wrist,0.2761,0.7353,-1.4486,0.0000,94.139,begin
d1-015,4,100,wrist,0.2761,0.7353,-1.4486,0.0000,99.1254,begin
d1-015,4,100,wrist,0.2761,0.7353,-1.4486,0.0000,103.6288,begin
d1-015,4,100,wrist,0.2759,0.7359,-1.4487,0.0000,108.6169,begin
d1-015,4,100,wrist,0.2760,0.7359,-1.4486,0.0000,113.6034,begin
