participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,10,wrist,0.2973,0.7456,-1.4597,0.0000,0,start
d1-015,1,10,wrist,0.2834,0.7478,-1.4448,0.0000,5.9845,start
d1-015,1,10,wrist,0.2834,0.7478,-1.4448,0.0000,10.9716,start
d1-015,1,10,wrist,0.2832,0.7479,-1.4449,0.0000,15.4683,start
d1-015,1,10,wrist,0.2830,0.7485,-1.4449,0.0000,20.4548,start
d1-015,1,10,wrist,0.2830,0.7486,-1.4449,0.0000,25.4415,start
d1-015,1,10,wrist,0.2831,0.7485,-1.4448,0.0000,30.4286,start
d1-015,1,10,wrist,0.2830,0.7481,-1.4449,0.0000,36.4128,start
d1-015,1,10,wrist,0.2830,0.7481,-1.4449,0.0000,41.3992,start
d1-015,1,10,wrist,0.2828,0.7487,-1.4450,0.0000,46.3855,start
d1-015,1,10,wrist,0.2830,0.7489,-1.4448,0.0000,51.3725,start
d1-015,1,10,wrist,0.2831,0.7488,-1.4448,0.0000,56.3593,begin
d1-015,1,10,wrist,0.2831,0.7485,-1.4448,0.0000,61.3452,begin
d1-015,1,10,wrist,0.2832,0.7485,-1.4448,0.0000,66.3329,begin
d1-015,1,10,wrist,0.2829,0.7488,-1.4448,0.0000,71.3185,begin
d1-015,1,10,wrist,0.2831,0.7490,-1.4447,0.0000,76.3057,begin
d1-015,1,10,wrist,0.2831,0.7490,-1.4447,0.0000,81.2922,begin
d1-015,1,10,wrist,0.2832,0.7487,-1.4447,0.0000,85.7872,begin
d1-015,1,10,wrist,0.2831,0.7485,-1.4448,0.0000,90.7734,begin
d1-015,1,10,wrist,0.2830,0.7487,-1.4448,0.0000,95.7601,begin
d1-015,1,10,wrist,0.2831,0.7489,-1.4447,0.0000,100.747,begin
d1-015,1,10,wrist,0.2831,0.7489,-1.4447,0.0000,105.7333,begin
d1-015,1,10,wrist,0.2831,0.7489,-1.4447,0.0000,110.72,begin
d1-015,1,10,wrist,0.2828,0.7489,-1.4448,0.0000,115.7065,begin
d1-015,1,10,wrist,0.2828,0.7489,-1.4448,0.0000,120.694,begin
d1-015,1,10,wrist,0.2828,0.7489,-1.4448,0.0000,125.68,begin
d1-015,1,10,wrist,0.2831,0.7489,-1.4447,0.0000,130.6672,begin
d1-015,1,10,wrist,0.2834,0.7486,-1.4447,0.0000,135.6532,begin
d1-015,1,10,wrist,0.2831,0.7486,-1.4448,0.0000,140.6404,begin
d1-015,1,10,wrist,0.2831,0.7486,-1.4448,0.0000,146.6243,begin
d1-015,1,10,wrist,0.2831,0.7486,-1.4448,0.0000,151.1206,begin
d1-015,1,10,wrist,0.2831,0.7486,-1.4448,0.0000,156.1081,begin
d1-015,1,10,wrist,0.2830,0.7489,-1.4448,0.0000,161.0937,begin
d1-015,1,10,wrist,0.2831,0.7487,-1.4448,0.0000,166.0807,begin
d1-015,1,10,wrist,0.2833,0.7483,-1.4449,0.0000,171.0667,begin
d1-015,1,10,wrist,0.2833,0.7483,-1.4449,0.0000,176.0536,begin
d1-015,1,10,wrist,0.2827,0.7487,-1.4450,0.0000,181.0408,begin
d1-015,1,10,wrist,0.2827,0.7487,-1.4450,0.0000,186.0273,begin
d1-015,1,10,wrist,0.2829,0.7483,-1.4450,0.0000,191.0132,begin
d1-015,1,10,wrist,0.2828,0.7482,-1.4450,0.0000,196.001,begin
d1-015,1,10,wrist,0.2828,0.7482,-1.4450,0.0000,200.987,begin
d1-015,1,10,wrist,0.2831,0.7483,-1.4449,0.0000,205.9738,begin
d1-015,1,10,wrist,0.2828,0.7487,-1.4450,0.0000,210.9602,begin
d1-015,1,10,wrist,0.2828,0.7486,-1.4450,0.0000,215.4571,begin
d1-015,1,10,wrist,0.2831,0.7479,-1.4451,0.0000,220.443,begin
d1-015,1,10,wrist,0.2831,0.7477,-1.4452,0.0000,225.4297,begin
d1-015,1,10,wrist,0.2831,0.7477,-1.4452,0.0000,230.4164,begin
d1-015,1,10,wrist,0.2828,0.7482,-1.4452,0.0000,235.4034,begin
d1-015,1,10,wrist,0.2828,0.7481,-1.4452,0.0000,240.3902,begin
d1-015,1,10,wrist,0.2826,0.7481,-1.4453,0.0000,245.3764,begin
d1-015,1,10,wrist,0.2826,0.7481,-1.4453,0.0000,250.3639,begin
d1-015,1,10,wrist,0.2826,0.7481,-1.4453,0.0000,255.3497,begin
d1-015,1,10,wrist,0.2827,0.7481,-1.4453,0.0000,260.3368,begin
d1-015,1,10,wrist,0.2827,0.7482,-1.4453,0.0000,265.3229,begin
d1-015,1,10,wrist,0.2827,0.7478,-1.4455,0.0000,270.3098,begin
d1-015,1,10,wrist,0.2827,0.7478,-1.4455,0.0000,275.2969,begin
d1-015,1,10,wrist,0.2827,0.7478,-1.4455,0.0000,280.2831,begin
d1-015,1,10,wrist,0.2828,0.7482,-1.4455,0.0000,285.2696,begin
d1-015,1,10,wrist,0.2827,0.7482,-1.4455,0.0000,290.2564,begin
d1-015,1,10,wrist,0.2827,0.7482,-1.4455,0.0000,295.2438,begin
d1-015,1,10,wrist,0.2826,0.7477,-1.4457,0.0000,300.2294,begin
d1-015,1,10,wrist,0.2826,0.7477,-1.4457,0.0000,305.2165,begin
d1-015,1,10,wrist,0.2828,0.7477,-1.4456,0.0000,310.2032,begin
d1-015,1,10,wrist,0.2828,0.7477,-1.4456,0.0000,314.3175,begin
d1-015,1,10,wrist,0.2828,0.7477,-1.4456,0.0000,319.2921,begin
d1-015,1,10,wrist,0.2828,0.7477,-1.4456,0.0000,324.2798,begin
d1-015,1,10,wrist,0.2825,0.7477,-1.4458,0.0000,329.2657,begin
d1-015,1,10,wrist,0.2825,0.7478,-1.4458,0.0000,334.2521,begin
d1-015,1,10,wrist,0.2824,0.7486,-1.4457,0.0000,339.2387,begin
d1-015,1,10,wrist,0.2823,0.7488,-1.4457,0.0000,344.2251,begin
d1-015,1,10,wrist,0.2822,0.7486,-1.4460,0.0000,349.212,begin
d1-015,1,10,wrist,0.2822,0.7486,-1.4460,0.0000,354.1998,begin
d1-015,1,10,wrist,0.2822,0.7486,-1.4460,0.0000,359.1851,begin
d1-015,1,10,wrist,0.2825,0.7489,-1.4459,0.0000,364.1719,begin
d1-015,1,10,wrist,0.2819,0.7492,-1.4461,0.0000,369.1586,begin
d1-015,1,10,wrist,0.2819,0.7492,-1.4461,0.0000,374.1459,begin
d1-015,1,10,wrist,0.2821,0.7489,-1.4461,0.0000,379.1319,begin
d1-015,1,10,wrist,0.2824,0.7487,-1.4462,0.0000,384.119,begin
d1-015,1,10,wrist,0.2823,0.7490,-1.4462,0.0000,389.1051,begin
d1-015,1,10,wrist,0.2815,0.7495,-1.4462,0.0000,394.0916,begin
d1-015,1,10,wrist,0.2815,0.7495,-1.4462,0.0000,399.0791,begin
d1-015,1,10,wrist,0.2817,0.7496,-1.4461,0.0000,404.0648,begin
d1-015,1,10,wrist,0.2822,0.7494,-1.4459,0.0000,409.0518,begin
d1-015,1,10,wrist,0.2822,0.7494,-1.4459,0.0000,414.2727,begin
d1-015,1,10,wrist,0.2814,0.7497,-1.4461,0.0000,419.2461,begin
d1-015,1,10,wrist,0.2812,0.7498,-1.4461,0.0000,424.2338,begin
d1-015,1,10,wrist,0.2812,0.7498,-1.4461,0.0000,429.2201,begin
d1-015,1,10,wrist,0.2821,0.7498,-1.4458,0.0000,434.2069,begin
d1-015,1,10,wrist,0.2821,0.7500,-1.4458,0.0000,439.1927,begin
d1-015,1,10,wrist,0.2814,0.7500,-1.4458,0.0000,444.1801,begin
d1-015,1,10,wrist,0.2807,0.7504,-1.4458,0.0000,449.1774,begin
d1-015,1,10,wrist,0.2807,0.7504,-1.4458,0.0000,454.1564,begin
d1-015,1,10,wrist,0.2818,0.7506,-1.4455,0.0000,459.1428,begin
d1-015,1,10,wrist,0.2817,0.7507,-1.4454,0.0000,464.13,begin
d1-015,1,10,wrist,0.2802,0.7512,-1.4454,0.0000,469.1169,begin
d1-015,1,10,wrist,0.2801,0.7514,-1.4453,0.0000,474.1035,begin
d1-015,1,10,wrist,0.2800,0.7516,-1.4451,0.0000,479.0895,begin
d1-015,1,10,wrist,0.2800,0.7516,-1.4451,0.0000,484.0764,begin
d1-015,1,10,wrist,0.2811,0.7516,-1.4448,0.0000,489.0628,begin
d1-015,1,10,wrist,0.2802,0.7523,-1.4444,0.0000,494.0503,begin
d1-015,1,10,wrist,0.2802,0.7523,-1.4444,0.0000,499.0364,begin
d1-015,1,10,wrist,0.2798,0.7527,-1.4440,0.0000,504.0226,begin
d1-015,1,10,wrist,0.2800,0.7526,-1.4440,0.0000,509.0102,begin
d1-015,1,10,wrist,0.2802,0.7529,-1.4437,0.0000,514.1852,begin
d1-015,1,10,wrist,0.2800,0.7532,-1.4435,0.0000,519.1647,begin
d1-015,1,10,wrist,0.2789,0.7539,-1.4429,0.0000,524.152,begin
d1-015,1,10,wrist,0.2787,0.7543,-1.4426,0.0000,529.1382,begin
d1-015,1,10,wrist,0.2786,0.7543,-1.4425,0.0000,534.1246,begin
d1-015,1,10,wrist,0.2788,0.7543,-1.4422,0.0000,539.1112,begin
d1-015,1,10,wrist,0.2786,0.7546,-1.4419,0.0000,544.0981,begin
d1-015,1,10,wrist,0.2785,0.7550,-1.4414,0.0000,549.0845,begin
d1-015,1,10,wrist,0.2777,0.7556,-1.4410,0.0000,554.0711,begin
d1-015,1,10,wrist,0.2768,0.7565,-1.4404,0.0000,559.0581,begin
d1-015,1,10,wrist,0.2772,0.7562,-1.4399,0.0000,564.0444,begin
d1-015,1,10,wrist,0.2772,0.7567,-1.4393,0.0000,569.0319,begin
d1-015,1,10,wrist,0.2769,0.7571,-1.4389,0.0000,574.0181,begin
d1-015,1,10,wrist,0.2753,0.7578,-1.4384,0.0000,579.0049,begin
d1-015,1,10,wrist,0.2747,0.7588,-1.4375,0.0000,583.991,begin
d1-015,1,10,wrist,0.2747,0.7588,-1.4375,0.0000,588.9782,begin
d1-015,1,10,wrist,0.2750,0.7593,-1.4363,0.0000,593.9646,begin
d1-015,1,10,wrist,0.2748,0.7599,-1.4355,0.0000,598.9519,begin
d1-015,1,10,wrist,0.2736,0.7614,-1.4343,0.0000,603.9385,begin
d1-015,1,10,wrist,0.2726,0.7620,-1.4338,0.0000,608.9243,begin
d1-015,1,10,wrist,0.2723,0.7623,-1.4331,0.0000,613.9119,begin
d1-015,1,10,wrist,0.2730,0.7628,-1.4322,0.0000,618.4087,begin
d1-015,1,10,wrist,0.2726,0.7634,-1.4314,0.0000,623.395,out
d1-015,1,10,wrist,0.2707,0.7648,-1.4299,0.0000,628.3823,out
d1-015,1,10,wrist,0.2702,0.7653,-1.4292,0.0000,633.3687,out
d1-015,1,10,wrist,0.2696,0.7658,-1.4283,0.0000,638.3548,out
d1-015,1,10,wrist,0.2698,0.7662,-1.4276,0.0000,643.3418,out
d1-015,1,10,wrist,0.2690,0.7675,-1.4257,0.0000,648.3286,out
d1-015,1,10,wrist,0.2690,0.7675,-1.4257,0.0000,653.3149,out
d1-015,1,10,wrist,0.2671,0.7690,-1.4239,0.0000,658.302,out
d1-015,1,10,wrist,0.2671,0.7690,-1.4239,0.0000,663.2883,out
d1-015,1,10,wrist,0.2662,0.7696,-1.4228,0.0000,668.2748,out
d1-015,1,10,wrist,0.2654,0.7712,-1.4202,0.0000,673.2615,out
d1-015,1,10,wrist,0.2647,0.7721,-1.4190,0.0000,678.2489,out
d1-015,1,10,wrist,0.2647,0.7721,-1.4190,0.0000,683.2346,out
d1-015,1,10,wrist,0.2647,0.7721,-1.4190,0.0000,688.2225,out
d1-015,1,10,wrist,0.2624,0.7743,-1.4160,0.0000,693.2081,out
d1-015,1,10,wrist,0.2624,0.7747,-1.4148,0.0000,698.1946,out
d1-015,1,10,wrist,0.2608,0.7758,-1.4127,0.0000,703.1809,out
d1-015,1,10,wrist,0.2594,0.7768,-1.4116,0.0000,708.1685,out
d1-015,1,10,wrist,0.2588,0.7776,-1.4103,0.0000,713.1545,out
d1-015,1,10,wrist,0.2577,0.7783,-1.4091,0.0000,717.1772,out
