participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,1,wrist,0.3035,0.7339,-1.4408,0.0000,0,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,5.9728,start
d1-015,1,1,wrist,0.3036,0.7333,-1.4411,0.0000,10.9584,start
d1-015,1,1,wrist,0.3036,0.7333,-1.4411,0.0000,15.9455,start
d1-015,1,1,wrist,0.3036,0.7333,-1.4411,0.0000,20.9316,start
d1-015,1,1,wrist,0.3036,0.7333,-1.4410,0.0000,25.9186,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,30.9058,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,35.8925,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,40.8785,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,45.8653,start
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,50.3615,begin
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,55.3487,begin
d1-015,1,1,wrist,0.3033,0.7334,-1.4411,0.0000,60.3354,begin
d1-015,1,1,wrist,0.3038,0.7333,-1.4407,0.0000,65.3219,begin
d1-015,1,1,wrist,0.3038,0.7333,-1.4407,0.0000,70.3086,begin
d1-015,1,1,wrist,0.3038,0.7333,-1.4407,0.0000,75.2952,begin
d1-015,1,1,wrist,0.3036,0.7331,-1.4406,0.0000,80.2819,begin
d1-015,1,1,wrist,0.3036,0.7331,-1.4406,0.0000,84.7784,begin
d1-015,1,1,wrist,0.3038,0.7330,-1.4407,0.0000,89.7649,begin
d1-015,1,1,wrist,0.3038,0.7330,-1.4407,0.0000,94.7522,begin
d1-015,1,1,wrist,0.3038,0.7330,-1.4407,0.0000,99.738,begin
d1-015,1,1,wrist,0.3036,0.7331,-1.4407,0.0000,104.2327,begin
d1-015,1,1,wrist,0.3035,0.7331,-1.4406,0.0000,109.22,begin
d1-015,1,1,wrist,0.3033,0.7331,-1.4407,0.0000,114.2062,begin
d1-015,1,1,wrist,0.3033,0.7331,-1.4407,0.0000,119.1932,begin
d1-015,1,1,wrist,0.3033,0.7331,-1.4407,0.0000,124.1793,begin
d1-015,1,1,wrist,0.3033,0.7331,-1.4407,0.0000,129.1665,begin
d1-015,1,1,wrist,0.3033,0.7331,-1.4407,0.0000,133.6628,begin
d1-015,1,1,wrist,0.3030,0.7333,-1.4409,0.0000,138.65,begin
d1-015,1,1,wrist,0.3033,0.7332,-1.4407,0.0000,143.6369,begin
d1-015,1,1,wrist,0.3035,0.7331,-1.4406,0.0000,148.1537,begin
d1-015,1,1,wrist,0.3035,0.7331,-1.4406,0.0000,153.1203,begin
d1-015,1,1,wrist,0.3033,0.7330,-1.4404,0.0000,158.1062,begin
d1-015,1,1,wrist,0.3033,0.7330,-1.4404,0.0000,162.6016,begin
d1-015,1,1,wrist,0.3028,0.7332,-1.4407,0.0000,167.588,begin
d1-015,1,1,wrist,0.3030,0.7331,-1.4407,0.0000,172.5757,begin
d1-015,1,1,wrist,0.3030,0.7331,-1.4407,0.0000,177.5614,begin
d1-015,1,1,wrist,0.3029,0.7331,-1.4407,0.0000,182.5483,begin
d1-015,1,1,wrist,0.3027,0.7331,-1.4406,0.0000,187.5348,begin
d1-015,1,1,wrist,0.3027,0.7331,-1.4406,0.0000,192.522,begin
d1-015,1,1,wrist,0.3032,0.7328,-1.4403,0.0000,197.5088,begin
