participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,3,wrist,0.2966,0.7157,-1.4449,0.0000,0,start
d1-015,1,3,wrist,0.2905,0.7197,-1.4355,0.0000,4.9868,start
d1-015,1,3,wrist,0.2905,0.7197,-1.4355,0.0000,9.9739,start
d1-015,1,3,wrist,0.2897,0.7192,-1.4354,0.0000,15.9571,start
d1-015,1,3,wrist,0.2901,0.7190,-1.4356,0.0000,20.9442,start
d1-015,1,3,wrist,0.2904,0.7189,-1.4357,0.0000,25.9304,start
d1-015,1,3,wrist,0.2904,0.7189,-1.4357,0.0000,30.917,start
d1-015,1,3,wrist,0.2897,0.7186,-1.4357,0.0000,35.9036,start
d1-015,1,3,wrist,0.2895,0.7185,-1.4357,0.0000,40.8907,start
d1-015,1,3,wrist,0.2895,0.7185,-1.4358,0.0000,45.8776,start
d1-015,1,3,wrist,0.2897,0.7184,-1.4358,0.0000,50.8632,start
d1-015,1,3,wrist,0.2897,0.7184,-1.4358,0.0000,55.8518,begin
d1-015,1,3,wrist,0.2897,0.7183,-1.4358,0.0000,60.8368,begin
d1-015,1,3,wrist,0.2892,0.7184,-1.4361,0.0000,65.3427,begin
d1-015,1,3,wrist,0.2892,0.7183,-1.4361,0.0000,70.319,begin
d1-015,1,3,wrist,0.2895,0.7182,-1.4359,0.0000,75.3054,begin
d1-015,1,3,wrist,0.2895,0.7182,-1.4359,0.0000,80.2924,begin
d1-015,1,3,wrist,0.2895,0.7182,-1.4359,0.0000,85.2783,begin
d1-015,1,3,wrist,0.2888,0.7183,-1.4359,0.0000,90.2657,begin
d1-015,1,3,wrist,0.2888,0.7183,-1.4359,0.0000,95.2526,begin
d1-015,1,3,wrist,0.2888,0.7183,-1.4359,0.0000,100.2394,begin
d1-015,1,3,wrist,0.2893,0.7181,-1.4357,0.0000,105.2259,begin
d1-015,1,3,wrist,0.2893,0.7181,-1.4357,0.0000,110.2122,begin
d1-015,1,3,wrist,0.2894,0.7183,-1.4357,0.0000,115.199,begin
d1-015,1,3,wrist,0.2892,0.7183,-1.4356,0.0000,120.1857,begin
d1-015,1,3,wrist,0.2892,0.7183,-1.4356,0.0000,125.1724,begin
d1-015,1,3,wrist,0.2892,0.7183,-1.4356,0.0000,130.1587,begin
d1-015,1,3,wrist,0.2892,0.7183,-1.4356,0.0000,134.6536,begin
d1-015,1,3,wrist,0.2897,0.7190,-1.4360,0.0000,139.6405,begin
