participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,4,93,wrist,0.2730,0.7321,-1.4465,0.0000,0,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4496,0.0000,4.9869,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4496,0.0000,9.9747,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4495,0.0000,14.9594,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4495,0.0000,19.9464,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4495,0.0000,24.9331,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4495,0.0000,29.9318,start
d1-015,4,93,wrist,0.2699,0.7286,-1.4495,0.0000,34.9094,start
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,39.4062,start
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,44.3925,start
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,49.3788,start
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,55.3629,begin
d1-015,4,93,wrist,0.2698,0.7291,-1.4494,0.0000,60.3496,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,65.3368,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,70.3226,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4494,0.0000,75.3092,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4493,0.0000,80.2967,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4493,0.0000,85.2826,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4493,0.0000,90.27,begin
d1-015,4,93,wrist,0.2697,0.7292,-1.4493,0.0000,95.2557,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4493,0.0000,100.243,begin
d1-015,4,93,wrist,0.2699,0.7289,-1.4493,0.0000,105.2295,begin
d1-015,4,93,wrist,0.2699,0.7289,-1.4493,0.0000,110.2174,begin
d1-015,4,93,wrist,0.2698,0.7291,-1.4493,0.0000,115.2027,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,120.1896,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,125.1759,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,129.5687,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,134.5441,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,139.5304,begin
d1-015,4,93,wrist,0.2698,0.7292,-1.4492,0.0000,144.5188,begin
d1-015,4,93,wrist,0.2699,0.7291,-1.4492,0.0000,149.5037,begin
d1-015,4,93,wrist,0.2699,0.7291,-1.4492,0.0000,154.491,begin
d1-015,4,93,wrist,0.2699,0.7291,-1.4492,0.0000,159.478,begin
d1-015,4,93,wrist,0.2701,0.7289,-1.4491,0.0000,164.4642,begin
d1-015,4,93,wrist,0.2700,0.7292,-1.4491,0.0000,169.4508,begin
d1-015,4,93,wrist,0.2700,0.7292,-1.4490,0.0000,174.4371,begin
d1-015,4,93,wrist,0.2701,0.7292,-1.4490,0.0000,179.4245,begin
d1-015,4,93,wrist,0.2705,0.7295,-1.4492,0.0000,184.4107,begin
d1-015,4,93,wrist,0.2705,0.7295,-1.4492,0.0000,189.3974,begin
d1-015,4,93,wrist,0.2705,0.7295,-1.4492,0.0000,193.8928,begin
d1-015,4,93,wrist,0.2703,0.7298,-1.4491,0.0000,198.7564,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4491,0.0000,203.743,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4491,0.0000,208.7296,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4491,0.0000,213.7163,begin
d1-015,4,93,wrist,0.2704,0.7297,-1.4490,0.0000,218.703,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4490,0.0000,223.6896,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4490,0.0000,228.6759,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4490,0.0000,233.6634,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4490,0.0000,238.6508,begin
d1-015,4,93,wrist,0.2704,0.7298,-1.4490,0.0000,243.6361,begin
