participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,14,wrist,0.2822,0.7271,-1.4344,0.0000,0,start
d1-015,1,14,wrist,0.2737,0.7136,-1.4330,0.0000,6.4964,start
d1-015,1,14,wrist,0.2729,0.7141,-1.4332,0.0000,11.4777,start
d1-015,1,14,wrist,0.2729,0.7141,-1.4332,0.0000,16.4647,start
d1-015,1,14,wrist,0.2736,0.7139,-1.4329,0.0000,21.4506,start
d1-015,1,14,wrist,0.2737,0.7139,-1.4329,0.0000,26.4376,start
d1-015,1,14,wrist,0.2737,0.7139,-1.4329,0.0000,31.4245,start
d1-015,1,14,wrist,0.2730,0.7141,-1.4331,0.0000,36.4104,start
d1-015,1,14,wrist,0.2730,0.7141,-1.4331,0.0000,41.3972,start
d1-015,1,14,wrist,0.2735,0.7140,-1.4330,0.0000,46.3842,start
d1-015,1,14,wrist,0.2735,0.7140,-1.4330,0.0000,51.3704,start
d1-015,1,14,wrist,0.2737,0.7139,-1.4329,0.0000,57.3548,begin
d1-015,1,14,wrist,0.2729,0.7142,-1.4331,0.0000,62.3416,begin
d1-015,1,14,wrist,0.2729,0.7141,-1.4332,0.0000,67.3284,begin
d1-015,1,14,wrist,0.2729,0.7141,-1.4332,0.0000,72.3146,begin
d1-015,1,14,wrist,0.2736,0.7139,-1.4329,0.0000,77.3019,begin
d1-015,1,14,wrist,0.2737,0.7139,-1.4329,0.0000,82.2883,begin
d1-015,1,14,wrist,0.2729,0.7142,-1.4331,0.0000,87.2747,begin
d1-015,1,14,wrist,0.2729,0.7142,-1.4331,0.0000,92.2616,begin
d1-015,1,14,wrist,0.2729,0.7142,-1.4331,0.0000,97.2479,begin
d1-015,1,14,wrist,0.2736,0.7140,-1.4329,0.0000,102.2349,begin
d1-015,1,14,wrist,0.2737,0.7140,-1.4328,0.0000,107.2213,begin
d1-015,1,14,wrist,0.2737,0.7140,-1.4328,0.0000,112.2082,begin
d1-015,1,14,wrist,0.2730,0.7143,-1.4330,0.0000,117.1945,begin
d1-015,1,14,wrist,0.2729,0.7143,-1.4330,0.0000,122.1815,begin
d1-015,1,14,wrist,0.2732,0.7142,-1.4329,0.0000,127.1673,begin
d1-015,1,14,wrist,0.2737,0.7141,-1.4328,0.0000,132.1546,begin
d1-015,1,14,wrist,0.2736,0.7142,-1.4328,0.0000,137.1415,begin
d1-015,1,14,wrist,0.2736,0.7142,-1.4328,0.0000,142.1275,begin
d1-015,1,14,wrist,0.2730,0.7143,-1.4330,0.0000,147.1145,begin
d1-015,1,14,wrist,0.2730,0.7143,-1.4330,0.0000,152.1017,begin
d1-015,1,14,wrist,0.2737,0.7141,-1.4328,0.0000,157.088,begin
d1-015,1,14,wrist,0.2737,0.7141,-1.4328,0.0000,162.0744,begin
d1-015,1,14,wrist,0.2729,0.7145,-1.4330,0.0000,167.0616,begin
d1-015,1,14,wrist,0.2729,0.7145,-1.4329,0.0000,171.7433,begin
d1-015,1,14,wrist,0.2729,0.7145,-1.4329,0.0000,176.0679,begin
d1-015,1,14,wrist,0.2736,0.7144,-1.4327,0.0000,181.0546,begin
d1-015,1,14,wrist,0.2737,0.7143,-1.4327,0.0000,186.0419,begin
d1-015,1,14,wrist,0.2737,0.7143,-1.4327,0.0000,191.028,begin
d1-015,1,14,wrist,0.2728,0.7148,-1.4329,0.0000,196.0147,begin
d1-015,1,14,wrist,0.2730,0.7146,-1.4328,0.0000,201.0013,begin
d1-015,1,14,wrist,0.2732,0.7145,-1.4327,0.0000,205.9881,begin
d1-015,1,14,wrist,0.2737,0.7144,-1.4327,0.0000,210.4843,begin
d1-015,1,14,wrist,0.2737,0.7143,-1.4327,0.0000,215.4709,begin
d1-015,1,14,wrist,0.2728,0.7148,-1.4328,0.0000,220.4573,begin
d1-015,1,14,wrist,0.2730,0.7146,-1.4328,0.0000,225.4443,begin
d1-015,1,14,wrist,0.2731,0.7146,-1.4327,0.0000,230.4306,begin
d1-015,1,14,wrist,0.2737,0.7144,-1.4326,0.0000,235.4174,begin
d1-015,1,14,wrist,0.2737,0.7144,-1.4326,0.0000,240.4045,begin
d1-015,1,14,wrist,0.2737,0.7144,-1.4326,0.0000,245.3908,begin
d1-015,1,14,wrist,0.2732,0.7153,-1.4328,0.0000,250.3771,begin
d1-015,1,14,wrist,0.2732,0.7153,-1.4328,0.0000,255.3645,begin
d1-015,1,14,wrist,0.2731,0.7153,-1.4328,0.0000,260.3512,begin
d1-015,1,14,wrist,0.2735,0.7155,-1.4326,0.0000,265.3371,begin
d1-015,1,14,wrist,0.2732,0.7152,-1.4326,0.0000,270.324,begin
d1-015,1,14,wrist,0.2731,0.7154,-1.4327,0.0000,275.3102,begin
d1-015,1,14,wrist,0.2731,0.7154,-1.4327,0.0000,280.2978,begin
d1-015,1,14,wrist,0.2731,0.7154,-1.4327,0.0000,285.2844,begin
d1-015,1,14,wrist,0.2735,0.7156,-1.4325,0.0000,290.2705,begin
d1-015,1,14,wrist,0.2732,0.7152,-1.4326,0.0000,295.2579,begin
d1-015,1,14,wrist,0.2731,0.7155,-1.4326,0.0000,301.2414,begin
