participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,4,89,wrist,0.2812,0.7273,-1.4541,0.0000,0,start
d1-015,4,89,wrist,0.2639,0.7247,-1.4456,0.0000,4.9864,start
d1-015,4,89,wrist,0.2639,0.7248,-1.4456,0.0000,9.9735,start
d1-015,4,89,wrist,0.2639,0.7249,-1.4456,0.0000,14.9596,start
d1-015,4,89,wrist,0.2643,0.7249,-1.4457,0.0000,19.9463,start
d1-015,4,89,wrist,0.2647,0.7249,-1.4457,0.0000,24.9332,start
d1-015,4,89,wrist,0.2638,0.7253,-1.4456,0.0000,29.9194,start
d1-015,4,89,wrist,0.2638,0.7254,-1.4456,0.0000,34.9068,start
d1-015,4,89,wrist,0.2637,0.7255,-1.4457,0.0000,39.8931,start
d1-015,4,89,wrist,0.2645,0.7255,-1.4458,0.0000,44.88,start
d1-015,4,89,wrist,0.2645,0.7255,-1.4457,0.0000,49.8668,start
d1-015,4,89,wrist,0.2639,0.7257,-1.4457,0.0000,54.8535,start
d1-015,4,89,wrist,0.2637,0.7258,-1.4457,0.0000,59.8396,begin
d1-015,4,89,wrist,0.2636,0.7258,-1.4457,0.0000,64.826,begin
d1-015,4,89,wrist,0.2640,0.7258,-1.4455,0.0000,69.8129,begin
d1-015,4,89,wrist,0.2640,0.7258,-1.4455,0.0000,74.8014,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4456,0.0000,79.7866,begin
d1-015,4,89,wrist,0.2635,0.7259,-1.4456,0.0000,84.7729,begin
d1-015,4,89,wrist,0.2635,0.7259,-1.4456,0.0000,89.7604,begin
d1-015,4,89,wrist,0.2635,0.7259,-1.4455,0.0000,94.7473,begin
d1-015,4,89,wrist,0.2641,0.7259,-1.4453,0.0000,98.803,begin
d1-015,4,89,wrist,0.2640,0.7259,-1.4453,0.0000,103.7892,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4453,0.0000,108.7757,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4453,0.0000,113.2714,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4453,0.0000,118.2577,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4453,0.0000,123.2446,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,128.2308,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,132.7266,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,137.7126,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,142.6989,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,147.6857,begin
d1-015,4,89,wrist,0.2640,0.7259,-1.4452,0.0000,152.6726,begin
d1-015,4,89,wrist,0.2640,0.7259,-1.4452,0.0000,157.6593,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,162.1542,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,168.1378,begin
d1-015,4,89,wrist,0.2637,0.7258,-1.4452,0.0000,173.1241,begin
d1-015,4,89,wrist,0.2638,0.7259,-1.4451,0.0000,178.1115,begin
d1-015,4,89,wrist,0.2638,0.7259,-1.4451,0.0000,183.0976,begin
d1-015,4,89,wrist,0.2638,0.7259,-1.4451,0.0000,188.0846,begin
d1-015,4,89,wrist,0.2638,0.7259,-1.4451,0.0000,193.0712,begin
d1-015,4,89,wrist,0.2638,0.7259,-1.4451,0.0000,198.0576,begin
d1-015,4,89,wrist,0.2641,0.7260,-1.4451,0.0000,203.0456,begin
d1-015,4,89,wrist,0.2641,0.7260,-1.4451,0.0000,208.0309,begin
d1-015,4,89,wrist,0.2640,0.7260,-1.4451,0.0000,213.0187,begin
d1-015,4,89,wrist,0.2640,0.7260,-1.4451,0.0000,218.0043,begin
d1-015,4,89,wrist,0.2640,0.7260,-1.4451,0.0000,222.9915,begin
d1-015,4,89,wrist,0.2640,0.7260,-1.4451,0.0000,227.9786,begin
d1-015,4,89,wrist,0.2643,0.7261,-1.4450,0.0000,232.9652,begin
d1-015,4,89,wrist,0.2643,0.7261,-1.4450,0.0000,237.9511,begin
d1-015,4,89,wrist,0.2640,0.7261,-1.4451,0.0000,242.9376,begin
d1-015,4,89,wrist,0.2640,0.7261,-1.4451,0.0000,247.9241,begin
d1-015,4,89,wrist,0.2641,0.7261,-1.4451,0.0000,252.9108,begin
