participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,17,wrist,0.2848,0.7356,-1.4532,0.0000,0,start
d1-015,1,17,wrist,0.2732,0.7401,-1.4369,0.0000,5.2451,start
d1-015,1,17,wrist,0.2732,0.7401,-1.4369,0.0000,10.2206,start
d1-015,1,17,wrist,0.2732,0.7401,-1.4369,0.0000,15.2067,start
d1-015,1,17,wrist,0.2731,0.7408,-1.4369,0.0000,20.1936,start
d1-015,1,17,wrist,0.2731,0.7409,-1.4370,0.0000,26.2055,start
d1-015,1,17,wrist,0.2735,0.7402,-1.4371,0.0000,31.1921,start
d1-015,1,17,wrist,0.2735,0.7402,-1.4371,0.0000,36.1794,start
d1-015,1,17,wrist,0.2735,0.7402,-1.4371,0.0000,40.6747,start
d1-015,1,17,wrist,0.2732,0.7406,-1.4370,0.0000,45.6625,start
d1-015,1,17,wrist,0.2731,0.7406,-1.4370,0.0000,50.6492,start
d1-015,1,17,wrist,0.2731,0.7406,-1.4370,0.0000,55.1425,begin
d1-015,1,17,wrist,0.2735,0.7402,-1.4372,0.0000,60.1288,begin
d1-015,1,17,wrist,0.2735,0.7402,-1.4372,0.0000,65.1155,begin
d1-015,1,17,wrist,0.2733,0.7405,-1.4372,0.0000,70.1019,begin
d1-015,1,17,wrist,0.2732,0.7405,-1.4373,0.0000,74.7655,begin
d1-015,1,17,wrist,0.2732,0.7405,-1.4373,0.0000,79.7521,begin
d1-015,1,17,wrist,0.2739,0.7404,-1.4374,0.0000,84.7394,begin
d1-015,1,17,wrist,0.2738,0.7404,-1.4375,0.0000,89.7262,begin
d1-015,1,17,wrist,0.2737,0.7407,-1.4375,0.0000,94.7124,begin
d1-015,1,17,wrist,0.2736,0.7410,-1.4374,0.0000,99.699,begin
d1-015,1,17,wrist,0.2735,0.7411,-1.4375,0.0000,104.8582,begin
d1-015,1,17,wrist,0.2735,0.7411,-1.4375,0.0000,109.8373,begin
d1-015,1,17,wrist,0.2737,0.7406,-1.4375,0.0000,114.8236,begin
d1-015,1,17,wrist,0.2737,0.7406,-1.4375,0.0000,119.8103,begin
d1-015,1,17,wrist,0.2737,0.7406,-1.4375,0.0000,124.7968,begin
d1-015,1,17,wrist,0.2737,0.7406,-1.4375,0.0000,129.7835,begin
d1-015,1,17,wrist,0.2737,0.7406,-1.4375,0.0000,134.7721,begin
d1-015,1,17,wrist,0.2737,0.7404,-1.4378,0.0000,139.7565,begin
d1-015,1,17,wrist,0.2737,0.7404,-1.4378,0.0000,144.7437,begin
d1-015,1,17,wrist,0.2736,0.7408,-1.4378,0.0000,149.7303,begin
d1-015,1,17,wrist,0.2736,0.7408,-1.4378,0.0000,155.7141,begin
d1-015,1,17,wrist,0.2737,0.7405,-1.4378,0.0000,159.7039,begin
d1-015,1,17,wrist,0.2737,0.7405,-1.4378,0.0000,164.6903,begin
d1-015,1,17,wrist,0.2737,0.7404,-1.4378,0.0000,169.6774,begin
d1-015,1,17,wrist,0.2736,0.7406,-1.4378,0.0000,173.7077,begin
