participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-015,1,6,wrist,0.2913,0.7339,-1.4487,0.0000,0,start
d1-015,1,6,wrist,0.2879,0.7409,-1.4423,0.0000,5.9836,start
d1-015,1,6,wrist,0.2879,0.7409,-1.4423,0.0000,10.9706,start
d1-015,1,6,wrist,0.2872,0.7415,-1.4423,0.0000,15.9569,start
d1-015,1,6,wrist,0.2880,0.7410,-1.4423,0.0000,20.9442,start
d1-015,1,6,wrist,0.2880,0.7410,-1.4423,0.0000,25.931,start
d1-015,1,6,wrist,0.2880,0.7410,-1.4423,0.0000,30.9165,start
d1-015,1,6,wrist,0.2872,0.7415,-1.4422,0.0000,35.9039,start
d1-015,1,6,wrist,0.2870,0.7415,-1.4422,0.0000,40.89,start
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,45.8772,start
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,50.8637,start
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,55.8509,begin
d1-015,1,6,wrist,0.2871,0.7415,-1.4422,0.0000,60.8371,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,65.8242,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,70.8112,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,75.7977,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,81.7809,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,86.7673,begin
d1-015,1,6,wrist,0.2870,0.7416,-1.4422,0.0000,91.2689,begin
d1-015,1,6,wrist,0.2868,0.7416,-1.4421,0.0000,96.2491,begin
d1-015,1,6,wrist,0.2869,0.7416,-1.4421,0.0000,101.2364,begin
d1-015,1,6,wrist,0.2877,0.7411,-1.4422,0.0000,106.2347,begin
d1-015,1,6,wrist,0.2878,0.7411,-1.4422,0.0000,111.2219,begin
d1-015,1,6,wrist,0.2870,0.7415,-1.4421,0.0000,116.2085,begin
d1-015,1,6,wrist,0.2868,0.7416,-1.4420,0.0000,121.1952,begin
