participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,5,114,wrist,0.1917,0.8211,-0.9594,0.0000,0,startbuffer
207,5,114,wrist,0.1919,0.8208,-0.9595,0.0000,4.9863,startbuffer
207,5,114,wrist,0.1919,0.8208,-0.9595,0.0000,9.9736,startbuffer
207,5,114,wrist,0.1917,0.8210,-0.9593,0.0000,14.9599,startbuffer
207,5,114,wrist,0.1916,0.8212,-0.9593,0.0000,19.9469,startbuffer
207,5,114,wrist,0.1916,0.8212,-0.9593,0.0000,24.9335,startbuffer
207,5,114,wrist,0.1908,0.8210,-0.9591,0.0000,29.9195,startbuffer
207,5,114,wrist,0.1908,0.8208,-0.9590,0.0000,34.9063,startbuffer
207,5,114,wrist,0.1908,0.8209,-0.9590,0.0000,39.8932,startbuffer
207,5,114,wrist,0.1906,0.8210,-0.9591,0.0000,44.8803,startbuffer
207,5,114,wrist,0.1905,0.8210,-0.9590,0.0000,49.8662,startbuffer
207,5,114,wrist,0.1904,0.8209,-0.9590,0.0000,54.8532,startbuffer
207,5,114,wrist,0.1904,0.8209,-0.9590,0.0000,59.8395,begin
207,5,114,wrist,0.1904,0.8209,-0.9590,0.0000,64.8269,begin
207,5,114,wrist,0.1901,0.8210,-0.9590,0.0000,69.8137,begin
207,5,114,wrist,0.1898,0.8209,-0.9589,0.0000,74.5481,begin
207,5,114,wrist,0.1894,0.8202,-0.9594,0.0000,79.5345,begin
207,5,114,wrist,0.1892,0.8201,-0.9594,0.0000,84.5206,begin
207,5,114,wrist,0.1891,0.8201,-0.9594,0.0000,89.5082,begin
207,5,114,wrist,0.1888,0.8206,-0.9593,0.0000,94.4945,begin
207,5,114,wrist,0.1885,0.8208,-0.9593,0.0000,99.4817,begin
207,5,114,wrist,0.1885,0.8203,-0.9593,0.0000,104.467,begin
207,5,114,wrist,0.1883,0.8202,-0.9593,0.0000,109.4542,begin
207,5,114,wrist,0.1882,0.8202,-0.9593,0.0000,114.4414,begin
207,5,114,wrist,0.1882,0.8203,-0.9593,0.0000,119.4277,begin
207,5,114,wrist,0.1878,0.8205,-0.9593,0.0000,124.4149,begin
207,5,114,wrist,0.1877,0.8205,-0.9593,0.0000,129.4007,begin
207,5,114,wrist,0.1877,0.8205,-0.9593,0.0000,134.3882,begin
207,5,114,wrist,0.1877,0.8205,-0.9593,0.0000,139.3741,begin
207,5,114,wrist,0.1877,0.8205,-0.9593,0.0000,144.3609,begin
207,5,114,wrist,0.1873,0.8208,-0.9591,0.0000,149.3477,begin
207,5,114,wrist,0.1872,0.8208,-0.9591,0.0000,154.335,begin
207,5,114,wrist,0.1874,0.8206,-0.9589,0.0000,159.3209,begin
207,5,114,wrist,0.1874,0.8206,-0.9589,0.0000,164.3083,begin
207,5,114,wrist,0.1873,0.8207,-0.9589,0.0000,169.2953,begin
207,5,114,wrist,0.1870,0.8216,-0.9589,0.0000,174.2839,begin
207,5,114,wrist,0.1869,0.8218,-0.9589,0.0000,179.2708,begin
207,5,114,wrist,0.1870,0.8216,-0.9588,0.0000,184.2572,begin
207,5,114,wrist,0.1870,0.8215,-0.9588,0.0000,189.2444,begin
207,5,114,wrist,0.1866,0.8215,-0.9587,0.0000,194.2319,begin
207,5,114,wrist,0.1865,0.8220,-0.9587,0.0000,199.2177,begin
207,5,114,wrist,0.1860,0.8231,-0.9587,0.0000,204.2037,begin
207,5,114,wrist,0.1859,0.8232,-0.9586,0.0000,209.1917,begin
207,5,114,wrist,0.1858,0.8227,-0.9585,0.0000,214.1772,begin
207,5,114,wrist,0.1856,0.8229,-0.9584,0.0000,219.1637,begin
207,5,114,wrist,0.1854,0.8233,-0.9584,0.0000,224.1511,begin
207,5,114,wrist,0.1849,0.8247,-0.9584,0.0000,229.137,begin
207,5,114,wrist,0.1847,0.8251,-0.9584,0.0000,234.1236,begin
207,5,114,wrist,0.1845,0.8248,-0.9581,0.0000,239.11,begin
207,5,114,wrist,0.1843,0.8252,-0.9580,0.0000,244.098,begin
207,5,114,wrist,0.1835,0.8266,-0.9580,0.0000,249.0842,begin
207,5,114,wrist,0.1830,0.8273,-0.9580,0.0000,254.0716,begin
207,5,114,wrist,0.1826,0.8277,-0.9580,0.0000,259.0571,begin
207,5,114,wrist,0.1823,0.8279,-0.9579,0.0000,264.0433,begin
207,5,114,wrist,0.1818,0.8279,-0.9579,0.0000,269.0306,begin
207,5,114,wrist,0.1812,0.8284,-0.9579,0.0000,273.4991,begin
207,5,114,wrist,0.1804,0.8306,-0.9577,0.0000,278.486,begin
207,5,114,wrist,0.1798,0.8311,-0.9577,0.0000,283.4722,begin
207,5,114,wrist,0.1790,0.8316,-0.9575,0.0000,289.4559,begin
207,5,114,wrist,0.1783,0.8314,-0.9574,0.0000,294.4432,begin
207,5,114,wrist,0.1777,0.8320,-0.9573,0.0000,299.4295,begin
207,5,114,wrist,0.1759,0.8343,-0.9571,0.0000,304.4156,begin
207,5,114,wrist,0.1749,0.8350,-0.9570,0.0000,309.403,begin
207,5,114,wrist,0.1738,0.8358,-0.9569,0.0000,314.39,begin
207,5,114,wrist,0.1728,0.8359,-0.9570,0.0000,319.3757,begin
207,5,114,wrist,0.1717,0.8367,-0.9570,0.0000,324.363,begin
207,5,114,wrist,0.1689,0.8383,-0.9571,0.0000,329.3493,begin
207,5,114,wrist,0.1673,0.8393,-0.9573,0.0000,334.3359,begin
207,5,114,wrist,0.1657,0.8400,-0.9575,0.0000,339.3226,begin
207,5,114,wrist,0.1640,0.8404,-0.9578,0.0000,344.31,begin
207,5,114,wrist,0.1605,0.8419,-0.9584,0.0000,349.2962,begin
207,5,114,wrist,0.1584,0.8428,-0.9587,0.0000,354.283,begin
207,5,114,wrist,0.1560,0.8441,-0.9590,0.0000,359.2693,begin
207,5,114,wrist,0.1537,0.8449,-0.9593,0.0000,364.2562,begin
207,5,114,wrist,0.1511,0.8458,-0.9596,0.0000,369.244,begin
207,5,114,wrist,0.1465,0.8472,-0.9604,0.0000,374.2294,begin
207,5,114,wrist,0.1440,0.8482,-0.9608,0.0000,379.2165,begin
207,5,114,wrist,0.1414,0.8497,-0.9612,0.0000,384.2022,begin
207,5,114,wrist,0.1414,0.8497,-0.9612,0.0000,389.1907,begin
207,5,114,wrist,0.1366,0.8521,-0.9621,0.0000,394.1771,begin
207,5,114,wrist,0.1340,0.8530,-0.9625,0.0000,399.1643,begin
207,5,114,wrist,0.1298,0.8560,-0.9632,0.0000,404.1489,begin
207,5,114,wrist,0.1275,0.8577,-0.9635,0.0000,409.1361,begin
207,5,114,wrist,0.1251,0.8595,-0.9640,0.0000,414.1228,begin
207,5,114,wrist,0.1231,0.8614,-0.9644,0.0000,419.1091,begin
207,5,114,wrist,0.1211,0.8634,-0.9648,0.0000,424.0966,begin
207,5,114,wrist,0.1175,0.8672,-0.9655,0.0000,429.0831,begin
207,5,114,wrist,0.1159,0.8692,-0.9658,0.0000,434.0691,out
207,5,114,wrist,0.1141,0.8720,-0.9658,0.0000,439.0558,out
207,5,114,wrist,0.1124,0.8744,-0.9659,0.0000,444.0429,out
207,5,114,wrist,0.1108,0.8771,-0.9660,0.0000,449.0293,out
207,5,114,wrist,0.1083,0.8820,-0.9660,0.0000,454.0164,out
207,5,114,wrist,0.1071,0.8847,-0.9658,0.0000,459.0021,out
207,5,114,wrist,0.1056,0.8879,-0.9653,0.0000,463.9893,out
207,5,114,wrist,0.1043,0.8907,-0.9649,0.0000,468.9758,out
207,5,114,wrist,0.1022,0.8962,-0.9639,0.0000,473.9631,out
