participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,0,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,4.9856,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,9.9729,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,14.9587,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,19.9457,startbuffer
207,2,29,wrist,0.1486,0.8288,-0.9575,0.0000,24.933,startbuffer
207,2,29,wrist,0.1486,0.8290,-0.9577,0.0000,29.9191,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,34.9056,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,39.8923,startbuffer
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,44.8799,startbuffer
207,2,29,wrist,0.1486,0.8288,-0.9575,0.0000,49.8661,startbuffer
207,2,29,wrist,0.1486,0.8288,-0.9575,0.0000,54.8524,startbuffer
207,2,29,wrist,0.1485,0.8290,-0.9575,0.0000,59.8389,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,64.8257,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,70.8098,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,75.7962,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,80.7829,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,85.7693,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,90.7559,begin
207,2,29,wrist,0.1484,0.8290,-0.9574,0.0000,95.743,begin
207,2,29,wrist,0.1485,0.8288,-0.9575,0.0000,100.7298,begin
207,2,29,wrist,0.1485,0.8288,-0.9575,0.0000,105.7163,begin
207,2,29,wrist,0.1485,0.8288,-0.9575,0.0000,110.7033,begin
207,2,29,wrist,0.1488,0.8293,-0.9574,0.0000,115.6906,begin
207,2,29,wrist,0.1488,0.8294,-0.9574,0.0000,120.6768,begin
207,2,29,wrist,0.1486,0.8290,-0.9575,0.0000,125.6629,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,130.6493,begin
207,2,29,wrist,0.1486,0.8289,-0.9575,0.0000,135.6361,begin
207,2,29,wrist,0.1485,0.8291,-0.9575,0.0000,140.6232,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,145.6098,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,150.5962,begin
207,2,29,wrist,0.1488,0.8291,-0.9577,0.0000,155.5832,begin
207,2,29,wrist,0.1488,0.8291,-0.9577,0.0000,160.5692,begin
207,2,29,wrist,0.1488,0.8291,-0.9577,0.0000,165.5565,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,170.5426,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,175.5295,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,180.5165,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,185.5024,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,190.4889,begin
207,2,29,wrist,0.1485,0.8291,-0.9575,0.0000,195.4763,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,200.4637,begin
207,2,29,wrist,0.1486,0.8292,-0.9575,0.0000,205.4492,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,210.4362,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,215.4226,begin
207,2,29,wrist,0.1485,0.8292,-0.9575,0.0000,220.4097,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,225.3962,begin
207,2,29,wrist,0.1485,0.8291,-0.9574,0.0000,230.382,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,235.3693,begin
207,2,29,wrist,0.1487,0.8291,-0.9577,0.0000,240.3565,begin
207,2,29,wrist,0.1486,0.8289,-0.9575,0.0000,245.3431,begin
