participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,2,23,wrist,0.1232,0.8076,-0.9558,0.0000,0,startbuffer
207,2,23,wrist,0.1244,0.8065,-0.9543,0.0000,4.9865,startbuffer
207,2,23,wrist,0.1243,0.8065,-0.9544,0.0000,9.9731,startbuffer
207,2,23,wrist,0.1237,0.8076,-0.9554,0.0000,14.9597,startbuffer
207,2,23,wrist,0.1237,0.8076,-0.9554,0.0000,19.9461,startbuffer
207,2,23,wrist,0.1237,0.8076,-0.9554,0.0000,24.9333,startbuffer
207,2,23,wrist,0.1243,0.8066,-0.9543,0.0000,29.9192,startbuffer
207,2,23,wrist,0.1243,0.8066,-0.9543,0.0000,34.9062,startbuffer
207,2,23,wrist,0.1241,0.8073,-0.9551,0.0000,39.8936,startbuffer
207,2,23,wrist,0.1241,0.8073,-0.9551,0.0000,44.88,startbuffer
207,2,23,wrist,0.1227,0.8074,-0.9565,0.0000,49.8659,startbuffer
207,2,23,wrist,0.1241,0.8071,-0.9546,0.0000,54.8532,startbuffer
207,2,23,wrist,0.1243,0.8065,-0.9542,0.0000,59.8395,begin
207,2,23,wrist,0.1242,0.8071,-0.9546,0.0000,64.8266,begin
207,2,23,wrist,0.1229,0.8074,-0.9567,0.0000,69.8128,begin
207,2,23,wrist,0.1228,0.8074,-0.9567,0.0000,74.7999,begin
207,2,23,wrist,0.1226,0.8071,-0.9570,0.0000,79.786,begin
207,2,23,wrist,0.1242,0.8066,-0.9540,0.0000,84.7726,begin
207,2,23,wrist,0.1242,0.8066,-0.9541,0.0000,90.7572,begin
207,2,23,wrist,0.1222,0.8070,-0.9570,0.0000,95.7438,begin
207,2,23,wrist,0.1221,0.8070,-0.9570,0.0000,100.7299,begin
207,2,23,wrist,0.1223,0.8073,-0.9568,0.0000,105.7167,begin
207,2,23,wrist,0.1223,0.8073,-0.9568,0.0000,110.7039,begin
207,2,23,wrist,0.1244,0.8066,-0.9541,0.0000,115.6907,begin
207,2,23,wrist,0.1242,0.8072,-0.9546,0.0000,120.6768,begin
207,2,23,wrist,0.1224,0.8073,-0.9571,0.0000,125.6633,begin
207,2,23,wrist,0.1224,0.8073,-0.9571,0.0000,130.6498,begin
207,2,23,wrist,0.1240,0.8072,-0.9546,0.0000,135.6374,begin
207,2,23,wrist,0.1243,0.8066,-0.9540,0.0000,140.6235,begin
207,2,23,wrist,0.1243,0.8066,-0.9540,0.0000,145.6102,begin
207,2,23,wrist,0.1219,0.8072,-0.9572,0.0000,150.5966,begin
207,2,23,wrist,0.1217,0.8068,-0.9575,0.0000,155.5836,begin
207,2,23,wrist,0.1244,0.8065,-0.9540,0.0000,160.5706,begin
207,2,23,wrist,0.1244,0.8065,-0.9540,0.0000,165.5576,begin
207,2,23,wrist,0.1244,0.8065,-0.9539,0.0000,170.5428,begin
207,2,23,wrist,0.1215,0.8068,-0.9577,0.0000,175.5299,begin
207,2,23,wrist,0.1216,0.8067,-0.9577,0.0000,180.5164,begin
207,2,23,wrist,0.1216,0.8067,-0.9578,0.0000,185.5041,begin
207,2,23,wrist,0.1245,0.8064,-0.9539,0.0000,190.4905,begin
207,2,23,wrist,0.1246,0.8064,-0.9539,0.0000,195.4769,begin
207,2,23,wrist,0.1242,0.8070,-0.9544,0.0000,200.4632,begin
207,2,23,wrist,0.1213,0.8069,-0.9577,0.0000,205.4497,begin
207,2,23,wrist,0.1213,0.8069,-0.9577,0.0000,210.4377,begin
207,2,23,wrist,0.1246,0.8064,-0.9538,0.0000,215.4234,begin
207,2,23,wrist,0.1245,0.8064,-0.9538,0.0000,220.4099,begin
207,2,23,wrist,0.1244,0.8070,-0.9541,0.0000,225.3963,begin
207,2,23,wrist,0.1207,0.8065,-0.9584,0.0000,230.3831,begin
207,2,23,wrist,0.1208,0.8064,-0.9585,0.0000,235.3699,begin
207,2,23,wrist,0.1247,0.8063,-0.9538,0.0000,240.3567,begin
207,2,23,wrist,0.1247,0.8063,-0.9537,0.0000,245.3431,begin
207,2,23,wrist,0.1247,0.8063,-0.9537,0.0000,250.3297,begin
207,2,23,wrist,0.1208,0.8066,-0.9583,0.0000,255.3168,begin
207,2,23,wrist,0.1244,0.8073,-0.9549,0.0000,260.3037,begin
207,2,23,wrist,0.1244,0.8072,-0.9549,0.0000,265.2908,begin
207,2,23,wrist,0.1248,0.8060,-0.9535,0.0000,270.2765,begin
207,2,23,wrist,0.1248,0.8060,-0.9535,0.0000,275.2634,begin
207,2,23,wrist,0.1246,0.8067,-0.9541,0.0000,280.2497,begin
207,2,23,wrist,0.1254,0.8043,-0.9523,0.0000,285.2365,begin
207,2,23,wrist,0.1247,0.8066,-0.9541,0.0000,290.2236,begin
207,2,23,wrist,0.1246,0.8058,-0.9536,0.0000,294.7197,begin
