participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,2,21,wrist,0.1338,0.8272,-0.9383,0.0000,0,startbuffer
207,2,21,wrist,0.1336,0.8269,-0.9382,0.0000,4.9872,startbuffer
207,2,21,wrist,0.1336,0.8269,-0.9382,0.0000,9.9501,startbuffer
207,2,21,wrist,0.1336,0.8269,-0.9382,0.0000,14.9351,startbuffer
207,2,21,wrist,0.1336,0.8269,-0.9382,0.0000,19.9269,startbuffer
207,2,21,wrist,0.1336,0.8269,-0.9382,0.0000,24.9137,startbuffer
207,2,21,wrist,0.1339,0.8271,-0.9384,0.0000,29.9003,startbuffer
207,2,21,wrist,0.1337,0.8269,-0.9383,0.0000,34.8866,startbuffer
207,2,21,wrist,0.1337,0.8269,-0.9383,0.0000,39.8736,startbuffer
207,2,21,wrist,0.1339,0.8273,-0.9384,0.0000,44.8604,startbuffer
207,2,21,wrist,0.1339,0.8272,-0.9384,0.0000,48.9622,startbuffer
207,2,21,wrist,0.1339,0.8272,-0.9384,0.0000,53.9498,startbuffer
207,2,21,wrist,0.1341,0.8275,-0.9386,0.0000,58.9367,begin
207,2,21,wrist,0.1341,0.8276,-0.9386,0.0000,63.9224,begin
207,2,21,wrist,0.1339,0.8273,-0.9385,0.0000,67.9319,begin
207,2,21,wrist,0.1339,0.8272,-0.9384,0.0000,72.9177,begin
207,2,21,wrist,0.1339,0.8272,-0.9384,0.0000,77.9046,begin
207,2,21,wrist,0.1339,0.8270,-0.9384,0.0000,82.8913,begin
207,2,21,wrist,0.1337,0.8269,-0.9383,0.0000,87.8784,begin
207,2,21,wrist,0.1337,0.8269,-0.9383,0.0000,92.8646,begin
207,2,21,wrist,0.1337,0.8269,-0.9383,0.0000,96.9705,begin
207,2,21,wrist,0.1340,0.8270,-0.9385,0.0000,101.9444,begin
207,2,21,wrist,0.1340,0.8270,-0.9385,0.0000,106.9592,begin
207,2,21,wrist,0.1339,0.8271,-0.9385,0.0000,111.9402,begin
207,2,21,wrist,0.1340,0.8272,-0.9384,0.0000,117.0732,begin
207,2,21,wrist,0.1340,0.8272,-0.9384,0.0000,122.0454,begin
207,2,21,wrist,0.1337,0.8269,-0.9382,0.0000,127.0312,begin
207,2,21,wrist,0.1337,0.8269,-0.9382,0.0000,132.0181,begin
207,2,21,wrist,0.1338,0.8270,-0.9383,0.0000,136.9276,begin
207,2,21,wrist,0.1338,0.8270,-0.9383,0.0000,141.8998,begin
