participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,2,24,wrist,0.1181,0.8017,-0.9553,0.0000,0,startbuffer
207,2,24,wrist,0.1163,0.8024,-0.9577,0.0000,4.9864,startbuffer
207,2,24,wrist,0.1180,0.8018,-0.9550,0.0000,9.9725,startbuffer
207,2,24,wrist,0.1181,0.8015,-0.9540,0.0000,14.9591,startbuffer
207,2,24,wrist,0.1178,0.8017,-0.9540,0.0000,19.9469,startbuffer
207,2,24,wrist,0.1161,0.8023,-0.9578,0.0000,24.9328,startbuffer
207,2,24,wrist,0.1160,0.8024,-0.9576,0.0000,29.9192,startbuffer
207,2,24,wrist,0.1176,0.8028,-0.9561,0.0000,34.9059,startbuffer
207,2,24,wrist,0.1180,0.8015,-0.9538,0.0000,39.8921,startbuffer
207,2,24,wrist,0.1181,0.8015,-0.9538,0.0000,44.8792,startbuffer
207,2,24,wrist,0.1181,0.8015,-0.9538,0.0000,49.8658,startbuffer
207,2,24,wrist,0.1154,0.8020,-0.9580,0.0000,54.8531,startbuffer
207,2,24,wrist,0.1174,0.8026,-0.9560,0.0000,59.839,begin
207,2,24,wrist,0.1175,0.8014,-0.9539,0.0000,64.8258,begin
207,2,24,wrist,0.1177,0.8012,-0.9538,0.0000,69.8125,begin
207,2,24,wrist,0.1177,0.8016,-0.9548,0.0000,74.7992,begin
207,2,24,wrist,0.1177,0.8016,-0.9548,0.0000,79.7865,begin
207,2,24,wrist,0.1172,0.8025,-0.9558,0.0000,84.7726,begin
207,2,24,wrist,0.1180,0.8017,-0.9540,0.0000,89.7593,begin
207,2,24,wrist,0.1184,0.8015,-0.9531,0.0000,94.7459,begin
207,2,24,wrist,0.1184,0.8015,-0.9531,0.0000,99.7327,begin
207,2,24,wrist,0.1184,0.8015,-0.9531,0.0000,104.7194,begin
207,2,24,wrist,0.1186,0.7996,-0.9521,0.0000,109.7057,begin
207,2,24,wrist,0.1155,0.8036,-0.9571,0.0000,114.6918,begin
207,2,24,wrist,0.1180,0.8012,-0.9529,0.0000,119.68,begin
207,2,24,wrist,0.1181,0.8011,-0.9528,0.0000,124.6661,out
207,2,24,wrist,0.1175,0.8021,-0.9546,0.0000,129.652,out
207,2,24,wrist,0.1173,0.8021,-0.9547,0.0000,134.6391,out
207,2,24,wrist,0.1174,0.8021,-0.9547,0.0000,139.6252,out
207,2,24,wrist,0.1173,0.8011,-0.9533,0.0000,144.6128,out
207,2,24,wrist,0.1172,0.8008,-0.9530,0.0000,149.5995,out
207,2,24,wrist,0.1172,0.8012,-0.9534,0.0000,154.5865,out
207,2,24,wrist,0.1178,0.7998,-0.9519,0.0000,160.5693,out
207,2,24,wrist,0.1266,0.8122,-0.9548,0.0000,165.5565,out
207,2,24,wrist,0.1172,0.8007,-0.9529,0.0000,170.5435,out
207,2,24,wrist,0.1172,0.8007,-0.9529,0.0000,175.5294,out
207,2,24,wrist,0.1173,0.8007,-0.9529,0.0000,180.5162,out
207,2,24,wrist,0.1178,0.7998,-0.9518,0.0000,185.5028,out
207,2,24,wrist,0.1274,0.8127,-0.9545,0.0000,190.4902,out
207,2,24,wrist,0.1173,0.8007,-0.9527,0.0000,195.4762,out
207,2,24,wrist,0.1173,0.8007,-0.9527,0.0000,200.4643,out
207,2,24,wrist,0.1172,0.8007,-0.9527,0.0000,205.4499,out
207,2,24,wrist,0.1175,0.8016,-0.9539,0.0000,210.4369,out
207,2,24,wrist,0.1177,0.7998,-0.9517,0.0000,215.4238,out
207,2,24,wrist,0.1173,0.8009,-0.9528,0.0000,220.4113,out
207,2,24,wrist,0.1173,0.8006,-0.9526,0.0000,225.3964,out
207,2,24,wrist,0.1173,0.8006,-0.9526,0.0000,230.3828,out
207,2,24,wrist,0.1174,0.8010,-0.9529,0.0000,235.3697,out
207,2,24,wrist,0.1174,0.8021,-0.9540,0.0000,240.3562,out
207,2,24,wrist,0.1173,0.8010,-0.9529,0.0000,245.3431,out
207,2,24,wrist,0.1172,0.8006,-0.9524,0.0000,250.3296,out
207,2,24,wrist,0.1173,0.8005,-0.9524,0.0000,255.3167,out
207,2,24,wrist,0.1173,0.8005,-0.9524,0.0000,260.3025,out
207,2,24,wrist,0.1174,0.8020,-0.9538,0.0000,265.2899,out
207,2,24,wrist,0.1174,0.8020,-0.9538,0.0000,270.2779,out
207,2,24,wrist,0.1172,0.8004,-0.9523,0.0000,275.2631,out
207,2,24,wrist,0.1173,0.8003,-0.9523,0.0000,280.2497,out
207,2,24,wrist,0.1173,0.8002,-0.9523,0.0000,285.2357,out
207,2,24,wrist,0.1174,0.8008,-0.9524,0.0000,289.7349,out
207,2,24,wrist,0.1175,0.8011,-0.9525,0.0000,294.7214,out
207,2,24,wrist,0.1175,0.8011,-0.9525,0.0000,299.7091,out
207,2,24,wrist,0.1174,0.8004,-0.9522,0.0000,304.695,out
207,2,24,wrist,0.1174,0.8004,-0.9522,0.0000,309.6818,out
207,2,24,wrist,0.1175,0.8007,-0.9523,0.0000,314.668,out
207,2,24,wrist,0.1175,0.8017,-0.9534,0.0000,319.6551,out
207,2,24,wrist,0.1176,0.8018,-0.9534,0.0000,324.6415,out
207,2,24,wrist,0.1173,0.8001,-0.9520,0.0000,329.6285,out
207,2,24,wrist,0.1175,0.8003,-0.9521,0.0000,334.6147,out
207,2,24,wrist,0.1175,0.8003,-0.9521,0.0000,339.6013,out
207,2,24,wrist,0.1176,0.8011,-0.9526,0.0000,344.5889,out
207,2,24,wrist,0.1178,0.8017,-0.9533,0.0000,349.5749,out
207,2,24,wrist,0.1174,0.8000,-0.9519,0.0000,354.5623,out
207,2,24,wrist,0.1175,0.8000,-0.9519,0.0000,359.5481,out
207,2,24,wrist,0.1175,0.8000,-0.9519,0.0000,364.5345,out
207,2,24,wrist,0.1177,0.8005,-0.9521,0.0000,369.5218,out
207,2,24,wrist,0.1177,0.8007,-0.9521,0.0000,374.5083,out
207,2,24,wrist,0.1176,0.8002,-0.9520,0.0000,379.4944,out
207,2,24,wrist,0.1176,0.7999,-0.9518,0.0000,384.4813,out
207,2,24,wrist,0.1176,0.7999,-0.9518,0.0000,388.9758,out
207,2,24,wrist,0.1178,0.8004,-0.9520,0.0000,393.9648,out
207,2,24,wrist,0.1179,0.8009,-0.9524,0.0000,398.9517,out
207,2,24,wrist,0.1179,0.8002,-0.9520,0.0000,403.9382,out
207,2,24,wrist,0.1176,0.7998,-0.9517,0.0000,408.9247,out
207,2,24,wrist,0.1175,0.7998,-0.9517,0.0000,413.9115,out
207,2,24,wrist,0.1176,0.8001,-0.9517,0.0000,418.8982,out
207,2,24,wrist,0.1179,0.8008,-0.9522,0.0000,423.8851,out
207,2,24,wrist,0.1178,0.8006,-0.9521,0.0000,428.8717,out
207,2,24,wrist,0.1176,0.8002,-0.9511,0.0000,433.8584,out
207,2,24,wrist,0.1176,0.8003,-0.9511,0.0000,438.8446,out
207,2,24,wrist,0.1178,0.8005,-0.9511,0.0000,443.832,out
207,2,24,wrist,0.1180,0.8013,-0.9514,0.0000,448.8188,out
207,2,24,wrist,0.1186,0.8021,-0.9512,0.0000,453.8048,out
207,2,24,wrist,0.1184,0.8019,-0.9507,0.0000,458.7917,out
207,2,24,wrist,0.1182,0.8020,-0.9503,0.0000,463.7782,out
207,2,24,wrist,0.1184,0.8027,-0.9505,0.0000,468.7646,out
207,2,24,wrist,0.1188,0.8033,-0.9506,0.0000,473.7513,out
207,2,24,wrist,0.1190,0.8044,-0.9507,0.0000,478.7381,out
207,2,24,wrist,0.1191,0.8049,-0.9504,0.0000,483.7246,out
207,2,24,wrist,0.1191,0.8054,-0.9501,0.0000,488.7117,out
207,2,24,wrist,0.1192,0.8060,-0.9500,0.0000,493.208,out
207,2,24,wrist,0.1192,0.8067,-0.9500,0.0000,498.1952,out
207,2,24,wrist,0.1194,0.8078,-0.9503,0.0000,503.1812,out
207,2,24,wrist,0.1197,0.8093,-0.9501,0.0000,508.1686,out
207,2,24,wrist,0.1192,0.8098,-0.9497,0.0000,513.155,out
207,2,24,wrist,0.1192,0.8107,-0.9498,0.0000,518.1413,out
207,2,24,wrist,0.1192,0.8107,-0.9498,0.0000,523.1275,out
207,2,24,wrist,0.1194,0.8128,-0.9502,0.0000,528.115,out
207,2,24,wrist,0.1192,0.8141,-0.9501,0.0000,533.1015,out
207,2,24,wrist,0.1192,0.8154,-0.9502,0.0000,538.0893,out
207,2,24,wrist,0.1184,0.8181,-0.9502,0.0000,543.075,out
207,2,24,wrist,0.1182,0.8196,-0.9503,0.0000,548.0615,out
207,2,24,wrist,0.1181,0.8215,-0.9507,0.0000,553.0487,out
207,2,24,wrist,0.1178,0.8247,-0.9513,0.0000,558.0347,out
207,2,24,wrist,0.1175,0.8266,-0.9513,0.0000,563.021,out
207,2,24,wrist,0.1167,0.8282,-0.9509,0.0000,568.0085,out
207,2,24,wrist,0.1164,0.8301,-0.9509,0.0000,572.9945,out
207,2,24,wrist,0.1157,0.8321,-0.9511,0.0000,577.9812,out
207,2,24,wrist,0.1160,0.8342,-0.9516,0.0000,582.9678,out
207,2,24,wrist,0.1146,0.8382,-0.9517,0.0000,587.9549,out
207,2,24,wrist,0.1137,0.8401,-0.9512,0.0000,592.6253,out
207,2,24,wrist,0.1132,0.8425,-0.9512,0.0000,597.6122,out
207,2,24,wrist,0.1126,0.8448,-0.9511,0.0000,602.5986,out
207,2,24,wrist,0.1117,0.8494,-0.9512,0.0000,607.5857,out
207,2,24,wrist,0.1111,0.8515,-0.9510,0.0000,612.5723,out
207,2,24,wrist,0.1100,0.8538,-0.9506,0.0000,617.5587,out
207,2,24,wrist,0.1090,0.8565,-0.9501,0.0000,622.5457,out
207,2,24,wrist,0.1085,0.8591,-0.9497,0.0000,627.5319,out
207,2,24,wrist,0.1079,0.8618,-0.9493,0.0000,632.5195,out
207,2,24,wrist,0.1068,0.8665,-0.9487,0.0000,637.5058,out
207,2,24,wrist,0.1062,0.8692,-0.9482,0.0000,642.4919,out
207,2,24,wrist,0.1052,0.8721,-0.9475,0.0000,647.4788,out
207,2,24,wrist,0.1046,0.8747,-0.9469,0.0000,652.4652,out
207,2,24,wrist,0.1040,0.8774,-0.9463,0.0000,657.4526,out
207,2,24,wrist,0.1033,0.8823,-0.9449,0.0000,662.4385,out
207,2,24,wrist,0.1026,0.8851,-0.9441,0.0000,667.4258,out
207,2,24,wrist,0.1018,0.8878,-0.9432,0.0000,672.412,out
207,2,24,wrist,0.1010,0.8907,-0.9423,0.0000,677.399,out
207,2,24,wrist,0.1009,0.8934,-0.9413,0.0000,682.3857,out
207,2,24,wrist,0.1004,0.8959,-0.9403,0.0000,687.3725,out
207,2,24,wrist,0.1001,0.8981,-0.9393,0.0000,692.3585,out
207,2,24,wrist,0.0985,0.9029,-0.9371,0.0000,697.3455,out
207,2,24,wrist,0.0978,0.9058,-0.9358,0.0000,702.3318,out
207,2,24,wrist,0.0972,0.9081,-0.9345,0.0000,707.3186,out
207,2,24,wrist,0.0960,0.9119,-0.9315,0.0000,712.3052,out
207,2,24,wrist,0.0954,0.9144,-0.9301,0.0000,717.2913,out
207,2,24,wrist,0.0947,0.9167,-0.9284,0.0000,722.2791,out
207,2,24,wrist,0.0936,0.9192,-0.9267,0.0000,727.2652,out
207,2,24,wrist,0.0926,0.9214,-0.9250,0.0000,732.252,out
207,2,24,wrist,0.0911,0.9244,-0.9211,0.0000,737.2387,out
207,2,24,wrist,0.0899,0.9263,-0.9192,0.0000,742.2251,out
207,2,24,wrist,0.0887,0.9283,-0.9172,0.0000,747.2117,out
207,2,24,wrist,0.0876,0.9305,-0.9154,0.0000,752.1987,out
207,2,24,wrist,0.0865,0.9322,-0.9132,0.0000,757.1852,out
207,2,24,wrist,0.0841,0.9348,-0.9084,0.0000,762.1722,out
207,2,24,wrist,0.0841,0.9348,-0.9084,0.0000,767.1588,out
207,2,24,wrist,0.0816,0.9375,-0.9039,0.0000,772.1449,out
207,2,24,wrist,0.0803,0.9392,-0.9018,0.0000,777.1318,out
207,2,24,wrist,0.0788,0.9410,-0.8992,0.0000,782.119,out
207,2,24,wrist,0.0774,0.9423,-0.8967,0.0000,787.106,out
207,2,24,wrist,0.0749,0.9436,-0.8913,0.0000,792.0919,out
207,2,24,wrist,0.0733,0.9448,-0.8885,0.0000,797.0784,out
207,2,24,wrist,0.0733,0.9448,-0.8885,0.0000,802.0651,out
207,2,24,wrist,0.0705,0.9478,-0.8831,0.0000,807.0516,out
207,2,24,wrist,0.0675,0.9496,-0.8771,0.0000,812.0392,out
207,2,24,wrist,0.0665,0.9497,-0.8740,0.0000,817.0251,out
207,2,24,wrist,0.0665,0.9497,-0.8740,0.0000,822.0122,out
207,2,24,wrist,0.0637,0.9516,-0.8678,0.0000,826.9981,out
207,2,24,wrist,0.0621,0.9532,-0.8647,0.0000,831.9855,out
207,2,24,wrist,0.0594,0.9546,-0.8580,0.0000,836.972,out
207,2,24,wrist,0.0594,0.9546,-0.8580,0.0000,841.9592,out
207,2,24,wrist,0.0571,0.9550,-0.8510,0.0000,846.945,out
207,2,24,wrist,0.0559,0.9555,-0.8475,0.0000,851.9317,out
207,2,24,wrist,0.0544,0.9563,-0.8443,0.0000,856.9189,out
207,2,24,wrist,0.0528,0.9571,-0.8405,0.0000,861.9048,out
207,2,24,wrist,0.0501,0.9574,-0.8329,0.0000,866.892,out
207,2,24,wrist,0.0487,0.9569,-0.8295,0.0000,871.8789,out
207,2,24,wrist,0.0475,0.9571,-0.8260,0.0000,876.8656,out
207,2,24,wrist,0.0460,0.9573,-0.8225,0.0000,881.8518,out
207,2,24,wrist,0.0443,0.9580,-0.8188,0.0000,886.8384,out
207,2,24,wrist,0.0410,0.9576,-0.8116,0.0000,891.8248,out
207,2,24,wrist,0.0393,0.9564,-0.8080,0.0000,896.8114,out
207,2,24,wrist,0.0376,0.9560,-0.8046,0.0000,901.7982,out
207,2,24,wrist,0.0359,0.9556,-0.8012,0.0000,906.7849,out
207,2,24,wrist,0.0321,0.9553,-0.7944,0.0000,911.7717,out
207,2,24,wrist,0.0301,0.9548,-0.7909,0.0000,916.7583,out
207,2,24,wrist,0.0283,0.9534,-0.7871,0.0000,921.7449,out
207,2,24,wrist,0.0269,0.9525,-0.7842,0.0000,926.7311,out
207,2,24,wrist,0.0249,0.9519,-0.7806,0.0000,931.7184,out
207,2,24,wrist,0.0211,0.9513,-0.7740,0.0000,936.7053,out
207,2,24,wrist,0.0211,0.9513,-0.7740,0.0000,941.6917,out
207,2,24,wrist,0.0177,0.9495,-0.7670,0.0000,946.6785,out
207,2,24,wrist,0.0166,0.9480,-0.7638,0.0000,951.6648,out
207,2,24,wrist,0.0150,0.9473,-0.7606,0.0000,956.6511,out
207,2,24,wrist,0.0135,0.9466,-0.7574,0.0000,961.6384,out
207,2,24,wrist,0.0105,0.9455,-0.7508,0.0000,966.6248,out
207,2,24,wrist,0.0090,0.9446,-0.7475,0.0000,971.6112,out
207,2,24,wrist,0.0081,0.9429,-0.7443,0.0000,976.5989,out
207,2,24,wrist,0.0068,0.9419,-0.7412,0.0000,981.5849,out
207,2,24,wrist,0.0053,0.9412,-0.7379,0.0000,986.5717,out
207,2,24,wrist,0.0026,0.9398,-0.7320,0.0000,991.5583,out
207,2,24,wrist,0.0013,0.9388,-0.7289,0.0000,996.5449,out
207,2,24,wrist,0.0000,0.9372,-0.7260,0.0000,1001.5316,out
207,2,24,wrist,-0.0011,0.9359,-0.7233,0.0000,1006.5179,out
207,2,24,wrist,-0.0023,0.9349,-0.7207,0.0000,1011.5052,out
207,2,24,wrist,-0.0055,0.9335,-0.7154,0.0000,1016.4914,out
207,2,24,wrist,-0.0065,0.9325,-0.7130,0.0000,1021.4788,out
207,2,24,wrist,-0.0079,0.9309,-0.7103,0.0000,1026.4647,out
207,2,24,wrist,-0.0088,0.9294,-0.7082,0.0000,1031.4514,out
207,2,24,wrist,-0.0101,0.9283,-0.7059,0.0000,1036.4384,out
207,2,24,wrist,-0.0128,0.9268,-0.7013,0.0000,1041.4254,out
207,2,24,wrist,-0.0139,0.9258,-0.6990,0.0000,1046.4114,out
207,2,24,wrist,-0.0153,0.9246,-0.6970,0.0000,1051.398,out
207,2,24,wrist,-0.0161,0.9225,-0.6950,0.0000,1056.3844,out
207,2,24,wrist,-0.0173,0.9213,-0.6929,0.0000,1061.3718,out
207,2,24,wrist,-0.0197,0.9198,-0.6891,0.0000,1066.3585,out
207,2,24,wrist,-0.0210,0.9188,-0.6872,0.0000,1071.3463,out
207,2,24,wrist,-0.0221,0.9177,-0.6853,0.0000,1076.3312,out
207,2,24,wrist,-0.0231,0.9161,-0.6835,0.0000,1081.3178,out
207,2,24,wrist,-0.0237,0.9146,-0.6819,0.0000,1086.3051,out
207,2,24,wrist,-0.0261,0.9128,-0.6788,0.0000,1091.2916,out
207,2,24,wrist,-0.0274,0.9119,-0.6770,0.0000,1096.278,out
207,2,24,wrist,-0.0274,0.9119,-0.6770,0.0000,1101.2648,out
207,2,24,wrist,-0.0298,0.9096,-0.6741,0.0000,1106.2514,out
207,2,24,wrist,-0.0300,0.9082,-0.6723,0.0000,1111.2377,lift
207,2,24,wrist,-0.0320,0.9058,-0.6695,0.0000,1116.2245,lift
207,2,24,wrist,-0.0320,0.9058,-0.6695,0.0000,1121.2119,lift
207,2,24,wrist,-0.0338,0.9046,-0.6666,0.0000,1126.1976,lift
207,2,24,wrist,-0.0347,0.9037,-0.6653,0.0000,1131.185,lift
207,2,24,wrist,-0.0351,0.9022,-0.6640,0.0000,1136.1714,lift
207,2,24,wrist,-0.0356,0.9012,-0.6627,0.0000,1141.1583,lift
207,2,24,wrist,-0.0370,0.9003,-0.6602,0.0000,1146.1449,lift
207,2,24,wrist,-0.0373,0.8997,-0.6589,0.0000,1151.1307,lift
207,2,24,wrist,-0.0377,0.8990,-0.6577,0.0000,1156.1177,lift
207,2,24,wrist,-0.0380,0.8978,-0.6565,0.0000,1161.1047,lift
207,2,24,wrist,-0.0380,0.8969,-0.6556,0.0000,1166.0916,lift
207,2,24,wrist,-0.0386,0.8958,-0.6537,0.0000,1171.0776,lift
207,2,24,wrist,-0.0389,0.8955,-0.6526,0.0000,1176.0647,lift
207,2,24,wrist,-0.0391,0.8949,-0.6517,0.0000,1181.0513,lift
207,2,24,wrist,-0.0392,0.8943,-0.6509,0.0000,1186.038,lift
207,2,24,wrist,-0.0391,0.8927,-0.6492,0.0000,1191.025,lift
207,2,24,wrist,-0.0392,0.8921,-0.6486,0.0000,1196.0112,lift
207,2,24,wrist,-0.0392,0.8921,-0.6486,0.0000,1200.9993,lift
207,2,24,wrist,-0.0402,0.8918,-0.6469,0.0000,1205.9843,lift
207,2,24,wrist,-0.0406,0.8912,-0.6461,0.0000,1210.971,lift
207,2,24,wrist,-0.0405,0.8902,-0.6454,0.0000,1215.9582,lift
207,2,24,wrist,-0.0408,0.8895,-0.6448,0.0000,1220.9462,lift
207,2,24,wrist,-0.0421,0.8888,-0.6434,0.0000,1225.9311,lift
207,2,24,wrist,-0.0426,0.8887,-0.6425,0.0000,1232.913,lift
207,2,24,wrist,-0.0433,0.8876,-0.6412,0.0000,1237.8993,lift
207,2,24,wrist,-0.0434,0.8868,-0.6407,0.0000,1242.886,lift
207,2,24,wrist,-0.0434,0.8864,-0.6401,0.0000,1247.8723,lift
207,2,24,wrist,-0.0437,0.8865,-0.6394,0.0000,1252.8591,lift
207,2,24,wrist,-0.0444,0.8867,-0.6387,0.0000,1257.8457,lift
207,2,24,wrist,-0.0444,0.8862,-0.6375,0.0000,1262.8324,lift
207,2,24,wrist,-0.0440,0.8853,-0.6369,0.0000,1267.8187,lift
207,2,24,wrist,-0.0440,0.8850,-0.6364,0.0000,1272.8059,lift
207,2,24,wrist,-0.0440,0.8849,-0.6358,0.0000,1277.7923,lift
207,2,24,wrist,-0.0443,0.8855,-0.6351,0.0000,1282.7788,lift
207,2,24,wrist,-0.0444,0.8853,-0.6346,0.0000,1287.7659,lift
207,2,24,wrist,-0.0441,0.8842,-0.6335,0.0000,1292.7522,lift
207,2,24,wrist,-0.0442,0.8838,-0.6330,0.0000,1297.739,lift
207,2,24,wrist,-0.0443,0.8836,-0.6326,0.0000,1302.7256,lift
207,2,24,wrist,-0.0448,0.8838,-0.6315,0.0000,1307.7127,lift
207,2,24,wrist,-0.0449,0.8835,-0.6311,0.0000,1312.6991,lift
207,2,24,wrist,-0.0448,0.8829,-0.6306,0.0000,1317.6852,lift
207,2,24,wrist,-0.0447,0.8822,-0.6301,0.0000,1322.6728,lift
207,2,24,wrist,-0.0450,0.8821,-0.6297,0.0000,1327.6588,lift
207,2,24,wrist,-0.0453,0.8822,-0.6293,0.0000,1332.6461,lift
207,2,24,wrist,-0.0458,0.8822,-0.6284,0.0000,1337.632,lift
207,2,24,wrist,-0.0459,0.8819,-0.6281,0.0000,1342.6191,lift
207,2,24,wrist,-0.0456,0.8812,-0.6280,0.0000,1347.6055,lift
207,2,24,wrist,-0.0456,0.8809,-0.6279,0.0000,1352.5921,lift
207,2,24,wrist,-0.0456,0.8808,-0.6277,0.0000,1357.5789,lift
207,2,24,wrist,-0.0458,0.8812,-0.6274,0.0000,1362.5656,lift
207,2,24,wrist,-0.0456,0.8811,-0.6273,0.0000,1367.5523,lift
207,2,24,wrist,-0.0453,0.8803,-0.6274,0.0000,1372.5387,lift
207,2,24,wrist,-0.0451,0.8801,-0.6273,0.0000,1377.5254,lift
207,2,24,wrist,-0.0450,0.8799,-0.6273,0.0000,1382.512,lift
207,2,24,wrist,-0.0451,0.8804,-0.6270,0.0000,1387.4994,lift
207,2,24,wrist,-0.0449,0.8803,-0.6268,0.0000,1392.4854,lift
207,2,24,wrist,-0.0447,0.8797,-0.6266,0.0000,1397.4725,lift
207,2,24,wrist,-0.0445,0.8790,-0.6265,0.0000,1402.4591,lift
207,2,24,wrist,-0.0446,0.8790,-0.6263,0.0000,1407.4453,lift
207,2,24,wrist,-0.0447,0.8790,-0.6261,0.0000,1412.4318,lift
207,2,24,wrist,-0.0448,0.8791,-0.6258,0.0000,1417.4189,lift
207,2,24,wrist,-0.0447,0.8789,-0.6256,0.0000,1422.4054,lift
207,2,24,wrist,-0.0443,0.8782,-0.6255,0.0000,1427.3919,lift
207,2,24,wrist,-0.0440,0.8780,-0.6254,0.0000,1432.3796,lift
207,2,24,wrist,-0.0444,0.8789,-0.6255,0.0000,1437.3655,lift
207,2,24,wrist,-0.0444,0.8788,-0.6254,0.0000,1442.3528,lift
207,2,24,wrist,-0.0443,0.8788,-0.6254,0.0000,1447.3387,lift
207,2,24,wrist,-0.0434,0.8782,-0.6253,0.0000,1452.3253,lift
207,2,24,wrist,-0.0434,0.8783,-0.6253,0.0000,1457.3126,lift
207,2,24,wrist,-0.0440,0.8790,-0.6253,0.0000,1462.2988,lift
207,2,24,wrist,-0.0440,0.8790,-0.6253,0.0000,1467.2851,lift
207,2,24,wrist,-0.0441,0.8792,-0.6253,0.0000,1472.272,lift
207,2,24,wrist,-0.0441,0.8792,-0.6253,0.0000,1477.2589,lift
207,2,24,wrist,-0.0437,0.8789,-0.6252,0.0000,1482.2457,lift
207,2,24,wrist,-0.0436,0.8787,-0.6250,0.0000,1487.233,lift
207,2,24,wrist,-0.0444,0.8796,-0.6248,0.0000,1493.2159,lift
207,2,24,wrist,-0.0445,0.8797,-0.6248,0.0000,1497.5124,lift
207,2,24,wrist,-0.0444,0.8795,-0.6247,0.0000,1502.5015,lift
207,2,24,wrist,-0.0442,0.8794,-0.6246,0.0000,1507.4885,lift
207,2,24,wrist,-0.0442,0.8794,-0.6246,0.0000,1512.4756,lift
207,2,24,wrist,-0.0443,0.8805,-0.6247,0.0000,1517.461,lift
207,2,24,wrist,-0.0442,0.8808,-0.6247,0.0000,1522.4483,lift
207,2,24,wrist,-0.0442,0.8810,-0.6247,0.0000,1527.4347,lift
207,2,24,wrist,-0.0436,0.8807,-0.6246,0.0000,1532.4221,lift
207,2,24,wrist,-0.0434,0.8809,-0.6247,0.0000,1537.4081,lift
207,2,24,wrist,-0.0435,0.8819,-0.6248,0.0000,1542.3954,lift
207,2,24,wrist,-0.0435,0.8828,-0.6249,0.0000,1547.3811,lift
207,2,24,wrist,-0.0433,0.8832,-0.6248,0.0000,1552.3681,lift
207,2,24,wrist,-0.0430,0.8833,-0.6248,0.0000,1557.3549,lift
207,2,24,wrist,-0.0423,0.8838,-0.6248,0.0000,1562.3416,lift
207,2,24,wrist,-0.0410,0.8832,-0.6239,0.0000,1567.3279,lift
207,2,24,wrist,-0.0427,0.8857,-0.6247,0.0000,1572.3147,lift
207,2,24,wrist,-0.0424,0.8864,-0.6246,0.0000,1577.3017,lift
207,2,24,wrist,-0.0421,0.8871,-0.6245,0.0000,1582.2881,lift
