participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,0,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,4.9863,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,9.9731,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,14.9603,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,19.9462,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,24.933,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,29.9224,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,34.9085,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,39.8968,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,44.8819,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,49.8692,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,54.8556,startbuffer
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,59.8421,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,64.8295,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,69.8159,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,74.802,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,79.7886,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,84.7751,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,89.7626,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,94.7492,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,99.736,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,104.7218,begin
207,2,27,wrist,0.1560,0.8266,-0.9538,0.0000,109.7089,begin
207,2,27,wrist,0.1560,0.8267,-0.9538,0.0000,114.6959,begin
207,2,27,wrist,0.1560,0.8267,-0.9538,0.0000,119.6821,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,124.669,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,129.6552,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,134.6423,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,139.6289,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,144.6158,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,149.6022,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,154.5888,begin
207,2,27,wrist,0.1561,0.8267,-0.9538,0.0000,159.5755,begin
207,2,27,wrist,0.1564,0.8268,-0.9539,0.0000,164.5625,begin
207,2,27,wrist,0.1564,0.8268,-0.9539,0.0000,169.5489,begin
207,2,27,wrist,0.1564,0.8268,-0.9539,0.0000,174.5345,begin
