participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,85,wrist,0.3038,0.7886,-1.4545,0.0000,0,start
d1-014,4,85,wrist,0.3039,0.7886,-1.4545,0.0000,5.9841,start
d1-014,4,85,wrist,0.3039,0.7886,-1.4545,0.0000,10.9705,start
d1-014,4,85,wrist,0.3039,0.7886,-1.4545,0.0000,15.957,start
d1-014,4,85,wrist,0.3038,0.7886,-1.4545,0.0000,20.7366,start
d1-014,4,85,wrist,0.3038,0.7886,-1.4545,0.0000,25.7117,start
d1-014,4,85,wrist,0.3038,0.7887,-1.4544,0.0000,30.6984,start
d1-014,4,85,wrist,0.3038,0.7887,-1.4544,0.0000,35.6848,start
d1-014,4,85,wrist,0.3038,0.7887,-1.4543,0.0000,40.6713,start
d1-014,4,85,wrist,0.3038,0.7887,-1.4543,0.0000,45.6587,start
d1-014,4,85,wrist,0.3033,0.7889,-1.4545,0.0000,50.6448,start
d1-014,4,85,wrist,0.3033,0.7889,-1.4545,0.0000,55.632,begin
d1-014,4,85,wrist,0.3036,0.7891,-1.4543,0.0000,60.6183,begin
d1-014,4,85,wrist,0.3036,0.7891,-1.4543,0.0000,65.6055,begin
d1-014,4,85,wrist,0.3034,0.7890,-1.4546,0.0000,71.5901,begin
d1-014,4,85,wrist,0.3034,0.7891,-1.4546,0.0000,76.5754,begin
d1-014,4,85,wrist,0.3034,0.7891,-1.4546,0.0000,81.5619,begin
d1-014,4,85,wrist,0.3036,0.7892,-1.4543,0.0000,86.5487,begin
d1-014,4,85,wrist,0.3036,0.7892,-1.4543,0.0000,91.5367,begin
d1-014,4,85,wrist,0.3031,0.7892,-1.4544,0.0000,96.5221,begin
d1-014,4,85,wrist,0.3030,0.7892,-1.4544,0.0000,101.509,begin
d1-014,4,85,wrist,0.3030,0.7892,-1.4544,0.0000,106.4951,begin
d1-014,4,85,wrist,0.3033,0.7896,-1.4542,0.0000,111.4823,begin
d1-014,4,85,wrist,0.3033,0.7897,-1.4542,0.0000,116.4694,begin
d1-014,4,85,wrist,0.3033,0.7897,-1.4542,0.0000,121.4558,begin
d1-014,4,85,wrist,0.3029,0.7896,-1.4543,0.0000,126.4425,begin
d1-014,4,85,wrist,0.3027,0.7897,-1.4543,0.0000,131.4286,begin
d1-014,4,85,wrist,0.3027,0.7897,-1.4543,0.0000,136.4158,begin
d1-014,4,85,wrist,0.3032,0.7908,-1.4542,0.0000,141.4024,begin
d1-014,4,85,wrist,0.3030,0.7908,-1.4542,0.0000,146.389,begin
d1-014,4,85,wrist,0.3025,0.7907,-1.4542,0.0000,151.3758,begin
d1-014,4,85,wrist,0.3025,0.7907,-1.4542,0.0000,156.362,begin
d1-014,4,85,wrist,0.3025,0.7908,-1.4541,0.0000,161.3503,begin
d1-014,4,85,wrist,0.3029,0.7909,-1.4540,0.0000,166.3362,begin
d1-014,4,85,wrist,0.3030,0.7909,-1.4540,0.0000,171.3228,begin
d1-014,4,85,wrist,0.3024,0.7909,-1.4540,0.0000,176.3095,begin
d1-014,4,85,wrist,0.3024,0.7909,-1.4540,0.0000,181.2952,begin
d1-014,4,85,wrist,0.3023,0.7911,-1.4539,0.0000,186.2819,begin
d1-014,4,85,wrist,0.3023,0.7911,-1.4539,0.0000,191.2692,begin
d1-014,4,85,wrist,0.3027,0.7914,-1.4540,0.0000,196.2554,begin
d1-014,4,85,wrist,0.3027,0.7914,-1.4540,0.0000,201.2429,begin
d1-014,4,85,wrist,0.3019,0.7913,-1.4538,0.0000,206.2284,begin
d1-014,4,85,wrist,0.3019,0.7914,-1.4538,0.0000,211.2158,begin
d1-014,4,85,wrist,0.3020,0.7914,-1.4536,0.0000,215.717,begin
d1-014,4,85,wrist,0.3020,0.7915,-1.4537,0.0000,220.1916,begin
d1-014,4,85,wrist,0.3020,0.7916,-1.4536,0.0000,224.5872,begin
d1-014,4,85,wrist,0.3021,0.7917,-1.4537,0.0000,229.5734,begin
d1-014,4,85,wrist,0.3021,0.7917,-1.4537,0.0000,234.5613,begin
d1-014,4,85,wrist,0.3015,0.7918,-1.4537,0.0000,239.5468,begin
d1-014,4,85,wrist,0.3022,0.7923,-1.4537,0.0000,244.0506,begin
d1-014,4,85,wrist,0.3022,0.7924,-1.4537,0.0000,249.0367,begin
d1-014,4,85,wrist,0.3021,0.7924,-1.4537,0.0000,254.0239,begin
d1-014,4,85,wrist,0.3014,0.7922,-1.4537,0.0000,259.0104,begin
d1-014,4,85,wrist,0.3013,0.7923,-1.4537,0.0000,263.6278,begin
d1-014,4,85,wrist,0.3013,0.7923,-1.4537,0.0000,268.6142,begin
d1-014,4,85,wrist,0.3018,0.7927,-1.4537,0.0000,273.6011,begin
d1-014,4,85,wrist,0.3018,0.7928,-1.4536,0.0000,278.5879,begin
d1-014,4,85,wrist,0.3014,0.7928,-1.4536,0.0000,283.5742,begin
d1-014,4,85,wrist,0.3010,0.7928,-1.4536,0.0000,288.5615,begin
d1-014,4,85,wrist,0.3011,0.7930,-1.4536,0.0000,293.5476,begin
d1-014,4,85,wrist,0.3015,0.7935,-1.4536,0.0000,298.5345,begin
d1-014,4,85,wrist,0.3015,0.7937,-1.4536,0.0000,303.5209,begin
d1-014,4,85,wrist,0.3012,0.7938,-1.4535,0.0000,308.5074,begin
d1-014,4,85,wrist,0.3012,0.7938,-1.4535,0.0000,313.4949,begin
d1-014,4,85,wrist,0.3006,0.7937,-1.4536,0.0000,318.4814,begin
d1-014,4,85,wrist,0.3008,0.7948,-1.4536,0.0000,323.4677,begin
d1-014,4,85,wrist,0.3007,0.7952,-1.4536,0.0000,328.454,begin
d1-014,4,85,wrist,0.3004,0.7956,-1.4536,0.0000,333.4413,begin
d1-014,4,85,wrist,0.2999,0.7959,-1.4536,0.0000,338.4278,begin
d1-014,4,85,wrist,0.2995,0.7965,-1.4535,0.0000,343.4151,begin
d1-014,4,85,wrist,0.2994,0.7968,-1.4535,0.0000,348.4013,begin
d1-014,4,85,wrist,0.2991,0.7983,-1.4536,0.0000,352.4178,begin
d1-014,4,85,wrist,0.2988,0.7991,-1.4535,0.0000,357.4041,begin
d1-014,4,85,wrist,0.2981,0.7997,-1.4533,0.0000,362.3908,begin
d1-014,4,85,wrist,0.2975,0.8004,-1.4532,0.0000,367.3773,begin
d1-014,4,85,wrist,0.2969,0.8012,-1.4531,0.0000,372.3642,begin
d1-014,4,85,wrist,0.2928,0.8031,-1.4518,0.0000,376.3948,begin
d1-014,4,85,wrist,0.2958,0.8042,-1.4527,0.0000,381.3808,begin
d1-014,4,85,wrist,0.2952,0.8053,-1.4525,0.0000,386.3673,begin
d1-014,4,85,wrist,0.2939,0.8061,-1.4522,0.0000,391.3544,begin
d1-014,4,85,wrist,0.2933,0.8072,-1.4519,0.0000,396.3412,begin
d1-014,4,85,wrist,0.2921,0.8098,-1.4511,0.0000,401.3277,begin
d1-014,4,85,wrist,0.2914,0.8110,-1.4508,0.0000,406.3137,begin
d1-014,4,85,wrist,0.2905,0.8123,-1.4503,0.0000,411.3015,begin
d1-014,4,85,wrist,0.2892,0.8135,-1.4497,0.0000,416.2877,begin
d1-014,4,85,wrist,0.2882,0.8146,-1.4491,0.0000,421.2748,begin
d1-014,4,85,wrist,0.2870,0.8159,-1.4485,0.0000,426.2609,begin
d1-014,4,85,wrist,0.2870,0.8159,-1.4485,0.0000,431.2474,begin
