participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,99,wrist,0.2931,0.7865,-1.4461,0.0000,0,start
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,5.9839,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,10.9706,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,15.9568,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,20.0753,start
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,25.0515,start
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,29.3336,start
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,34.3148,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,39.3004,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,44.2876,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,49.2736,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,54.2604,start
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,59.2475,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,64.2336,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,69.2201,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,74.2071,begin
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,79.1936,begin
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,84.1799,begin
d1-014,4,99,wrist,0.2915,0.8013,-1.4484,0.0000,89.1673,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,94.1532,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,99.1405,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,104.127,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,109.1137,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,114.1017,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,119.0867,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,124.0738,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,128.3347,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,132.3687,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,137.3558,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,142.3421,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,147.3285,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,152.3153,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,157.3027,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,161.5126,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,166.4998,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,171.4857,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,176.4732,begin
d1-014,4,99,wrist,0.2913,0.8013,-1.4486,0.0000,181.4594,begin
