participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,1,16,wrist,0.2929,0.8003,-1.4547,0.0000,0,start
d1-014,1,16,wrist,0.2929,0.8003,-1.4547,0.0000,5.9831,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,10.9707,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,15.958,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,20.9438,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,25.9301,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,30.9166,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,35.9035,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,40.8903,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,45.8769,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,50.8634,start
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,55.8504,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,60.8371,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,65.8242,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,70.8102,begin
d1-014,1,16,wrist,0.2919,0.7992,-1.4511,0.0000,75.797,begin
d1-014,1,16,wrist,0.2919,0.7992,-1.4511,0.0000,80.7838,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,85.1972,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,90.1869,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,95.1726,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,100.16,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,105.1467,begin
d1-014,1,16,wrist,0.2945,0.7989,-1.4551,0.0000,110.1327,begin
