participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,100,wrist,0.2886,0.8265,-1.4533,0.0000,0,start
d1-014,4,100,wrist,0.2906,0.8171,-1.4485,0.0000,6.9807,start
d1-014,4,100,wrist,0.2906,0.8171,-1.4485,0.0000,11.9677,start
d1-014,4,100,wrist,0.2906,0.8171,-1.4485,0.0000,16.9544,start
d1-014,4,100,wrist,0.2906,0.8171,-1.4485,0.0000,21.9418,start
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,26.928,start
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,31.9141,start
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,36.9016,start
d1-014,4,100,wrist,0.2907,0.8172,-1.4484,0.0000,41.8882,start
d1-014,4,100,wrist,0.2907,0.8172,-1.4483,0.0000,46.8749,start
d1-014,4,100,wrist,0.2907,0.8172,-1.4483,0.0000,51.8613,start
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,56.8478,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,61.8344,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,66.8212,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,71.8083,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,76.7943,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,81.2907,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,86.2767,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,90.8416,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,95.8286,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,100.8149,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,105.8018,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,110.7882,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,115.7749,begin
d1-014,4,100,wrist,0.2907,0.8172,-1.4484,0.0000,120.7614,begin
d1-014,4,100,wrist,0.2907,0.8172,-1.4484,0.0000,125.7485,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,130.7346,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,135.7218,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,140.8753,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,145.8626,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,150.8483,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,155.8362,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,160.8219,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,165.8084,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,170.7956,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,175.7827,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,180.2775,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,185.2643,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,190.2514,begin
d1-014,4,100,wrist,0.2905,0.8172,-1.4486,0.0000,195.2377,begin
