participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,91,wrist,0.2928,0.7980,-1.4548,0.0000,0,start
d1-014,4,91,wrist,0.2968,0.7933,-1.4510,0.0000,5.9832,start
d1-014,4,91,wrist,0.2967,0.7933,-1.4511,0.0000,10.9702,start
d1-014,4,91,wrist,0.2967,0.7933,-1.4511,0.0000,15.5853,start
d1-014,4,91,wrist,0.2970,0.7935,-1.4510,0.0000,20.5674,start
d1-014,4,91,wrist,0.2972,0.7936,-1.4509,0.0000,25.5541,start
d1-014,4,91,wrist,0.2971,0.7936,-1.4511,0.0000,30.4601,start
d1-014,4,91,wrist,0.2971,0.7936,-1.4511,0.0000,35.5277,start
d1-014,4,91,wrist,0.2968,0.7932,-1.4512,0.0000,39.9164,start
d1-014,4,91,wrist,0.2969,0.7931,-1.4512,0.0000,44.9031,start
d1-014,4,91,wrist,0.2969,0.7931,-1.4512,0.0000,49.7578,start
d1-014,4,91,wrist,0.2970,0.7930,-1.4512,0.0000,54.7454,start
d1-014,4,91,wrist,0.2969,0.7934,-1.4513,0.0000,59.7317,begin
d1-014,4,91,wrist,0.2969,0.7934,-1.4513,0.0000,64.7184,begin
d1-014,4,91,wrist,0.2966,0.7933,-1.4510,0.0000,68.7787,begin
d1-014,4,91,wrist,0.2971,0.7935,-1.4510,0.0000,73.765,begin
d1-014,4,91,wrist,0.2968,0.7934,-1.4506,0.0000,78.7517,begin
d1-014,4,91,wrist,0.2972,0.7935,-1.4509,0.0000,83.7382,begin
d1-014,4,91,wrist,0.2967,0.7940,-1.4510,0.0000,88.0309,begin
d1-014,4,91,wrist,0.2965,0.7940,-1.4510,0.0000,93.0176,begin
d1-014,4,91,wrist,0.2965,0.7940,-1.4510,0.0000,98.0037,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,102.9913,begin
d1-014,4,91,wrist,0.2965,0.7939,-1.4503,0.0000,107.9777,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,112.9641,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,117.9537,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,122.9411,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,127.3201,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,132.3062,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,136.8154,begin
d1-014,4,91,wrist,0.2965,0.7940,-1.4509,0.0000,141.7887,begin
d1-014,4,91,wrist,0.2965,0.7940,-1.4509,0.0000,146.0808,begin
d1-014,4,91,wrist,0.2966,0.7940,-1.4509,0.0000,151.0459,begin
d1-014,4,91,wrist,0.2968,0.7940,-1.4506,0.0000,156.0329,begin
d1-014,4,91,wrist,0.2969,0.7940,-1.4506,0.0000,161.0191,begin
d1-014,4,91,wrist,0.2966,0.7939,-1.4508,0.0000,165.9896,begin
d1-014,4,91,wrist,0.2966,0.7939,-1.4509,0.0000,170.9635,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4509,0.0000,175.9505,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4508,0.0000,180.525,begin
d1-014,4,91,wrist,0.2971,0.7939,-1.4509,0.0000,184.9263,begin
d1-014,4,91,wrist,0.2969,0.7939,-1.4510,0.0000,189.9136,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4512,0.0000,194.9099,begin
d1-014,4,91,wrist,0.2957,0.7938,-1.4508,0.0000,199.4037,begin
d1-014,4,91,wrist,0.2957,0.7938,-1.4508,0.0000,204.3897,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4512,0.0000,209.3763,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4512,0.0000,214.3643,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,219.3499,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,224.337,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,229.3228,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4510,0.0000,234.3101,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4509,0.0000,238.7092,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4512,0.0000,243.6955,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,247.9772,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,252.9629,begin
d1-014,4,91,wrist,0.2969,0.7938,-1.4511,0.0000,257.9499,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,262.9363,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,267.8856,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,272.8722,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4509,0.0000,277.7291,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,282.7151,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,286.9676,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,291.9544,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,296.9409,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,301.9282,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,306.9146,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4510,0.0000,311.9011,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4510,0.0000,316.6097,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4510,0.0000,321.5977,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,326.4969,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,331.4828,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,336.8589,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,341.8352,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,346.8221,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,351.8089,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,356.7957,begin
d1-014,4,91,wrist,0.2968,0.7938,-1.4513,0.0000,361.7823,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4509,0.0000,365.8905,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4509,0.0000,370.866,begin
d1-014,4,91,wrist,0.2970,0.7938,-1.4509,0.0000,375.3782,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4511,0.0000,380.3578,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4511,0.0000,385.3443,begin
d1-014,4,91,wrist,0.2970,0.7939,-1.4508,0.0000,390.331,begin
d1-014,4,91,wrist,0.2970,0.7939,-1.4508,0.0000,395.3171,begin
d1-014,4,91,wrist,0.2970,0.7939,-1.4507,0.0000,400.3042,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4511,0.0000,405.2913,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4511,0.0000,410.2773,begin
d1-014,4,91,wrist,0.2967,0.7938,-1.4511,0.0000,415.2638,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,420.2506,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,425.2373,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,429.7328,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,434.7192,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,439.7069,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,444.6936,begin
d1-014,4,91,wrist,0.2967,0.7939,-1.4511,0.0000,449.6799,begin
d1-014,4,91,wrist,0.2971,0.7938,-1.4508,0.0000,454.6677,begin
d1-014,4,91,wrist,0.2969,0.7937,-1.4512,0.0000,459.6532,begin
d1-014,4,91,wrist,0.2969,0.7936,-1.4512,0.0000,464.64,begin
d1-014,4,91,wrist,0.2969,0.7936,-1.4512,0.0000,469.1257,begin
d1-014,4,91,wrist,0.2974,0.7937,-1.4511,0.0000,474.1117,begin
d1-014,4,91,wrist,0.2974,0.7937,-1.4511,0.0000,478.8889,begin
d1-014,4,91,wrist,0.2972,0.7936,-1.4513,0.0000,483.8754,begin
d1-014,4,91,wrist,0.2972,0.7936,-1.4514,0.0000,488.5189,begin
d1-014,4,91,wrist,0.2972,0.7936,-1.4514,0.0000,493.5061,begin
d1-014,4,91,wrist,0.2974,0.7937,-1.4510,0.0000,498.4913,begin
d1-014,4,91,wrist,0.2974,0.7937,-1.4510,0.0000,503.4789,begin
d1-014,4,91,wrist,0.2974,0.7937,-1.4510,0.0000,508.4651,begin
d1-014,4,91,wrist,0.2970,0.7936,-1.4512,0.0000,513.4522,begin
d1-014,4,91,wrist,0.2970,0.7936,-1.4511,0.0000,518.4385,begin
