participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,96,wrist,0.2922,0.7878,-1.4512,0.0000,0,start
d1-014,4,96,wrist,0.2923,0.7894,-1.4513,0.0000,5.9834,start
d1-014,4,96,wrist,0.2923,0.7894,-1.4513,0.0000,10.9707,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,15.9573,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,20.9438,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,25.9307,start
d1-014,4,96,wrist,0.2923,0.7894,-1.4513,0.0000,31.9651,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,36.9516,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,41.9386,start
d1-014,4,96,wrist,0.2924,0.7894,-1.4513,0.0000,46.9249,start
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,51.9113,start
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,56.8988,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,61.885,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,66.8718,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,71.8581,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,76.8452,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,81.8319,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,86.8181,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,91.8055,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,96.7913,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,101.7781,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,106.7656,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,111.7525,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,116.7387,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,121.6292,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,126.6159,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,131.6023,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,136.589,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,141.3768,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,146.3638,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,151.3539,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,156.3416,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,161.3273,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,166.3141,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,171.1758,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,176.1632,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,181.1494,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,186.136,begin
d1-014,4,96,wrist,0.2925,0.7894,-1.4511,0.0000,191.1227,begin
d1-014,4,96,wrist,0.2926,0.7893,-1.4512,0.0000,196.1089,begin
d1-014,4,96,wrist,0.2926,0.7894,-1.4512,0.0000,201.0968,begin
d1-014,4,96,wrist,0.2927,0.7893,-1.4512,0.0000,206.0825,begin
d1-014,4,96,wrist,0.2927,0.7893,-1.4512,0.0000,211.0694,begin
