participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,92,wrist,0.2968,0.7950,-1.4536,0.0000,0,start
d1-014,4,92,wrist,0.2970,0.7938,-1.4517,0.0000,4.9857,start
d1-014,4,92,wrist,0.2972,0.7939,-1.4513,0.0000,9.9731,start
d1-014,4,92,wrist,0.2972,0.7939,-1.4513,0.0000,14.9591,start
d1-014,4,92,wrist,0.2972,0.7939,-1.4513,0.0000,19.9466,start
d1-014,4,92,wrist,0.2972,0.7939,-1.4513,0.0000,24.9327,start
d1-014,4,92,wrist,0.2972,0.7939,-1.4513,0.0000,29.9201,start
d1-014,4,92,wrist,0.2974,0.7940,-1.4514,0.0000,34.9065,start
d1-014,4,92,wrist,0.2974,0.7940,-1.4514,0.0000,39.4149,start
d1-014,4,92,wrist,0.2974,0.7940,-1.4514,0.0000,44.3955,start
d1-014,4,92,wrist,0.2970,0.7939,-1.4515,0.0000,49.3819,start
d1-014,4,92,wrist,0.2967,0.7940,-1.4512,0.0000,54.3692,begin
d1-014,4,92,wrist,0.2969,0.7940,-1.4510,0.0000,59.3552,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,65.3398,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,69.3629,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,74.3417,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,79.3282,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,84.3146,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,89.3016,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,94.0094,begin
d1-014,4,92,wrist,0.2972,0.7941,-1.4510,0.0000,98.9961,begin
d1-014,4,92,wrist,0.2968,0.7940,-1.4511,0.0000,103.9838,begin
d1-014,4,92,wrist,0.2967,0.7940,-1.4511,0.0000,108.9695,begin
d1-014,4,92,wrist,0.2967,0.7940,-1.4511,0.0000,113.2096,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4509,0.0000,118.1967,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4509,0.0000,123.1834,begin
d1-014,4,92,wrist,0.2968,0.7941,-1.4511,0.0000,128.1696,begin
d1-014,4,92,wrist,0.2967,0.7940,-1.4511,0.0000,133.1567,begin
d1-014,4,92,wrist,0.2969,0.7941,-1.4509,0.0000,138.1436,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,143.1305,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,148.1167,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,153.1036,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,158.0896,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,163.077,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,168.063,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,173.05,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,178.0368,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,183.0238,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,188.0108,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4508,0.0000,192.9564,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4508,0.0000,197.9428,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4508,0.0000,202.9289,begin
d1-014,4,92,wrist,0.2968,0.7941,-1.4510,0.0000,207.9162,begin
d1-014,4,92,wrist,0.2968,0.7941,-1.4510,0.0000,212.9068,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,217.893,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4508,0.0000,222.8798,begin
d1-014,4,92,wrist,0.2970,0.7941,-1.4507,0.0000,227.8661,begin
d1-014,4,92,wrist,0.2971,0.7942,-1.4507,0.0000,232.2473,begin
d1-014,4,92,wrist,0.2968,0.7941,-1.4510,0.0000,237.2355,begin
d1-014,4,92,wrist,0.2968,0.7941,-1.4509,0.0000,242.2206,begin
d1-014,4,92,wrist,0.2972,0.7943,-1.4507,0.0000,247.207,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4507,0.0000,252.1943,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4507,0.0000,257.1803,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4507,0.0000,262.1668,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4507,0.0000,267.1546,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4508,0.0000,272.1406,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4508,0.0000,277.1277,begin
d1-014,4,92,wrist,0.2972,0.7942,-1.4508,0.0000,282.1133,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4510,0.0000,287.1008,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4510,0.0000,291.35,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4510,0.0000,296.3379,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4507,0.0000,301.3238,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4507,0.0000,306.3104,begin
d1-014,4,92,wrist,0.2971,0.7942,-1.4506,0.0000,311.2974,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4506,0.0000,316.2842,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4506,0.0000,321.2702,begin
d1-014,4,92,wrist,0.2971,0.7942,-1.4506,0.0000,326.2576,begin
d1-014,4,92,wrist,0.2971,0.7942,-1.4506,0.0000,331.2442,begin
d1-014,4,92,wrist,0.2971,0.7942,-1.4506,0.0000,336.2299,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4506,0.0000,341.2176,begin
d1-014,4,92,wrist,0.2970,0.7942,-1.4506,0.0000,346.2041,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4507,0.0000,351.1901,begin
d1-014,4,92,wrist,0.2973,0.7942,-1.4507,0.0000,356.1768,begin
