participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,97,wrist,0.2941,0.7777,-1.4508,0.0000,0,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,4.9861,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,9.973,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,14.4675,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,19.4546,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,24.4414,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,29.4278,start
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,35.0073,start
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,40.9911,start
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,45.978,start
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,50.9645,start
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,55.8948,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,60.8812,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,65.5049,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,70.4911,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,75.4111,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,80.3988,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,85.3855,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,90.3722,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,95.3582,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,100.3451,begin
d1-014,4,97,wrist,0.2958,0.7785,-1.4479,0.0000,105.3315,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,110.3187,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,115.3051,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,120.2912,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,125.2782,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,130.265,begin
d1-014,4,97,wrist,0.2984,0.7782,-1.4518,0.0000,135.2514,begin
d1-014,4,97,wrist,0.2980,0.7783,-1.4518,0.0000,140.2376,begin
d1-014,4,97,wrist,0.2980,0.7783,-1.4518,0.0000,145.2253,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,150.2112,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,155.1987,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,160.185,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,165.1714,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,170.1583,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,175.1444,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,180.1317,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,185.1179,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,190.1047,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,195.0913,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,200.0786,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,205.0651,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,210.0519,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4518,0.0000,214.5474,begin
d1-014,4,97,wrist,0.2981,0.7782,-1.4517,0.0000,219.5344,begin
d1-014,4,97,wrist,0.2981,0.7782,-1.4517,0.0000,224.5218,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,229.5073,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,234.4944,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,239.4803,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,244.4678,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,249.4538,begin
d1-014,4,97,wrist,0.2983,0.7781,-1.4519,0.0000,254.3136,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,259.3003,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,264.2864,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,269.2732,begin
d1-014,4,97,wrist,0.2981,0.7782,-1.4518,0.0000,274.2599,begin
d1-014,4,97,wrist,0.2982,0.7782,-1.4519,0.0000,279.2474,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4519,0.0000,284.2336,begin
d1-014,4,97,wrist,0.2983,0.7782,-1.4519,0.0000,289.2201,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,294.2073,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,299.1937,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,304.1803,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,309.167,begin
d1-014,4,97,wrist,0.2982,0.7782,-1.4519,0.0000,313.6661,begin
d1-014,4,97,wrist,0.2982,0.7782,-1.4519,0.0000,318.6527,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,323.6388,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,328.6261,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,333.6129,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,338.5995,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,343.5318,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,348.5185,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,353.5047,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,358.4912,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,362.8409,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4519,0.0000,367.8276,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,372.814,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4518,0.0000,377.8013,begin
d1-014,4,97,wrist,0.2981,0.7782,-1.4518,0.0000,382.788,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,387.7742,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4519,0.0000,392.7628,begin
d1-014,4,97,wrist,0.2982,0.7781,-1.4518,0.0000,397.7474,begin
d1-014,4,97,wrist,0.2982,0.7781,-1.4518,0.0000,402.7342,begin
d1-014,4,97,wrist,0.2982,0.7781,-1.4517,0.0000,407.7203,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,412.7077,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,417.694,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,422.6813,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,427.6683,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,432.6544,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,437.6413,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,442.6272,begin
d1-014,4,97,wrist,0.2984,0.7781,-1.4518,0.0000,447.6146,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4517,0.0000,452.1353,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4517,0.0000,457.1223,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,462.1088,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,467.096,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,472.0817,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,477.0695,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,482.056,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,487.0421,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,492.0287,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,497.0158,begin
d1-014,4,97,wrist,0.2982,0.7783,-1.4517,0.0000,502.0019,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,506.989,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,511.9756,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,516.4978,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,520.9515,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,525.9387,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,530.9248,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,535.9111,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,540.8978,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,545.605,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,550.5912,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,555.3485,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,560.336,begin
d1-014,4,97,wrist,0.2980,0.7782,-1.4516,0.0000,565.3223,begin
d1-014,4,97,wrist,0.2979,0.7784,-1.4516,0.0000,570.3088,begin
d1-014,4,97,wrist,0.2989,0.7800,-1.4515,0.0000,575.2948,begin
d1-014,4,97,wrist,0.2988,0.7803,-1.4515,0.0000,580.2818,begin
d1-014,4,97,wrist,0.2980,0.7807,-1.4514,0.0000,585.2689,begin
d1-014,4,97,wrist,0.2980,0.7807,-1.4514,0.0000,590.2549,begin
d1-014,4,97,wrist,0.2938,0.7818,-1.4497,0.0000,595.2422,begin
d1-014,4,97,wrist,0.2938,0.7818,-1.4497,0.0000,600.2291,begin
d1-014,4,97,wrist,0.2938,0.7818,-1.4497,0.0000,605.2162,begin
d1-014,4,97,wrist,0.2966,0.7837,-1.4516,0.0000,610.2028,begin
d1-014,4,97,wrist,0.2966,0.7837,-1.4516,0.0000,615.1885,begin
d1-014,4,97,wrist,0.2963,0.7844,-1.4515,0.0000,620.1752,begin
d1-014,4,97,wrist,0.2963,0.7844,-1.4515,0.0000,625.1635,begin
d1-014,4,97,wrist,0.2961,0.7869,-1.4514,0.0000,630.1485,begin
d1-014,4,97,wrist,0.2954,0.7878,-1.4513,0.0000,635.1357,begin
d1-014,4,97,wrist,0.2945,0.7884,-1.4513,0.0000,640.122,begin
d1-014,4,97,wrist,0.2941,0.7894,-1.4512,0.0000,645.1083,begin
d1-014,4,97,wrist,0.2935,0.7909,-1.4512,0.0000,650.0951,begin
d1-014,4,97,wrist,0.2929,0.7928,-1.4510,0.0000,655.0821,begin
d1-014,4,97,wrist,0.2923,0.7941,-1.4508,0.0000,660.0683,begin
d1-014,4,97,wrist,0.2907,0.7957,-1.4504,0.0000,665.0553,begin
d1-014,4,97,wrist,0.2907,0.7957,-1.4504,0.0000,670.0424,begin
d1-014,4,97,wrist,0.2892,0.7994,-1.4501,0.0000,674.5385,begin
d1-014,4,97,wrist,0.2885,0.8010,-1.4500,0.0000,679.5254,begin
d1-014,4,97,wrist,0.2877,0.8026,-1.4497,0.0000,684.5118,begin
d1-014,4,97,wrist,0.2863,0.8041,-1.4495,0.0000,689.4988,begin
d1-014,4,97,wrist,0.2844,0.8073,-1.4488,0.0000,694.4852,begin
d1-014,4,97,wrist,0.2844,0.8073,-1.4488,0.0000,699.4723,begin
d1-014,4,97,wrist,0.2828,0.8111,-1.4481,0.0000,704.4595,begin
d1-014,4,97,wrist,0.2818,0.8129,-1.4477,0.0000,709.4459,begin
d1-014,4,97,wrist,0.2818,0.8129,-1.4477,0.0000,714.4321,begin
d1-014,4,97,wrist,0.2790,0.8166,-1.4467,0.0000,719.4194,begin
d1-014,4,97,wrist,0.2767,0.8205,-1.4455,0.0000,724.4056,out
d1-014,4,97,wrist,0.2758,0.8227,-1.4449,0.0000,729.3916,out
d1-014,4,97,wrist,0.2758,0.8227,-1.4449,0.0000,734.3452,out
d1-014,4,97,wrist,0.2739,0.8256,-1.4438,0.0000,739.3322,out
d1-014,4,97,wrist,0.2714,0.8289,-1.4424,0.0000,744.3189,out
d1-014,4,97,wrist,0.2701,0.8311,-1.4416,0.0000,749.3061,out
d1-014,4,97,wrist,0.2676,0.8355,-1.4398,0.0000,753.4399,out
d1-014,4,97,wrist,0.2661,0.8378,-1.4388,0.0000,758.4258,out
d1-014,4,97,wrist,0.2644,0.8401,-1.4376,0.0000,763.3198,out
d1-014,4,97,wrist,0.2624,0.8422,-1.4364,0.0000,768.3068,out
d1-014,4,97,wrist,0.2608,0.8445,-1.4352,0.0000,773.294,out
d1-014,4,97,wrist,0.2608,0.8445,-1.4352,0.0000,778.2804,out
d1-014,4,97,wrist,0.2608,0.8445,-1.4352,0.0000,783.2671,out
d1-014,4,97,wrist,0.2608,0.8445,-1.4352,0.0000,788.2548,out
d1-014,4,97,wrist,0.2550,0.8523,-1.4306,0.0000,793.2401,out
d1-014,4,97,wrist,0.2503,0.8582,-1.4270,0.0000,798.2269,out
d1-014,4,97,wrist,0.2484,0.8604,-1.4254,0.0000,803.2139,out
d1-014,4,97,wrist,0.2453,0.8652,-1.4220,0.0000,808.2003,out
d1-014,4,97,wrist,0.2434,0.8674,-1.4202,0.0000,813.1869,out
d1-014,4,97,wrist,0.2390,0.8715,-1.4167,0.0000,818.1732,out
d1-014,4,97,wrist,0.2390,0.8715,-1.4167,0.0000,823.1602,out
d1-014,4,97,wrist,0.2353,0.8757,-1.4128,0.0000,828.1468,out
d1-014,4,97,wrist,0.2336,0.8779,-1.4107,0.0000,833.1341,out
d1-014,4,97,wrist,0.2318,0.8798,-1.4087,0.0000,838.12,out
d1-014,4,97,wrist,0.2318,0.8798,-1.4087,0.0000,843.1071,out
d1-014,4,97,wrist,0.2271,0.8834,-1.4042,0.0000,848.0938,out
d1-014,4,97,wrist,0.2232,0.8870,-1.3998,0.0000,852.5691,out
d1-014,4,97,wrist,0.2232,0.8870,-1.3998,0.0000,857.556,out
d1-014,4,97,wrist,0.2195,0.8905,-1.3951,0.0000,862.5421,out
