participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,98,wrist,0.2943,0.7877,-1.4507,0.0000,0,start
d1-014,4,98,wrist,0.2935,0.7885,-1.4507,0.0000,5.9835,start
d1-014,4,98,wrist,0.2934,0.7885,-1.4507,0.0000,10.9734,start
d1-014,4,98,wrist,0.2934,0.7885,-1.4507,0.0000,15.9594,start
d1-014,4,98,wrist,0.2934,0.7885,-1.4507,0.0000,20.9461,start
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,25.9335,start
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,30.6587,start
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,35.6457,start
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,40.6324,start
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,45.6189,begin
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,50.6056,begin
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,55.5932,begin
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,60.579,begin
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,65.566,begin
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,71.5497,begin
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,76.5364,begin
d1-014,4,98,wrist,0.2936,0.7886,-1.4508,0.0000,81.5228,begin
d1-014,4,98,wrist,0.2934,0.7886,-1.4510,0.0000,86.5095,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,91.4963,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,96.4831,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,101.4697,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,106.456,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,111.4434,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,116.4292,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,121.4173,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,126.4031,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,131.3899,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,136.3762,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,141.3628,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,146.3498,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4510,0.0000,150.593,begin
d1-014,4,98,wrist,0.2935,0.7885,-1.4509,0.0000,155.5804,begin
d1-014,4,98,wrist,0.2935,0.7885,-1.4509,0.0000,160.5669,begin
d1-014,4,98,wrist,0.2935,0.7885,-1.4509,0.0000,165.5535,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,170.5397,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,175.5272,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,180.5141,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,185.4999,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,190.4878,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,195.4729,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,199.6519,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,204.638,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,209.6257,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,215.6093,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,220.5957,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,225.5827,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,230.569,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,235.5565,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,240.5423,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,245.5297,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,250.5159,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,255.5025,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,260.4888,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,265.4764,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,270.4623,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,275.4495,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,280.4357,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,285.4223,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,290.4089,begin
d1-014,4,98,wrist,0.2933,0.7886,-1.4511,0.0000,295.3958,begin
d1-014,4,98,wrist,0.2933,0.7887,-1.4510,0.0000,300.15,begin
d1-014,4,98,wrist,0.2929,0.7893,-1.4509,0.0000,305.1373,begin
d1-014,4,98,wrist,0.2929,0.7893,-1.4509,0.0000,310.1265,begin
d1-014,4,98,wrist,0.2927,0.7902,-1.4510,0.0000,315.12,begin
d1-014,4,98,wrist,0.2925,0.7906,-1.4510,0.0000,319.1422,begin
d1-014,4,98,wrist,0.2920,0.7909,-1.4508,0.0000,324.129,begin
d1-014,4,98,wrist,0.2920,0.7909,-1.4508,0.0000,328.4178,begin
d1-014,4,98,wrist,0.2914,0.7916,-1.4507,0.0000,332.685,begin
d1-014,4,98,wrist,0.2911,0.7927,-1.4508,0.0000,337.6711,begin
d1-014,4,98,wrist,0.2909,0.7935,-1.4507,0.0000,342.6583,begin
d1-014,4,98,wrist,0.2899,0.7950,-1.4504,0.0000,347.6452,begin
d1-014,4,98,wrist,0.2890,0.7958,-1.4502,0.0000,352.6315,begin
d1-014,4,98,wrist,0.2884,0.7966,-1.4500,0.0000,357.6179,begin
d1-014,4,98,wrist,0.2878,0.7973,-1.4497,0.0000,362.6046,begin
d1-014,4,98,wrist,0.2877,0.7984,-1.4495,0.0000,367.5919,begin
d1-014,4,98,wrist,0.2862,0.8001,-1.4485,0.0000,372.578,begin
d1-014,4,98,wrist,0.2850,0.8008,-1.4480,0.0000,377.5656,begin
d1-014,4,98,wrist,0.2842,0.8019,-1.4474,0.0000,382.5514,begin
d1-014,4,98,wrist,0.2834,0.8028,-1.4469,0.0000,387.5384,begin
d1-014,4,98,wrist,0.2820,0.8054,-1.4455,0.0000,392.5247,begin
d1-014,4,98,wrist,0.2809,0.8066,-1.4449,0.0000,397.5113,begin
d1-014,4,98,wrist,0.2796,0.8080,-1.4438,0.0000,402.4988,begin
d1-014,4,98,wrist,0.2783,0.8091,-1.4429,0.0000,407.4845,begin
d1-014,4,98,wrist,0.2771,0.8106,-1.4420,0.0000,412.4714,out
d1-014,4,98,wrist,0.2763,0.8121,-1.4411,0.0000,416.6295,out
d1-014,4,98,wrist,0.2752,0.8139,-1.4399,0.0000,421.6116,out
d1-014,4,98,wrist,0.2721,0.8173,-1.4373,0.0000,426.5983,out
d1-014,4,98,wrist,0.2706,0.8189,-1.4362,0.0000,431.5855,out
d1-014,4,98,wrist,0.2706,0.8189,-1.4362,0.0000,435.5752,out
d1-014,4,98,wrist,0.2678,0.8224,-1.4333,0.0000,440.5609,out
d1-014,4,98,wrist,0.2667,0.8245,-1.4319,0.0000,445.548,out
d1-014,4,98,wrist,0.2651,0.8265,-1.4303,0.0000,449.6661,out
d1-014,4,98,wrist,0.2636,0.8284,-1.4287,0.0000,454.6533,out
d1-014,4,98,wrist,0.2614,0.8301,-1.4272,0.0000,459.6398,out
d1-014,4,98,wrist,0.2594,0.8320,-1.4255,0.0000,464.6266,out
d1-014,4,98,wrist,0.2594,0.8320,-1.4255,0.0000,469.6128,out
d1-014,4,98,wrist,0.2569,0.8346,-1.4228,0.0000,474.6003,out
d1-014,4,98,wrist,0.2531,0.8399,-1.4180,0.0000,479.5869,out
d1-014,4,98,wrist,0.2507,0.8417,-1.4158,0.0000,484.5726,out
d1-014,4,98,wrist,0.2489,0.8434,-1.4138,0.0000,489.5604,out
d1-014,4,98,wrist,0.2456,0.8470,-1.4098,0.0000,494.5458,out
d1-014,4,98,wrist,0.2438,0.8490,-1.4074,0.0000,499.5328,out
d1-014,4,98,wrist,0.2419,0.8508,-1.4051,0.0000,504.5204,out
d1-014,4,98,wrist,0.2397,0.8527,-1.4025,0.0000,509.5074,out
d1-014,4,98,wrist,0.2355,0.8558,-1.3977,0.0000,514.4934,out
d1-014,4,98,wrist,0.2355,0.8558,-1.3977,0.0000,518.8838,out
d1-014,4,98,wrist,0.2319,0.8594,-1.3927,0.0000,523.8698,out
d1-014,4,98,wrist,0.2299,0.8612,-1.3902,0.0000,528.4292,out
d1-014,4,98,wrist,0.2277,0.8630,-1.3874,0.0000,532.8461,out
d1-014,4,98,wrist,0.2255,0.8646,-1.3849,0.0000,537.833,out
d1-014,4,98,wrist,0.2233,0.8663,-1.3822,0.0000,542.8201,out
d1-014,4,98,wrist,0.2195,0.8698,-1.3769,0.0000,547.8056,out
d1-014,4,98,wrist,0.2195,0.8698,-1.3769,0.0000,552.793,out
d1-014,4,98,wrist,0.2174,0.8714,-1.3742,0.0000,557.7796,out
d1-014,4,98,wrist,0.2128,0.8742,-1.3686,0.0000,562.7655,out
d1-014,4,98,wrist,0.2104,0.8754,-1.3660,0.0000,567.7523,out
d1-014,4,98,wrist,0.2067,0.8780,-1.3603,0.0000,572.7389,out
d1-014,4,98,wrist,0.2067,0.8780,-1.3603,0.0000,577.7259,out
d1-014,4,98,wrist,0.2031,0.8797,-1.3554,0.0000,583.2383,out
d1-014,4,98,wrist,0.2001,0.8817,-1.3508,0.0000,587.5418,out
d1-014,4,98,wrist,0.1976,0.8824,-1.3480,0.0000,592.5283,out
d1-014,4,98,wrist,0.1955,0.8833,-1.3449,0.0000,597.5159,out
d1-014,4,98,wrist,0.1936,0.8843,-1.3417,0.0000,602.5022,out
d1-014,4,98,wrist,0.1918,0.8854,-1.3383,0.0000,607.4887,out
d1-014,4,98,wrist,0.1918,0.8854,-1.3383,0.0000,612.527,out
d1-014,4,98,wrist,0.1847,0.8874,-1.3286,0.0000,617.4785,out
d1-014,4,98,wrist,0.1825,0.8882,-1.3254,0.0000,622.4668,out
d1-014,4,98,wrist,0.1789,0.8895,-1.3187,0.0000,627.4519,out
d1-014,4,98,wrist,0.1765,0.8900,-1.3153,0.0000,632.4395,out
d1-014,4,98,wrist,0.1743,0.8904,-1.3118,0.0000,637.4253,out
d1-014,4,98,wrist,0.1718,0.8904,-1.3084,0.0000,642.4123,out
d1-014,4,98,wrist,0.1698,0.8907,-1.3052,0.0000,647.1239,out
