participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,4,87,wrist,0.2948,0.8073,-1.4554,0.0000,0,start
d1-014,4,87,wrist,0.2864,0.8138,-1.4542,0.0000,4.5917,start
d1-014,4,87,wrist,0.2864,0.8138,-1.4542,0.0000,9.578,start
d1-014,4,87,wrist,0.2864,0.8138,-1.4542,0.0000,14.5652,start
d1-014,4,87,wrist,0.2869,0.8137,-1.4544,0.0000,19.5508,start
d1-014,4,87,wrist,0.2869,0.8137,-1.4544,0.0000,24.538,start
d1-014,4,87,wrist,0.2868,0.8136,-1.4542,0.0000,29.5245,start
d1-014,4,87,wrist,0.2868,0.8136,-1.4542,0.0000,34.5114,start
d1-014,4,87,wrist,0.2869,0.8137,-1.4543,0.0000,39.4977,start
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,44.4852,start
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,49.4712,start
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,54.4583,start
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,59.4446,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,64.4309,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,69.4178,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,74.4048,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,79.3909,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4543,0.0000,84.0783,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4543,0.0000,89.0647,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,93.2452,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,98.2257,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,103.2132,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,108.1998,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,113.1861,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,118.1726,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,123.1596,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,128.1465,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,134.1307,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,139.1171,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,144.1042,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,149.0909,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,153.7093,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,158.6956,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,163.6831,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,168.6697,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,173.3132,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,178.3007,begin
d1-014,4,87,wrist,0.2871,0.8138,-1.4544,0.0000,183.2867,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,188.2739,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,193.2604,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,198.2479,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,203.2338,begin
d1-014,4,87,wrist,0.2870,0.8137,-1.4544,0.0000,208.2202,begin
d1-014,4,87,wrist,0.2870,0.8138,-1.4544,0.0000,213.2071,begin
d1-014,4,87,wrist,0.2866,0.8136,-1.4542,0.0000,218.1936,begin
