participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-014,1,7,wrist,0.3056,0.7802,-1.4536,0.0000,0,start
d1-014,1,7,wrist,0.3056,0.7802,-1.4536,0.0000,4.9862,start
d1-014,1,7,wrist,0.3044,0.7826,-1.4529,0.0000,9.9728,start
d1-014,1,7,wrist,0.3044,0.7828,-1.4530,0.0000,14.9595,start
d1-014,1,7,wrist,0.3044,0.7828,-1.4530,0.0000,19.6204,start
d1-014,1,7,wrist,0.3044,0.7828,-1.4530,0.0000,23.9356,start
d1-014,1,7,wrist,0.3044,0.7828,-1.4529,0.0000,28.9224,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,33.9089,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,38.8958,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,43.8826,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,48.8685,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,53.8553,start
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,58.8422,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,63.8285,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,68.8154,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,72.8665,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,77.8468,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,82.8326,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,87.8199,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,92.807,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,97.7929,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,102.7804,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,106.9899,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,111.8961,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,116.8823,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,121.8694,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,126.8553,begin
d1-014,1,7,wrist,0.3043,0.7827,-1.4530,0.0000,131.8431,begin
d1-014,1,7,wrist,0.3043,0.7828,-1.4529,0.0000,136.8292,begin
d1-014,1,7,wrist,0.3043,0.7828,-1.4530,0.0000,141.8152,begin
d1-014,1,7,wrist,0.3044,0.7828,-1.4529,0.0000,146.8027,begin
d1-014,1,7,wrist,0.3045,0.7827,-1.4528,0.0000,151.789,begin
d1-014,1,7,wrist,0.3045,0.7827,-1.4528,0.0000,156.7763,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,161.7621,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,166.7494,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,171.7355,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,176.7229,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,181.7087,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,186.6953,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,191.6824,begin
d1-014,1,7,wrist,0.3044,0.7827,-1.4528,0.0000,196.6691,begin
