participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-012,2,1,0.2316,0.7869,-0.9929,0.2436,0.8213,-1.2062,0.2376,0.8041,-1.0996,0.2352,0.7669,-0.9788,Wrist,0.0141,0.2164,0.2617,0.1937,0.8591836,2.7995
