participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-012,9,5,0.3354,0.7768,-1.0627,0.3279,0.8073,-1.2893,0.3316,0.7921,-1.176,0.3295,0.7568,-1.3538,Elbow,-0.0645,0.2288,0.2873,0.1784,0.2356999,3.3538
