participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-012,13,5,0.3363,0.7765,-1.0618,0.3365,0.8047,-1.2952,0.3364,0.7906,-1.1785,0.3363,0.7565,-0.9694,Wrist,0.0924,0.2351,0.1893,0.2453,0.2490623,2.5859
