participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-012,5,5,0.3379,0.7765,-1.064,0.3325,0.806,-1.2909,0.3352,0.7913,-1.1774,0.334,0.7565,-1.3141,Elbow,-0.0232,0.2289,0.1976,0.2015,0.6143907,2.6079
