participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-012,15,2,0.2675,0.7526,-0.351,0.2711,0.7404,-0.6064,0.2693,0.7465,-0.4787,0.2699,0.7526,-0.6212,Elbow,0.0148,0.2557,0.2706,1.0585,0.1665,0.2367,-0.3433,backward,0.292716,3.0876
