participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-012,1,2,0.2718,0.7543,-0.3501,0.2647,0.7419,-0.6059,0.2683,0.7481,-0.478,0.2662,0.7543,-0.6665,Elbow,0.0606,0.2562,0,0,0.224,0.2068,-0.4523,forward,0.273447,2.6984
