participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-012,3,2,0.2717,0.7546,-0.3506,0.2667,0.742,-0.6059,0.2692,0.7483,-0.4783,0.2685,0.7546,-0.5417,Forearm,0.0634,0.2557,0.2516,0.9838,0.1866,0.1468,-0.6669,forward,0.287166,1.7555
