participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,111,Wrist,0.0000,startbuffer,0.2730,0.8238,-0.6802
d3-019,5,111,Wrist,6.9809,startbuffer,0.2757,0.8225,-0.6820
d3-019,5,111,Wrist,12.9652,startbuffer,0.2755,0.8229,-0.6822
d3-019,5,111,Wrist,18.9021,startbuffer,0.2755,0.8229,-0.6822
d3-019,5,111,Wrist,24.8864,startbuffer,0.2755,0.8229,-0.6822
d3-019,5,111,Wrist,30.8706,startbuffer,0.2755,0.8229,-0.6822
d3-019,5,111,Wrist,36.2073,startbuffer,0.2755,0.8229,-0.6822
d3-019,5,111,Wrist,42.1921,startbuffer,0.2758,0.8231,-0.6823
d3-019,5,111,Wrist,48.1470,startbuffer,0.2758,0.8231,-0.6823
d3-019,5,111,Wrist,54.1310,startbuffer,0.2761,0.8228,-0.6822
d3-019,5,111,Wrist,60.1146,startbuffer,0.2761,0.8228,-0.6822
d3-019,5,111,Wrist,66.0991,begin,0.2758,0.8231,-0.6823
d3-019,5,111,Wrist,72.0826,begin,0.2759,0.8232,-0.6824
d3-019,5,111,Wrist,77.4547,begin,0.2761,0.8227,-0.6825
d3-019,5,111,Wrist,83.4387,begin,0.2762,0.8227,-0.6824
d3-019,5,111,Wrist,88.6482,begin,0.2761,0.8228,-0.6824
d3-019,5,111,Wrist,94.3288,begin,0.2760,0.8230,-0.6825
d3-019,5,111,Wrist,100.3034,begin,0.2761,0.8229,-0.6824
d3-019,5,111,Wrist,106.0566,begin,0.2762,0.8226,-0.6824
d3-019,5,111,Wrist,112.0409,begin,0.2762,0.8226,-0.6824
d3-019,5,111,Wrist,117.1440,begin,0.2764,0.8224,-0.6825
d3-019,5,111,Wrist,123.1282,begin,0.2759,0.8230,-0.6825
d3-019,5,111,Wrist,128.4440,begin,0.2759,0.8230,-0.6825
d3-019,5,111,Wrist,134.6728,begin,0.2765,0.8224,-0.6825
d3-019,5,111,Wrist,140.1647,begin,0.2764,0.8225,-0.6824
d3-019,5,111,Wrist,146.1489,begin,0.2760,0.8230,-0.6826
d3-019,5,111,Wrist,152.1324,begin,0.2760,0.8230,-0.6826
d3-019,5,111,Wrist,158.1167,begin,0.2763,0.8223,-0.6824
d3-019,5,111,Wrist,164.1005,begin,0.2763,0.8221,-0.6825
d3-019,5,111,Wrist,170.0849,begin,0.2763,0.8221,-0.6825
d3-019,5,111,Wrist,176.0690,begin,0.2763,0.8221,-0.6825
d3-019,5,111,Wrist,182.0523,begin,0.2762,0.8223,-0.6825
d3-019,5,111,Wrist,188.0373,begin,0.2763,0.8221,-0.6824
