participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,118,Wrist,0.9973,startbuffer,0.2628,0.8142,-0.7237
d3-019,5,118,Wrist,8.1620,startbuffer,0.2613,0.8133,-0.7298
d3-019,5,118,Wrist,14.1320,startbuffer,0.2613,0.8134,-0.7299
d3-019,5,118,Wrist,19.7718,startbuffer,0.2613,0.8134,-0.7299
d3-019,5,118,Wrist,25.7558,startbuffer,0.2616,0.8130,-0.7298
d3-019,5,118,Wrist,31.7397,startbuffer,0.2616,0.8130,-0.7298
d3-019,5,118,Wrist,37.7236,startbuffer,0.2614,0.8133,-0.7300
d3-019,5,118,Wrist,43.7082,startbuffer,0.2614,0.8133,-0.7300
d3-019,5,118,Wrist,49.4785,startbuffer,0.2616,0.8130,-0.7299
d3-019,5,118,Wrist,55.4632,startbuffer,0.2616,0.8130,-0.7299
d3-019,5,118,Wrist,61.4466,begin,0.2616,0.8130,-0.7299
d3-019,5,118,Wrist,67.4308,begin,0.2611,0.8135,-0.7302
d3-019,5,118,Wrist,73.4144,begin,0.2611,0.8135,-0.7302
d3-019,5,118,Wrist,79.1381,begin,0.2613,0.8131,-0.7300
d3-019,5,118,Wrist,85.1221,begin,0.2613,0.8131,-0.7300
d3-019,5,118,Wrist,91.1059,begin,0.2611,0.8135,-0.7302
d3-019,5,118,Wrist,97.0895,begin,0.2611,0.8135,-0.7302
d3-019,5,118,Wrist,102.7038,begin,0.2614,0.8133,-0.7301
d3-019,5,118,Wrist,107.9903,begin,0.2614,0.8133,-0.7301
d3-019,5,118,Wrist,113.9602,begin,0.2614,0.8133,-0.7301
d3-019,5,118,Wrist,119.9445,begin,0.2611,0.8135,-0.7301
d3-019,5,118,Wrist,125.9283,begin,0.2611,0.8135,-0.7301
d3-019,5,118,Wrist,131.8787,begin,0.2612,0.8132,-0.7299
d3-019,5,118,Wrist,137.4692,begin,0.2612,0.8132,-0.7299
d3-019,5,118,Wrist,143.4439,begin,0.2611,0.8135,-0.7300
d3-019,5,118,Wrist,149.2802,begin,0.2610,0.8135,-0.7300
d3-019,5,118,Wrist,155.2645,begin,0.2611,0.8134,-0.7298
d3-019,5,118,Wrist,161.0618,begin,0.2612,0.8132,-0.7298
d3-019,5,118,Wrist,167.0462,begin,0.2611,0.8134,-0.7298
d3-019,5,118,Wrist,173.0298,begin,0.2610,0.8135,-0.7299
d3-019,5,118,Wrist,178.8221,begin,0.2610,0.8135,-0.7299
d3-019,5,118,Wrist,184.8061,begin,0.2612,0.8132,-0.7297
d3-019,5,118,Wrist,190.7168,begin,0.2611,0.8133,-0.7298
d3-019,5,118,Wrist,196.7009,begin,0.2612,0.8134,-0.7297
d3-019,5,118,Wrist,202.1181,begin,0.2612,0.8134,-0.7297
d3-019,5,118,Wrist,208.4477,begin,0.2611,0.8134,-0.7296
d3-019,5,118,Wrist,214.4054,begin,0.2611,0.8134,-0.7296
d3-019,5,118,Wrist,219.9434,begin,0.2611,0.8134,-0.7296
d3-019,5,118,Wrist,225.9272,begin,0.2610,0.8137,-0.7296
d3-019,5,118,Wrist,231.6191,begin,0.2610,0.8137,-0.7296
d3-019,5,118,Wrist,237.6025,begin,0.2611,0.8134,-0.7294
d3-019,5,118,Wrist,243.5867,begin,0.2611,0.8134,-0.7294
d3-019,5,118,Wrist,249.5706,begin,0.2610,0.8137,-0.7295
d3-019,5,118,Wrist,255.5545,begin,0.2610,0.8137,-0.7295
d3-019,5,118,Wrist,261.5380,begin,0.2610,0.8135,-0.7293
d3-019,5,118,Wrist,267.5446,begin,0.2611,0.8134,-0.7293
d3-019,5,118,Wrist,273.5193,begin,0.2611,0.8134,-0.7293
d3-019,5,118,Wrist,279.5038,begin,0.2609,0.8137,-0.7294
d3-019,5,118,Wrist,285.4877,begin,0.2609,0.8137,-0.7294
d3-019,5,118,Wrist,291.4715,begin,0.2610,0.8134,-0.7292
d3-019,5,118,Wrist,297.4559,begin,0.2610,0.8134,-0.7292
d3-019,5,118,Wrist,303.4395,begin,0.2610,0.8138,-0.7292
