participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,117,Wrist,0.9973,startbuffer,0.2794,0.8157,-0.7117
d3-019,5,117,Wrist,6.5392,startbuffer,0.2605,0.8109,-0.7237
d3-019,5,117,Wrist,12.5120,startbuffer,0.2605,0.8109,-0.7237
d3-019,5,117,Wrist,17.9817,startbuffer,0.2605,0.8109,-0.7237
d3-019,5,117,Wrist,23.9659,startbuffer,0.2605,0.8109,-0.7237
d3-019,5,117,Wrist,29.9497,startbuffer,0.2605,0.8109,-0.7237
d3-019,5,117,Wrist,35.9336,startbuffer,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,41.0978,startbuffer,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,47.1198,startbuffer,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,53.0928,startbuffer,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,58.7002,startbuffer,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,64.6842,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,70.5908,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,75.8578,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,81.8252,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,86.9708,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,92.9410,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,98.7132,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,104.6978,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,111.6786,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,116.9065,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,122.8817,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,128.4180,begin,0.2605,0.8108,-0.7237
d3-019,5,117,Wrist,134.4023,begin,0.2605,0.8108,-0.7237
d3-019,5,117,Wrist,140.3862,begin,0.2605,0.8108,-0.7237
d3-019,5,117,Wrist,146.3698,begin,0.2605,0.8108,-0.7237
d3-019,5,117,Wrist,152.3542,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,157.9432,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,163.9269,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,169.8267,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,175.7753,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,181.7477,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,187.7322,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,193.7158,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,198.8345,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,204.8185,begin,0.2607,0.8106,-0.7236
d3-019,5,117,Wrist,210.4930,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,216.4764,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,222.4607,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,228.4447,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,234.4287,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,240.4124,begin,0.2605,0.8108,-0.7236
d3-019,5,117,Wrist,246.3965,begin,0.2606,0.8106,-0.7235
d3-019,5,117,Wrist,252.3799,begin,0.2606,0.8106,-0.7236
d3-019,5,117,Wrist,258.3645,begin,0.2606,0.8106,-0.7236
d3-019,5,117,Wrist,264.3483,begin,0.2606,0.8106,-0.7236
d3-019,5,117,Wrist,270.3325,begin,0.2606,0.8106,-0.7236
d3-019,5,117,Wrist,275.8786,begin,0.2606,0.8106,-0.7235
d3-019,5,117,Wrist,282.3677,begin,0.2606,0.8106,-0.7235
d3-019,5,117,Wrist,288.3521,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,294.3359,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,300.1356,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,306.1188,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,311.7489,begin,0.2605,0.8108,-0.7234
d3-019,5,117,Wrist,317.7425,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,323.7265,begin,0.2605,0.8108,-0.7235
d3-019,5,117,Wrist,329.7104,begin,0.2605,0.8108,-0.7235
d3-019,5,117,Wrist,335.6946,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,341.0945,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,346.7764,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,352.7482,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,359.7754,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,365.7594,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,371.7435,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,377.7277,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,383.7114,begin,0.2604,0.8108,-0.7235
d3-019,5,117,Wrist,389.6956,begin,0.2604,0.8110,-0.7232
