participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,119,Wrist,384.8341,begin,0.2550,0.8133,-0.7202
d3-019,5,119,Wrist,390.8181,begin,0.2553,0.8128,-0.7203
d3-019,5,119,Wrist,396.8022,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,402.7859,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,407.8496,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,413.4676,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,419.4449,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,425.4314,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,431.4160,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,437.3590,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,443.3435,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,449.3272,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,455.3118,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,461.2953,begin,0.2549,0.8133,-0.7203
d3-019,5,119,Wrist,467.2792,begin,0.2553,0.8128,-0.7205
d3-019,5,119,Wrist,473.2629,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,478.2733,begin,0.2555,0.8127,-0.7205
d3-019,5,119,Wrist,484.0464,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,490.0179,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,495.5676,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,501.5515,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,507.5358,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,513.4814,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,519.4547,begin,0.2552,0.8130,-0.7204
d3-019,5,119,Wrist,525.4445,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,531.4286,begin,0.2555,0.8127,-0.7206
d3-019,5,119,Wrist,536.5986,begin,0.2550,0.8131,-0.7204
d3-019,5,119,Wrist,542.5828,begin,0.2550,0.8133,-0.7204
d3-019,5,119,Wrist,547.6704,begin,0.2553,0.8128,-0.7205
d3-019,5,119,Wrist,553.3522,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,559.3262,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,565.3103,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,571.2942,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,577.2787,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,583.2621,begin,0.2555,0.8126,-0.7206
d3-019,5,119,Wrist,589.1135,begin,0.2550,0.8132,-0.7205
d3-019,5,119,Wrist,594.8815,begin,0.2550,0.8133,-0.7205
d3-019,5,119,Wrist,600.8653,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,606.3875,begin,0.2555,0.8127,-0.7207
d3-019,5,119,Wrist,612.3721,begin,0.2555,0.8127,-0.7207
d3-019,5,119,Wrist,618.3558,begin,0.2550,0.8132,-0.7205
d3-019,5,119,Wrist,624.3399,begin,0.2550,0.8132,-0.7205
d3-019,5,119,Wrist,630.3238,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,636.3078,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,642.2916,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,647.7034,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,653.6877,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,659.6716,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,664.9865,begin,0.2555,0.8126,-0.7207
d3-019,5,119,Wrist,670.9703,begin,0.2550,0.8132,-0.7204
d3-019,5,119,Wrist,676.0940,begin,0.2550,0.8132,-0.7204
d3-019,5,119,Wrist,682.0780,begin,0.2553,0.8129,-0.7206
d3-019,5,119,Wrist,687.6615,begin,0.2553,0.8129,-0.7206
d3-019,5,119,Wrist,693.6454,begin,0.2551,0.8132,-0.7205
d3-019,5,119,Wrist,699.6294,begin,0.2550,0.8132,-0.7204
d3-019,5,119,Wrist,705.6132,begin,0.2553,0.8128,-0.7204
d3-019,5,119,Wrist,711.5972,begin,0.2555,0.8126,-0.7205
d3-019,5,119,Wrist,717.5815,begin,0.2554,0.8128,-0.7204
d3-019,5,119,Wrist,723.5651,begin,0.2553,0.8130,-0.7203
d3-019,5,119,Wrist,729.5490,begin,0.2553,0.8130,-0.7203
d3-019,5,119,Wrist,735.5332,begin,0.2553,0.8130,-0.7203
d3-019,5,119,Wrist,741.5168,begin,0.2553,0.8130,-0.7203
d3-019,5,119,Wrist,747.5012,begin,0.2550,0.8132,-0.7201
d3-019,5,119,Wrist,753.4851,begin,0.2550,0.8132,-0.7201
d3-019,5,119,Wrist,759.4686,begin,0.2550,0.8132,-0.7201
d3-019,5,119,Wrist,765.4533,begin,0.2554,0.8126,-0.7201
d3-019,5,119,Wrist,771.4370,begin,0.2554,0.8132,-0.7197
d3-019,5,119,Wrist,777.4214,begin,0.2554,0.8135,-0.7196
d3-019,5,119,Wrist,783.4048,begin,0.2547,0.8134,-0.7187
d3-019,5,119,Wrist,789.3891,begin,0.2546,0.8130,-0.7187
d3-019,5,119,Wrist,795.3731,begin,0.2546,0.8127,-0.7184
d3-019,5,119,Wrist,801.3571,begin,0.2545,0.8137,-0.7178
d3-019,5,119,Wrist,807.3411,begin,0.2544,0.8137,-0.7176
d3-019,5,119,Wrist,813.3251,begin,0.2541,0.8132,-0.7169
d3-019,5,119,Wrist,819.3090,begin,0.2541,0.8133,-0.7166
d3-019,5,119,Wrist,825.0372,begin,0.2540,0.8134,-0.7164
d3-019,5,119,Wrist,831.0208,begin,0.2535,0.8144,-0.7158
d3-019,5,119,Wrist,836.4699,begin,0.2533,0.8146,-0.7155
d3-019,5,119,Wrist,842.4538,begin,0.2533,0.8144,-0.7152
d3-019,5,119,Wrist,848.3340,begin,0.2531,0.8146,-0.7150
d3-019,5,119,Wrist,853.3501,begin,0.2527,0.8154,-0.7147
d3-019,5,119,Wrist,859.3268,begin,0.2522,0.8164,-0.7143
d3-019,5,119,Wrist,864.4424,begin,0.2521,0.8164,-0.7142
d3-019,5,119,Wrist,870.4190,begin,0.2519,0.8165,-0.7139
d3-019,5,119,Wrist,875.6603,begin,0.2516,0.8168,-0.7138
d3-019,5,119,Wrist,881.6442,begin,0.2510,0.8185,-0.7135
d3-019,5,119,Wrist,887.3603,begin,0.2507,0.8190,-0.7134
d3-019,5,119,Wrist,893.3442,begin,0.2500,0.8191,-0.7129
d3-019,5,119,Wrist,899.3285,begin,0.2495,0.8198,-0.7128
d3-019,5,119,Wrist,905.3122,begin,0.2487,0.8216,-0.7125
d3-019,5,119,Wrist,911.2969,begin,0.2482,0.8223,-0.7123
d3-019,5,119,Wrist,916.9275,begin,0.2478,0.8228,-0.7120
d3-019,5,119,Wrist,922.9116,begin,0.2465,0.8233,-0.7113
d3-019,5,119,Wrist,928.7041,begin,0.2460,0.8237,-0.7108
d3-019,5,119,Wrist,934.5490,begin,0.2444,0.8259,-0.7099
d3-019,5,119,Wrist,940.5327,begin,0.2436,0.8266,-0.7093
d3-019,5,119,Wrist,945.6750,begin,0.2427,0.8269,-0.7085
d3-019,5,119,Wrist,951.6585,out,0.2413,0.8280,-0.7073
d3-019,5,119,Wrist,957.4290,out,0.2402,0.8287,-0.7065
d3-019,5,119,Wrist,963.4127,out,0.2378,0.8306,-0.7047
d3-019,5,119,Wrist,968.9057,out,0.2364,0.8314,-0.7035
d3-019,5,119,Wrist,974.5719,out,0.2356,0.8314,-0.7026
d3-019,5,119,Wrist,980.5556,out,0.2330,0.8327,-0.7002
d3-019,5,119,Wrist,986.5426,out,0.2314,0.8342,-0.6987
d3-019,5,119,Wrist,992.5267,out,0.2283,0.8355,-0.6957
d3-019,5,119,Wrist,998.4828,out,0.2268,0.8357,-0.6940
d3-019,5,119,Wrist,1003.6479,out,0.2252,0.8361,-0.6924
d3-019,5,119,Wrist,1009.6185,out,0.2219,0.8379,-0.6889
d3-019,5,119,Wrist,1015.6021,out,0.2199,0.8388,-0.6868
d3-019,5,119,Wrist,1021.5865,out,0.2163,0.8399,-0.6825
d3-019,5,119,Wrist,1027.5703,out,0.2147,0.8401,-0.6804
d3-019,5,119,Wrist,1033.5545,out,0.2129,0.8406,-0.6783
d3-019,5,119,Wrist,1039.5382,out,0.2089,0.8425,-0.6739
d3-019,5,119,Wrist,1045.5225,out,0.2070,0.8428,-0.6715
d3-019,5,119,Wrist,1051.5061,out,0.2027,0.8432,-0.6665
d3-019,5,119,Wrist,1057.4928,out,0.2012,0.8436,-0.6642
d3-019,5,119,Wrist,1063.5475,out,0.1991,0.8442,-0.6615
d3-019,5,119,Wrist,1069.5203,out,0.1954,0.8458,-0.6566
d3-019,5,119,Wrist,1075.5041,out,0.1914,0.8460,-0.6511
d3-019,5,119,Wrist,1081.4882,out,0.1893,0.8463,-0.6483
d3-019,5,119,Wrist,1087.4724,out,0.1876,0.8464,-0.6455
d3-019,5,119,Wrist,1093.4710,out,0.1840,0.8477,-0.6401
d3-019,5,119,Wrist,1099.4430,out,0.1823,0.8478,-0.6372
d3-019,5,119,Wrist,1105.4268,out,0.1784,0.8477,-0.6313
d3-019,5,119,Wrist,1111.4111,out,0.1763,0.8479,-0.6282
d3-019,5,119,Wrist,1117.3982,out,0.1748,0.8483,-0.6257
d3-019,5,119,Wrist,1123.4498,out,0.1715,0.8490,-0.6198
d3-019,5,119,Wrist,1129.4201,out,0.1695,0.8490,-0.6163
d3-019,5,119,Wrist,1135.4040,out,0.1661,0.8488,-0.6103
d3-019,5,119,Wrist,1141.3880,out,0.1646,0.8490,-0.6073
d3-019,5,119,Wrist,1147.3073,out,0.1614,0.8490,-0.6008
d3-019,5,119,Wrist,1153.2911,out,0.1601,0.8490,-0.5977
d3-019,5,119,Wrist,1159.1803,out,0.1570,0.8486,-0.5912
d3-019,5,119,Wrist,1165.1663,out,0.1557,0.8485,-0.5881
d3-019,5,119,Wrist,1171.1500,out,0.1549,0.8485,-0.5852
d3-019,5,119,Wrist,1177.1375,out,0.1526,0.8483,-0.5785
d3-019,5,119,Wrist,1183.1211,out,0.1508,0.8476,-0.5749
d3-019,5,119,Wrist,1188.7447,out,0.1496,0.8475,-0.5718
d3-019,5,119,Wrist,1194.7294,out,0.1476,0.8463,-0.5654
d3-019,5,119,Wrist,1200.7132,out,0.1466,0.8459,-0.5618
d3-019,5,119,Wrist,1206.6964,out,0.1445,0.8446,-0.5549
d3-019,5,119,Wrist,1212.7336,out,0.1429,0.8438,-0.5515
d3-019,5,119,Wrist,1218.7017,out,0.1411,0.8424,-0.5448
d3-019,5,119,Wrist,1224.6855,out,0.1405,0.8423,-0.5417
d3-019,5,119,Wrist,1230.6698,out,0.1386,0.8406,-0.5349
d3-019,5,119,Wrist,1235.8101,out,0.1371,0.8398,-0.5313
d3-019,5,119,Wrist,1241.7938,out,0.1361,0.8392,-0.5282
d3-019,5,119,Wrist,1247.7779,out,0.1348,0.8377,-0.5221
d3-019,5,119,Wrist,1253.2639,out,0.1338,0.8370,-0.5188
d3-019,5,119,Wrist,1258.7556,out,0.1333,0.8363,-0.5158
d3-019,5,119,Wrist,1264.7396,out,0.1306,0.8344,-0.5095
d3-019,5,119,Wrist,1270.7236,out,0.1295,0.8337,-0.5065
d3-019,5,119,Wrist,1276.4882,out,0.1283,0.8323,-0.5011
d3-019,5,119,Wrist,1282.4725,out,0.1272,0.8315,-0.4983
d3-019,5,119,Wrist,1288.4602,out,0.1262,0.8308,-0.4955
d3-019,5,119,Wrist,1294.4438,out,0.1240,0.8290,-0.4899
d3-019,5,119,Wrist,1300.4281,out,0.1230,0.8282,-0.4874
d3-019,5,119,Wrist,1306.3599,out,0.1215,0.8269,-0.4826
d3-019,5,119,Wrist,1312.3443,out,0.1207,0.8263,-0.4803
d3-019,5,119,Wrist,1318.3277,out,0.1181,0.8243,-0.4754
d3-019,5,119,Wrist,1324.3123,out,0.1172,0.8234,-0.4732
d3-019,5,119,Wrist,1330.2960,out,0.1158,0.8223,-0.4694
d3-019,5,119,Wrist,1335.9536,out,0.1151,0.8216,-0.4675
d3-019,5,119,Wrist,1341.9376,out,0.1140,0.8204,-0.4654
d3-019,5,119,Wrist,1346.9798,out,0.1128,0.8195,-0.4637
d3-019,5,119,Wrist,1352.7862,out,0.1112,0.8178,-0.4606
d3-019,5,119,Wrist,1358.7580,out,0.1108,0.8175,-0.4593
d3-019,5,119,Wrist,1364.7427,out,0.1092,0.8162,-0.4567
d3-019,5,119,Wrist,1370.7261,out,0.1079,0.8151,-0.4552
d3-019,5,119,Wrist,1376.7108,out,0.1061,0.8138,-0.4528
d3-019,5,119,Wrist,1382.6941,out,0.1055,0.8136,-0.4518
d3-019,5,119,Wrist,1388.6782,out,0.1046,0.8131,-0.4508
d3-019,5,119,Wrist,1394.3546,out,0.1024,0.8117,-0.4484
d3-019,5,119,Wrist,1400.3388,out,0.1015,0.8109,-0.4475
d3-019,5,119,Wrist,1406.3224,out,0.0998,0.8104,-0.4459
d3-019,5,119,Wrist,1412.3068,out,0.0986,0.8104,-0.4451
d3-019,5,119,Wrist,1417.3703,out,0.0965,0.8095,-0.4434
d3-019,5,119,Wrist,1423.3542,out,0.0958,0.8087,-0.4428
d3-019,5,119,Wrist,1429.3381,out,0.0947,0.8089,-0.4420
d3-019,5,119,Wrist,1435.3220,out,0.0932,0.8092,-0.4409
d3-019,5,119,Wrist,1441.3062,out,0.0923,0.8093,-0.4403
d3-019,5,119,Wrist,1447.2898,out,0.0907,0.8082,-0.4389
d3-019,5,119,Wrist,1453.1127,out,0.0900,0.8080,-0.4384
d3-019,5,119,Wrist,1458.6038,out,0.0890,0.8079,-0.4378
d3-019,5,119,Wrist,1464.0175,out,0.0875,0.8086,-0.4368
d3-019,5,119,Wrist,1469.9923,out,0.0867,0.8085,-0.4362
d3-019,5,119,Wrist,1475.0508,out,0.0858,0.8075,-0.4354
d3-019,5,119,Wrist,1481.0348,out,0.0843,0.8065,-0.4344
d3-019,5,119,Wrist,1486.6548,out,0.0835,0.8068,-0.4337
d3-019,5,119,Wrist,1492.6390,out,0.0825,0.8065,-0.4341
d3-019,5,119,Wrist,1498.6233,out,0.0812,0.8051,-0.4331
d3-019,5,119,Wrist,1504.6073,out,0.0800,0.8031,-0.4328
d3-019,5,119,Wrist,1510.5913,out,0.0795,0.8033,-0.4319
d3-019,5,119,Wrist,1516.5313,out,0.0794,0.8044,-0.4321
d3-019,5,119,Wrist,1522.5159,out,0.0787,0.8039,-0.4317
d3-019,5,119,Wrist,1528.4997,out,0.0774,0.8011,-0.4311
d3-019,5,119,Wrist,1534.4839,out,0.0774,0.8012,-0.4312
d3-019,5,119,Wrist,1540.4674,out,0.0776,0.8028,-0.4311
d3-019,5,119,Wrist,1546.4514,out,0.0768,0.8022,-0.4308
d3-019,5,119,Wrist,1552.4353,out,0.0762,0.8004,-0.4303
d3-019,5,119,Wrist,1558.4194,out,0.0756,0.7995,-0.4300
d3-019,5,119,Wrist,1564.4035,out,0.0753,0.8002,-0.4293
d3-019,5,119,Wrist,1570.3873,out,0.0730,0.7990,-0.4283
d3-019,5,119,Wrist,1576.3354,out,0.0720,0.7976,-0.4273
d3-019,5,119,Wrist,1582.3195,out,0.0707,0.7959,-0.4267
d3-019,5,119,Wrist,1588.3036,out,0.0705,0.7959,-0.4264
d3-019,5,119,Wrist,1594.1922,out,0.0715,0.7988,-0.4267
d3-019,5,119,Wrist,1600.1598,out,0.0712,0.7991,-0.4265
d3-019,5,119,Wrist,1605.7105,out,0.0689,0.7956,-0.4252
d3-019,5,119,Wrist,1611.6947,out,0.0691,0.7965,-0.4251
d3-019,5,119,Wrist,1617.0759,out,0.0696,0.7988,-0.4252
d3-019,5,119,Wrist,1623.0603,out,0.0694,0.7992,-0.4252
d3-019,5,119,Wrist,1629.0473,out,0.0691,0.7991,-0.4250
d3-019,5,119,Wrist,1634.6297,out,0.0679,0.7968,-0.4241
d3-019,5,119,Wrist,1640.6138,out,0.0671,0.7963,-0.4235
d3-019,5,119,Wrist,1646.5978,out,0.0674,0.7987,-0.4237
d3-019,5,119,Wrist,1652.5814,out,0.0672,0.7986,-0.4236
d3-019,5,119,Wrist,1658.0347,out,0.0666,0.7977,-0.4232
d3-019,5,119,Wrist,1663.5402,out,0.0657,0.7966,-0.4226
d3-019,5,119,Wrist,1669.5184,out,0.0656,0.7959,-0.4225
d3-019,5,119,Wrist,1675.5058,out,0.0661,0.7981,-0.4231
d3-019,5,119,Wrist,1681.4900,out,0.0661,0.7981,-0.4231
d3-019,5,119,Wrist,1687.3465,out,0.0652,0.7954,-0.4224
d3-019,5,119,Wrist,1693.3303,out,0.0652,0.7961,-0.4226
d3-019,5,119,Wrist,1699.3141,out,0.0661,0.7978,-0.4234
d3-019,5,119,Wrist,1705.2982,out,0.0666,0.7984,-0.4238
d3-019,5,119,Wrist,1711.2828,out,0.0663,0.7969,-0.4237
d3-019,5,119,Wrist,1716.5048,out,0.0656,0.7962,-0.4239
d3-019,5,119,Wrist,1722.4889,out,0.0667,0.7977,-0.4243
d3-019,5,119,Wrist,1728.4728,out,0.0678,0.7992,-0.4251
d3-019,5,119,Wrist,1734.4568,out,0.0673,0.7983,-0.4250
d3-019,5,119,Wrist,1740.4405,out,0.0663,0.7962,-0.4250
d3-019,5,119,Wrist,1746.4246,out,0.0664,0.7964,-0.4251
d3-019,5,119,Wrist,1752.4082,out,0.0678,0.7995,-0.4258
d3-019,5,119,Wrist,1757.8070,out,0.0677,0.7996,-0.4259
d3-019,5,119,Wrist,1763.4016,out,0.0662,0.7975,-0.4258
d3-019,5,119,Wrist,1769.3798,out,0.0662,0.7978,-0.4258
d3-019,5,119,Wrist,1775.3639,out,0.0662,0.7979,-0.4259
d3-019,5,119,Wrist,1781.3478,out,0.0672,0.8008,-0.4264
d3-019,5,119,Wrist,1787.3316,out,0.0671,0.8010,-0.4264
d3-019,5,119,Wrist,1793.3160,out,0.0661,0.7994,-0.4258
d3-019,5,119,Wrist,1799.3000,out,0.0660,0.7996,-0.4258
d3-019,5,119,Wrist,1805.2836,out,0.0666,0.8020,-0.4266
d3-019,5,119,Wrist,1811.2681,out,0.0666,0.8021,-0.4267
d3-019,5,119,Wrist,1817.0193,out,0.0665,0.8015,-0.4266
d3-019,5,119,Wrist,1823.0034,out,0.0658,0.8004,-0.4261
d3-019,5,119,Wrist,1828.6152,out,0.0660,0.8009,-0.4262
d3-019,5,119,Wrist,1834.4907,out,0.0665,0.8031,-0.4270
d3-019,5,119,Wrist,1840.4744,out,0.0665,0.8032,-0.4271
d3-019,5,119,Wrist,1845.7419,out,0.0658,0.8011,-0.4263
d3-019,5,119,Wrist,1851.7256,out,0.0659,0.8015,-0.4264
d3-019,5,119,Wrist,1856.7690,out,0.0666,0.8038,-0.4274
d3-019,5,119,Wrist,1862.7528,lift,0.0667,0.8042,-0.4274
d3-019,5,119,Wrist,1868.3325,lift,0.0665,0.8036,-0.4272
d3-019,5,119,Wrist,1874.3167,lift,0.0664,0.8033,-0.4271
d3-019,5,119,Wrist,1880.3005,lift,0.0666,0.8048,-0.4276
d3-019,5,119,Wrist,1886.2845,lift,0.0674,0.8063,-0.4282
d3-019,5,119,Wrist,1892.2686,lift,0.0674,0.8066,-0.4284
d3-019,5,119,Wrist,1898.2529,lift,0.0669,0.8060,-0.4280
d3-019,5,119,Wrist,1904.2365,lift,0.0671,0.8066,-0.4282
d3-019,5,119,Wrist,1910.2212,lift,0.0680,0.8097,-0.4293
d3-019,5,119,Wrist,1915.9742,lift,0.0682,0.8103,-0.4295
d3-019,5,119,Wrist,1921.9578,lift,0.0676,0.8098,-0.4296
d3-019,5,119,Wrist,1927.9453,lift,0.0677,0.8109,-0.4296
d3-019,5,119,Wrist,1933.8361,lift,0.0686,0.8133,-0.4298
d3-019,5,119,Wrist,1939.8114,lift,0.0688,0.8144,-0.4299
d3-019,5,119,Wrist,1945.7776,lift,0.0688,0.8151,-0.4298
d3-019,5,119,Wrist,1951.7612,lift,0.0684,0.8147,-0.4294
d3-019,5,119,Wrist,1956.8288,lift,0.0685,0.8163,-0.4295
d3-019,5,119,Wrist,1962.8128,lift,0.0689,0.8172,-0.4291
d3-019,5,119,Wrist,1967.8258,lift,0.0697,0.8202,-0.4297
d3-019,5,119,Wrist,1973.5531,lift,0.0696,0.8206,-0.4293
d3-019,5,119,Wrist,1979.5282,lift,0.0693,0.8203,-0.4291
d3-019,5,119,Wrist,1985.5152,lift,0.0701,0.8234,-0.4290
d3-019,5,119,Wrist,1991.4988,lift,0.0705,0.8259,-0.4297
d3-019,5,119,Wrist,1997.3194,lift,0.0708,0.8281,-0.4296
d3-019,5,119,Wrist,2003.3028,lift,0.0708,0.8287,-0.4288
d3-019,5,119,Wrist,2009.2877,lift,0.0707,0.8312,-0.4289
d3-019,5,119,Wrist,2015.2711,lift,0.0712,0.8338,-0.4294
d3-019,5,119,Wrist,2021.2554,replace,0.0715,0.8362,-0.4295
d3-019,5,119,Wrist,2026.4842,replace,0.0715,0.8388,-0.4286
d3-019,5,119,Wrist,2032.4686,replace,0.0719,0.8402,-0.4284
d3-019,5,119,Wrist,2037.5583,replace,0.0717,0.8415,-0.4282
d3-019,5,119,Wrist,2043.5435,replace,0.0720,0.8468,-0.4286
d3-019,5,119,Wrist,2049.5263,replace,0.0722,0.8484,-0.4283
d3-019,5,119,Wrist,2054.8591,replace,0.0720,0.8499,-0.4274
d3-019,5,119,Wrist,2060.8424,replace,0.0720,0.8534,-0.4265
d3-019,5,119,Wrist,2065.8838,replace,0.0722,0.8550,-0.4262
d3-019,5,119,Wrist,2071.8675,replace,0.0723,0.8601,-0.4267
d3-019,5,119,Wrist,2077.3530,replace,0.0723,0.8621,-0.4265
d3-019,5,119,Wrist,2083.3366,replace,0.0726,0.8635,-0.4257
d3-019,5,119,Wrist,2089.3209,replace,0.0724,0.8671,-0.4249
d3-019,5,119,Wrist,2095.3050,replace,0.0725,0.8696,-0.4255
d3-019,5,119,Wrist,2101.2887,replace,0.0724,0.8739,-0.4254
d3-019,5,119,Wrist,2107.1544,replace,0.0724,0.8753,-0.4247
d3-019,5,119,Wrist,2113.1387,replace,0.0722,0.8788,-0.4244
d3-019,5,119,Wrist,2118.1499,replace,0.0722,0.8806,-0.4246
d3-019,5,119,Wrist,2124.1475,replace,0.0720,0.8832,-0.4250
