participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,2,33,Wrist,552.5353,begin,0.2816,0.8176,-0.6987
d3-019,2,33,Wrist,558.5198,begin,0.2813,0.8178,-0.6988
d3-019,2,33,Wrist,564.7248,begin,0.2813,0.8178,-0.6988
d3-019,2,33,Wrist,570.6908,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,575.9120,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,581.8959,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,587.8831,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,593.8668,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,599.6613,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,605.1941,begin,0.2814,0.8177,-0.6986
d3-019,2,33,Wrist,611.1784,begin,0.2813,0.8178,-0.6988
d3-019,2,33,Wrist,616.9989,begin,0.2813,0.8178,-0.6987
d3-019,2,33,Wrist,622.9830,begin,0.2813,0.8178,-0.6987
d3-019,2,33,Wrist,628.9669,begin,0.2813,0.8178,-0.6987
d3-019,2,33,Wrist,635.3749,begin,0.2815,0.8180,-0.6985
d3-019,2,33,Wrist,641.3498,begin,0.2817,0.8180,-0.6984
d3-019,2,33,Wrist,647.3333,begin,0.2817,0.8173,-0.6979
d3-019,2,33,Wrist,653.3174,begin,0.2814,0.8168,-0.6980
d3-019,2,33,Wrist,658.5847,begin,0.2814,0.8171,-0.6978
d3-019,2,33,Wrist,664.9802,begin,0.2818,0.8175,-0.6976
d3-019,2,33,Wrist,670.9441,begin,0.2820,0.8174,-0.6974
d3-019,2,33,Wrist,676.8566,begin,0.2823,0.8171,-0.6971
d3-019,2,33,Wrist,682.8402,begin,0.2833,0.8166,-0.6961
d3-019,2,33,Wrist,688.1059,begin,0.2834,0.8170,-0.6958
d3-019,2,33,Wrist,694.0904,begin,0.2837,0.8168,-0.6954
d3-019,2,33,Wrist,702.0688,begin,0.2849,0.8162,-0.6947
d3-019,2,33,Wrist,708.0527,begin,0.2857,0.8160,-0.6939
d3-019,2,33,Wrist,714.0487,begin,0.2859,0.8164,-0.6933
d3-019,2,33,Wrist,720.0238,begin,0.2867,0.8164,-0.6926
d3-019,2,33,Wrist,726.0077,begin,0.2875,0.8160,-0.6922
d3-019,2,33,Wrist,731.9920,begin,0.2881,0.8157,-0.6920
d3-019,2,33,Wrist,737.9755,begin,0.2887,0.8161,-0.6915
d3-019,2,33,Wrist,743.9597,begin,0.2890,0.8165,-0.6913
d3-019,2,33,Wrist,749.7982,begin,0.2898,0.8167,-0.6913
d3-019,2,33,Wrist,755.0719,begin,0.2901,0.8162,-0.6916
d3-019,2,33,Wrist,761.0394,begin,0.2903,0.8165,-0.6917
d3-019,2,33,Wrist,767.0236,begin,0.2904,0.8183,-0.6921
d3-019,2,33,Wrist,773.0074,begin,0.2905,0.8189,-0.6926
d3-019,2,33,Wrist,778.9908,begin,0.2900,0.8196,-0.6935
d3-019,2,33,Wrist,784.9753,begin,0.2899,0.8206,-0.6941
d3-019,2,33,Wrist,790.9593,begin,0.2892,0.8232,-0.6954
d3-019,2,33,Wrist,796.9433,begin,0.2888,0.8245,-0.6963
d3-019,2,33,Wrist,802.9274,begin,0.2881,0.8257,-0.6971
d3-019,2,33,Wrist,808.7344,out,0.2866,0.8274,-0.6986
d3-019,2,33,Wrist,814.7018,out,0.2858,0.8289,-0.6993
d3-019,2,33,Wrist,820.6774,out,0.2838,0.8323,-0.7009
d3-019,2,33,Wrist,826.1221,out,0.2828,0.8338,-0.7018
d3-019,2,33,Wrist,832.1067,out,0.2799,0.8360,-0.7032
d3-019,2,33,Wrist,838.0900,out,0.2788,0.8375,-0.7038
d3-019,2,33,Wrist,844.0745,out,0.2776,0.8393,-0.7045
d3-019,2,33,Wrist,849.9352,out,0.2744,0.8428,-0.7058
d3-019,2,33,Wrist,855.8500,out,0.2728,0.8443,-0.7065
d3-019,2,33,Wrist,861.8337,out,0.2693,0.8465,-0.7073
d3-019,2,33,Wrist,867.4909,out,0.2678,0.8480,-0.7077
d3-019,2,33,Wrist,873.4752,out,0.2662,0.8501,-0.7083
d3-019,2,33,Wrist,878.8195,out,0.2624,0.8528,-0.7092
d3-019,2,33,Wrist,884.5637,out,0.2605,0.8536,-0.7094
d3-019,2,33,Wrist,890.5379,out,0.2587,0.8546,-0.7097
d3-019,2,33,Wrist,896.5220,out,0.2569,0.8559,-0.7098
d3-019,2,33,Wrist,902.5060,out,0.2531,0.8589,-0.7101
d3-019,2,33,Wrist,907.9855,out,0.2493,0.8607,-0.7103
d3-019,2,33,Wrist,913.9697,out,0.2477,0.8613,-0.7103
d3-019,2,33,Wrist,919.9537,out,0.2439,0.8634,-0.7101
d3-019,2,33,Wrist,925.5184,out,0.2416,0.8647,-0.7101
d3-019,2,33,Wrist,931.5023,out,0.2397,0.8654,-0.7099
d3-019,2,33,Wrist,937.0065,out,0.2360,0.8663,-0.7093
d3-019,2,33,Wrist,942.9914,out,0.2340,0.8672,-0.7089
d3-019,2,33,Wrist,948.9745,out,0.2301,0.8691,-0.7082
d3-019,2,33,Wrist,954.9587,out,0.2281,0.8697,-0.7076
d3-019,2,33,Wrist,960.9427,out,0.2260,0.8704,-0.7069
d3-019,2,33,Wrist,966.2154,out,0.2221,0.8709,-0.7056
d3-019,2,33,Wrist,972.1988,out,0.2199,0.8713,-0.7047
d3-019,2,33,Wrist,978.1836,out,0.2181,0.8723,-0.7038
d3-019,2,33,Wrist,984.1666,out,0.2137,0.8737,-0.7018
d3-019,2,33,Wrist,990.1510,out,0.2114,0.8739,-0.7004
d3-019,2,33,Wrist,995.9987,out,0.2072,0.8744,-0.6980
d3-019,2,33,Wrist,1001.9827,out,0.2053,0.8750,-0.6967
d3-019,2,33,Wrist,1007.9670,out,0.2008,0.8765,-0.6938
d3-019,2,33,Wrist,1013.9506,out,0.1986,0.8768,-0.6921
d3-019,2,33,Wrist,1019.9349,out,0.1947,0.8770,-0.6884
d3-019,2,33,Wrist,1025.4733,out,0.1926,0.8774,-0.6865
d3-019,2,33,Wrist,1031.4580,out,0.1904,0.8783,-0.6847
d3-019,2,33,Wrist,1037.3162,out,0.1861,0.8788,-0.6803
d3-019,2,33,Wrist,1043.3008,out,0.1839,0.8787,-0.6776
d3-019,2,33,Wrist,1049.0110,out,0.1820,0.8788,-0.6755
d3-019,2,33,Wrist,1054.9954,out,0.1781,0.8795,-0.6706
d3-019,2,33,Wrist,1060.9787,out,0.1757,0.8800,-0.6678
d3-019,2,33,Wrist,1066.9636,out,0.1717,0.8800,-0.6618
d3-019,2,33,Wrist,1072.9471,out,0.1700,0.8797,-0.6591
d3-019,2,33,Wrist,1078.9310,out,0.1666,0.8800,-0.6532
d3-019,2,33,Wrist,1084.4578,out,0.1643,0.8807,-0.6502
d3-019,2,33,Wrist,1090.4312,out,0.1627,0.8806,-0.6470
d3-019,2,33,Wrist,1096.2930,out,0.1594,0.8799,-0.6400
d3-019,2,33,Wrist,1102.2772,out,0.1579,0.8797,-0.6367
d3-019,2,33,Wrist,1108.2613,out,0.1549,0.8800,-0.6302
d3-019,2,33,Wrist,1114.2450,out,0.1533,0.8798,-0.6264
d3-019,2,33,Wrist,1120.2298,out,0.1518,0.8795,-0.6227
d3-019,2,33,Wrist,1126.2128,out,0.1493,0.8781,-0.6151
d3-019,2,33,Wrist,1132.1975,out,0.1471,0.8776,-0.6079
d3-019,2,33,Wrist,1138.1809,out,0.1456,0.8775,-0.6039
d3-019,2,33,Wrist,1144.1649,out,0.1449,0.8770,-0.6000
d3-019,2,33,Wrist,1150.0788,out,0.1426,0.8749,-0.5917
d3-019,2,33,Wrist,1156.0619,out,0.1416,0.8742,-0.5877
d3-019,2,33,Wrist,1162.0461,out,0.1395,0.8735,-0.5798
d3-019,2,33,Wrist,1168.0298,out,0.1386,0.8728,-0.5758
d3-019,2,33,Wrist,1174.0136,out,0.1366,0.8704,-0.5673
d3-019,2,33,Wrist,1179.9981,out,0.1356,0.8695,-0.5634
d3-019,2,33,Wrist,1185.9819,out,0.1346,0.8687,-0.5594
d3-019,2,33,Wrist,1191.9665,out,0.1327,0.8675,-0.5517
d3-019,2,33,Wrist,1197.1420,out,0.1318,0.8666,-0.5477
d3-019,2,33,Wrist,1203.1261,out,0.1297,0.8637,-0.5395
d3-019,2,33,Wrist,1214.9856,out,0.1263,0.8603,-0.5249
d3-019,2,33,Wrist,1225.9562,out,0.1251,0.8588,-0.5209
d3-019,2,33,Wrist,1231.9404,out,0.1244,0.8573,-0.5175
d3-019,2,33,Wrist,1237.6501,out,0.1226,0.8551,-0.5108
d3-019,2,33,Wrist,1243.6343,out,0.1216,0.8547,-0.5074
d3-019,2,33,Wrist,1249.1011,out,0.1207,0.8536,-0.5043
d3-019,2,33,Wrist,1254.5114,out,0.1186,0.8507,-0.4977
d3-019,2,33,Wrist,1260.4768,out,0.1175,0.8497,-0.4946
d3-019,2,33,Wrist,1266.4043,out,0.1160,0.8485,-0.4890
d3-019,2,33,Wrist,1272.3882,out,0.1151,0.8476,-0.4860
d3-019,2,33,Wrist,1278.3720,out,0.1135,0.8450,-0.4801
d3-019,2,33,Wrist,1284.5538,out,0.1126,0.8437,-0.4776
d3-019,2,33,Wrist,1290.5210,out,0.1112,0.8425,-0.4729
d3-019,2,33,Wrist,1296.0907,out,0.1106,0.8420,-0.4704
d3-019,2,33,Wrist,1302.0744,out,0.1100,0.8411,-0.4682
d3-019,2,33,Wrist,1308.0594,out,0.1088,0.8381,-0.4635
d3-019,2,33,Wrist,1314.1015,out,0.1082,0.8373,-0.4615
d3-019,2,33,Wrist,1320.0725,out,0.1070,0.8362,-0.4577
d3-019,2,33,Wrist,1326.0561,out,0.1065,0.8351,-0.4558
d3-019,2,33,Wrist,1332.0400,out,0.1059,0.8340,-0.4540
d3-019,2,33,Wrist,1338.0267,out,0.1052,0.8309,-0.4504
d3-019,2,33,Wrist,1344.0841,out,0.1046,0.8298,-0.4489
d3-019,2,33,Wrist,1350.0504,out,0.1040,0.8286,-0.4463
d3-019,2,33,Wrist,1356.0343,out,0.1036,0.8275,-0.4448
d3-019,2,33,Wrist,1362.0187,out,0.1031,0.8258,-0.4431
d3-019,2,33,Wrist,1367.2945,out,0.1022,0.8233,-0.4410
d3-019,2,33,Wrist,1373.2786,out,0.1020,0.8226,-0.4400
d3-019,2,33,Wrist,1379.2625,out,0.1009,0.8215,-0.4379
d3-019,2,33,Wrist,1384.4066,out,0.1004,0.8201,-0.4369
d3-019,2,33,Wrist,1391.3901,out,0.0998,0.8176,-0.4351
d3-019,2,33,Wrist,1397.3818,out,0.0990,0.8165,-0.4340
d3-019,2,33,Wrist,1403.3652,out,0.0986,0.8168,-0.4335
d3-019,2,33,Wrist,1408.5177,out,0.0974,0.8151,-0.4320
d3-019,2,33,Wrist,1414.5015,out,0.0973,0.8133,-0.4314
d3-019,2,33,Wrist,1420.4857,out,0.0959,0.8114,-0.4297
d3-019,2,33,Wrist,1426.0201,out,0.0954,0.8119,-0.4296
d3-019,2,33,Wrist,1432.0041,out,0.0949,0.8116,-0.4293
d3-019,2,33,Wrist,1437.0145,out,0.0944,0.8109,-0.4288
d3-019,2,33,Wrist,1442.9985,out,0.0934,0.8090,-0.4277
d3-019,2,33,Wrist,1448.9823,out,0.0924,0.8083,-0.4268
d3-019,2,33,Wrist,1454.9664,out,0.0919,0.8087,-0.4267
d3-019,2,33,Wrist,1460.9500,out,0.0914,0.8083,-0.4264
d3-019,2,33,Wrist,1466.9344,out,0.0904,0.8069,-0.4255
d3-019,2,33,Wrist,1472.9183,out,0.0898,0.8068,-0.4254
d3-019,2,33,Wrist,1478.9023,out,0.0876,0.8058,-0.4247
d3-019,2,33,Wrist,1484.7731,out,0.0870,0.8055,-0.4244
d3-019,2,33,Wrist,1490.7480,out,0.0863,0.8045,-0.4238
d3-019,2,33,Wrist,1495.9440,out,0.0857,0.8043,-0.4236
d3-019,2,33,Wrist,1501.9278,out,0.0850,0.8038,-0.4232
d3-019,2,33,Wrist,1507.9154,out,0.0844,0.8044,-0.4233
d3-019,2,33,Wrist,1513.8986,out,0.0832,0.8043,-0.4229
d3-019,2,33,Wrist,1519.1481,out,0.0830,0.8034,-0.4224
d3-019,2,33,Wrist,1524.3809,out,0.0820,0.8026,-0.4218
d3-019,2,33,Wrist,1530.3526,out,0.0815,0.8026,-0.4217
d3-019,2,33,Wrist,1535.3622,out,0.0806,0.8034,-0.4218
d3-019,2,33,Wrist,1541.3471,out,0.0798,0.8028,-0.4213
d3-019,2,33,Wrist,1546.8976,out,0.0798,0.8019,-0.4210
d3-019,2,33,Wrist,1552.8821,out,0.0794,0.8018,-0.4208
d3-019,2,33,Wrist,1558.8659,out,0.0777,0.8028,-0.4210
d3-019,2,33,Wrist,1564.9680,out,0.0774,0.8029,-0.4209
d3-019,2,33,Wrist,1570.9420,out,0.0768,0.8018,-0.4201
d3-019,2,33,Wrist,1576.9266,out,0.0765,0.8017,-0.4199
d3-019,2,33,Wrist,1582.9100,out,0.0754,0.8030,-0.4202
d3-019,2,33,Wrist,1588.5174,out,0.0748,0.8033,-0.4202
d3-019,2,33,Wrist,1594.0806,out,0.0743,0.8034,-0.4200
d3-019,2,33,Wrist,1600.0648,out,0.0744,0.8028,-0.4192
d3-019,2,33,Wrist,1606.0488,out,0.0740,0.8029,-0.4191
d3-019,2,33,Wrist,1612.0323,out,0.0723,0.8045,-0.4193
d3-019,2,33,Wrist,1618.0196,out,0.0720,0.8048,-0.4192
d3-019,2,33,Wrist,1624.0606,out,0.0723,0.8041,-0.4182
d3-019,2,33,Wrist,1630.0310,out,0.0720,0.8044,-0.4181
d3-019,2,33,Wrist,1636.0148,out,0.0714,0.8050,-0.4182
d3-019,2,33,Wrist,1641.9996,out,0.0705,0.8059,-0.4185
d3-019,2,33,Wrist,1647.9880,out,0.0700,0.8064,-0.4182
d3-019,2,33,Wrist,1653.9722,out,0.0696,0.8060,-0.4178
d3-019,2,33,Wrist,1659.9562,out,0.0692,0.8062,-0.4177
d3-019,2,33,Wrist,1665.9403,out,0.0688,0.8071,-0.4179
d3-019,2,33,Wrist,1671.9240,out,0.0687,0.8073,-0.4181
d3-019,2,33,Wrist,1677.8979,out,0.0686,0.8071,-0.4181
d3-019,2,33,Wrist,1683.8816,out,0.0686,0.8066,-0.4181
d3-019,2,33,Wrist,1689.0770,out,0.0685,0.8068,-0.4184
d3-019,2,33,Wrist,1695.0611,lift,0.0686,0.8079,-0.4190
d3-019,2,33,Wrist,1701.0451,lift,0.0686,0.8081,-0.4192
d3-019,2,33,Wrist,1707.0290,lift,0.0685,0.8074,-0.4195
d3-019,2,33,Wrist,1713.0130,lift,0.0685,0.8080,-0.4199
d3-019,2,33,Wrist,1718.9968,lift,0.0686,0.8090,-0.4200
d3-019,2,33,Wrist,1724.9811,lift,0.0688,0.8098,-0.4204
d3-019,2,33,Wrist,1730.9654,lift,0.0687,0.8094,-0.4208
d3-019,2,33,Wrist,1736.9490,lift,0.0691,0.8100,-0.4212
d3-019,2,33,Wrist,1742.9330,lift,0.0692,0.8108,-0.4212
d3-019,2,33,Wrist,1748.2929,lift,0.0693,0.8114,-0.4212
d3-019,2,33,Wrist,1754.2772,lift,0.0700,0.8120,-0.4217
d3-019,2,33,Wrist,1760.2612,lift,0.0700,0.8121,-0.4217
d3-019,2,33,Wrist,1766.2454,lift,0.0704,0.8132,-0.4221
d3-019,2,33,Wrist,1772.2290,lift,0.0708,0.8143,-0.4223
d3-019,2,33,Wrist,1777.4326,lift,0.0710,0.8150,-0.4226
d3-019,2,33,Wrist,1783.4164,lift,0.0714,0.8158,-0.4228
d3-019,2,33,Wrist,1788.4744,lift,0.0716,0.8168,-0.4231
d3-019,2,33,Wrist,1794.4573,lift,0.0716,0.8179,-0.4232
d3-019,2,33,Wrist,1800.4419,lift,0.0721,0.8205,-0.4237
d3-019,2,33,Wrist,1806.1418,lift,0.0721,0.8216,-0.4239
d3-019,2,33,Wrist,1812.1262,lift,0.0728,0.8237,-0.4242
d3-019,2,33,Wrist,1818.1098,lift,0.0729,0.8249,-0.4244
d3-019,2,33,Wrist,1824.0941,lift,0.0731,0.8281,-0.4246
d3-019,2,33,Wrist,1830.0783,lift,0.0735,0.8295,-0.4247
d3-019,2,33,Wrist,1836.0644,lift,0.0735,0.8309,-0.4248
d3-019,2,33,Wrist,1842.0483,lift,0.0741,0.8333,-0.4250
d3-019,2,33,Wrist,1847.1096,lift,0.0742,0.8350,-0.4251
d3-019,2,33,Wrist,1853.0940,lift,0.0743,0.8386,-0.4253
d3-019,2,33,Wrist,1859.0782,lift,0.0746,0.8402,-0.4253
d3-019,2,33,Wrist,1865.0619,lift,0.0745,0.8414,-0.4254
d3-019,2,33,Wrist,1871.0458,replace,0.0750,0.8449,-0.4255
d3-019,2,33,Wrist,1877.0301,replace,0.0751,0.8469,-0.4256
d3-019,2,33,Wrist,1883.0136,replace,0.0751,0.8489,-0.4258
d3-019,2,33,Wrist,1888.9978,replace,0.0754,0.8521,-0.4259
d3-019,2,33,Wrist,1894.0949,replace,0.0755,0.8533,-0.4260
d3-019,2,33,Wrist,1900.0715,replace,0.0758,0.8569,-0.4261
d3-019,2,33,Wrist,1905.5394,replace,0.0759,0.8590,-0.4262
d3-019,2,33,Wrist,1911.5234,replace,0.0762,0.8619,-0.4262
d3-019,2,33,Wrist,1917.2869,replace,0.0763,0.8630,-0.4262
d3-019,2,33,Wrist,1923.2707,replace,0.0764,0.8643,-0.4263
d3-019,2,33,Wrist,1928.6653,replace,0.0766,0.8679,-0.4264
d3-019,2,33,Wrist,1934.2285,replace,0.0768,0.8694,-0.4265
d3-019,2,33,Wrist,1940.2012,replace,0.0769,0.8706,-0.4265
d3-019,2,33,Wrist,1946.0959,replace,0.0769,0.8727,-0.4269
d3-019,2,33,Wrist,1952.0800,replace,0.0769,0.8740,-0.4270
d3-019,2,33,Wrist,1958.0643,replace,0.0771,0.8771,-0.4272
d3-019,2,33,Wrist,1964.0485,replace,0.0771,0.8784,-0.4274
d3-019,2,33,Wrist,1970.0315,replace,0.0772,0.8801,-0.4281
d3-019,2,33,Wrist,1976.0165,replace,0.0772,0.8801,-0.4281
d3-019,2,33,Wrist,1981.9995,replace,0.0772,0.8824,-0.4282
d3-019,2,33,Wrist,1987.9841,replace,0.0770,0.8848,-0.4286
d3-019,2,33,Wrist,1993.9677,replace,0.0771,0.8856,-0.4288
d3-019,2,33,Wrist,1999.9519,replace,0.0772,0.8866,-0.4291
d3-019,2,33,Wrist,2005.9361,replace,0.0771,0.8874,-0.4293
d3-019,2,33,Wrist,2011.9201,replace,0.0770,0.8891,-0.4296
d3-019,2,33,Wrist,2017.7832,replace,0.0769,0.8896,-0.4298
d3-019,2,33,Wrist,2023.7674,replace,0.0772,0.8895,-0.4299
d3-019,2,33,Wrist,2029.6737,replace,0.0772,0.8903,-0.4301
d3-019,2,33,Wrist,2034.6840,replace,0.0769,0.8909,-0.4303
d3-019,2,33,Wrist,2040.6599,replace,0.0770,0.8913,-0.4306
d3-019,2,33,Wrist,2047.0755,replace,0.0770,0.8912,-0.4307
d3-019,2,33,Wrist,2053.0600,replace,0.0769,0.8909,-0.4311
d3-019,2,33,Wrist,2059.0440,replace,0.0768,0.8912,-0.4311
d3-019,2,33,Wrist,2065.0046,replace,0.0769,0.8911,-0.4312
d3-019,2,33,Wrist,2070.9879,replace,0.0767,0.8905,-0.4316
d3-019,2,33,Wrist,2076.9726,replace,0.0769,0.8898,-0.4319
d3-019,2,33,Wrist,2082.9565,replace,0.0768,0.8891,-0.4320
d3-019,2,33,Wrist,2088.9405,replace,0.0767,0.8892,-0.4320
d3-019,2,33,Wrist,2094.3374,replace,0.0768,0.8887,-0.4321
d3-019,2,33,Wrist,2100.3080,replace,0.0766,0.8869,-0.4325
d3-019,2,33,Wrist,2106.2919,replace,0.0767,0.8862,-0.4327
d3-019,2,33,Wrist,2112.2757,replace,0.0766,0.8853,-0.4327
d3-019,2,33,Wrist,2118.2598,replace,0.0764,0.8847,-0.4327
d3-019,2,33,Wrist,2124.5917,replace,0.0766,0.8828,-0.4331
d3-019,2,33,Wrist,2130.5593,replace,0.0765,0.8817,-0.4332
d3-019,2,33,Wrist,2136.1037,replace,0.0765,0.8808,-0.4333
d3-019,2,33,Wrist,2142.0886,replace,0.0764,0.8803,-0.4334
