participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,112,Wrist,148.3143,begin,0.2936,0.8077,-0.6930
d3-019,5,112,Wrist,154.2984,begin,0.2936,0.8074,-0.6927
d3-019,5,112,Wrist,160.2824,begin,0.2937,0.8073,-0.6927
d3-019,5,112,Wrist,166.2672,begin,0.2934,0.8077,-0.6928
d3-019,5,112,Wrist,172.2065,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,178.6215,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,184.5882,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,190.3305,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,196.3143,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,202.2986,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,208.0766,begin,0.2934,0.8076,-0.6926
d3-019,5,112,Wrist,214.0471,begin,0.2934,0.8076,-0.6926
d3-019,5,112,Wrist,220.0315,begin,0.2933,0.8079,-0.6928
d3-019,5,112,Wrist,226.0154,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,231.9999,begin,0.2934,0.8077,-0.6926
d3-019,5,112,Wrist,237.9835,begin,0.2934,0.8076,-0.6926
d3-019,5,112,Wrist,243.9677,begin,0.2933,0.8078,-0.6927
d3-019,5,112,Wrist,249.9512,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,255.9355,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,261.6291,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,267.6133,begin,0.2933,0.8079,-0.6927
d3-019,5,112,Wrist,273.3386,begin,0.2932,0.8079,-0.6927
d3-019,5,112,Wrist,279.2057,begin,0.2932,0.8079,-0.6927
d3-019,5,112,Wrist,285.1897,begin,0.2934,0.8076,-0.6926
d3-019,5,112,Wrist,291.1772,begin,0.2934,0.8076,-0.6926
d3-019,5,112,Wrist,297.1609,begin,0.2933,0.8078,-0.6927
d3-019,5,112,Wrist,303.1451,begin,0.2932,0.8080,-0.6927
d3-019,5,112,Wrist,309.1294,begin,0.2933,0.8078,-0.6926
d3-019,5,112,Wrist,315.1131,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,320.1988,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,326.1824,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,332.1673,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,338.0149,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,344.0018,begin,0.2933,0.8077,-0.6925
d3-019,5,112,Wrist,349.9853,begin,0.2931,0.8080,-0.6926
d3-019,5,112,Wrist,355.9690,begin,0.2931,0.8080,-0.6925
d3-019,5,112,Wrist,361.6278,begin,0.2931,0.8080,-0.6925
d3-019,5,112,Wrist,367.6116,begin,0.2932,0.8077,-0.6924
d3-019,5,112,Wrist,373.0487,begin,0.2932,0.8077,-0.6924
d3-019,5,112,Wrist,379.0328,begin,0.2931,0.8079,-0.6925
d3-019,5,112,Wrist,385.0166,begin,0.2930,0.8080,-0.6925
d3-019,5,112,Wrist,391.0004,begin,0.2931,0.8078,-0.6926
d3-019,5,112,Wrist,396.9849,begin,0.2932,0.8077,-0.6926
d3-019,5,112,Wrist,402.4005,begin,0.2932,0.8077,-0.6926
d3-019,5,112,Wrist,408.3842,begin,0.2932,0.8077,-0.6926
d3-019,5,112,Wrist,414.3581,begin,0.2933,0.8077,-0.6926
d3-019,5,112,Wrist,420.1937,begin,0.2932,0.8077,-0.6926
d3-019,5,112,Wrist,426.1771,begin,0.2932,0.8077,-0.6926
d3-019,5,112,Wrist,432.0822,begin,0.2929,0.8081,-0.6923
d3-019,5,112,Wrist,438.0652,begin,0.2929,0.8081,-0.6922
d3-019,5,112,Wrist,444.0497,begin,0.2933,0.8076,-0.6923
d3-019,5,112,Wrist,449.9535,begin,0.2933,0.8075,-0.6923
d3-019,5,112,Wrist,455.9369,begin,0.2929,0.8079,-0.6922
d3-019,5,112,Wrist,461.4580,begin,0.2928,0.8081,-0.6921
d3-019,5,112,Wrist,467.4419,begin,0.2929,0.8079,-0.6922
d3-019,5,112,Wrist,473.4260,begin,0.2930,0.8078,-0.6922
d3-019,5,112,Wrist,478.5482,begin,0.2930,0.8078,-0.6922
d3-019,5,112,Wrist,484.5201,begin,0.2930,0.8078,-0.6922
d3-019,5,112,Wrist,490.3746,begin,0.2928,0.8082,-0.6920
d3-019,5,112,Wrist,496.3588,begin,0.2929,0.8080,-0.6919
d3-019,5,112,Wrist,502.1999,begin,0.2929,0.8080,-0.6919
d3-019,5,112,Wrist,508.1843,begin,0.2929,0.8080,-0.6919
d3-019,5,112,Wrist,514.1680,begin,0.2926,0.8082,-0.6918
d3-019,5,112,Wrist,520.1523,begin,0.2926,0.8082,-0.6918
d3-019,5,112,Wrist,526.1359,begin,0.2932,0.8076,-0.6919
d3-019,5,112,Wrist,531.3851,begin,0.2931,0.8076,-0.6919
d3-019,5,112,Wrist,537.3692,begin,0.2928,0.8080,-0.6917
d3-019,5,112,Wrist,543.3014,begin,0.2926,0.8082,-0.6916
d3-019,5,112,Wrist,549.4284,begin,0.2929,0.8079,-0.6916
d3-019,5,112,Wrist,555.4024,begin,0.2932,0.8075,-0.6917
d3-019,5,112,Wrist,561.0098,begin,0.2931,0.8076,-0.6916
d3-019,5,112,Wrist,566.9941,begin,0.2930,0.8079,-0.6914
d3-019,5,112,Wrist,572.8235,begin,0.2932,0.8078,-0.6915
d3-019,5,112,Wrist,578.3861,begin,0.2934,0.8074,-0.6916
d3-019,5,112,Wrist,584.3571,begin,0.2935,0.8074,-0.6916
d3-019,5,112,Wrist,589.6868,begin,0.2932,0.8080,-0.6915
d3-019,5,112,Wrist,595.6708,begin,0.2933,0.8079,-0.6915
d3-019,5,112,Wrist,601.6547,begin,0.2938,0.8073,-0.6915
d3-019,5,112,Wrist,607.6385,begin,0.2939,0.8072,-0.6916
d3-019,5,112,Wrist,613.3229,begin,0.2942,0.8076,-0.6913
d3-019,5,112,Wrist,619.3076,begin,0.2943,0.8078,-0.6912
d3-019,5,112,Wrist,625.2913,begin,0.2946,0.8073,-0.6911
d3-019,5,112,Wrist,631.2753,begin,0.2947,0.8070,-0.6911
d3-019,5,112,Wrist,637.2593,begin,0.2949,0.8070,-0.6910
d3-019,5,112,Wrist,643.2435,begin,0.2952,0.8074,-0.6908
d3-019,5,112,Wrist,657.2059,begin,0.2956,0.8069,-0.6904
d3-019,5,112,Wrist,667.9928,begin,0.2948,0.8071,-0.6894
d3-019,5,112,Wrist,673.9770,begin,0.2950,0.8071,-0.6892
d3-019,5,112,Wrist,679.5383,begin,0.2951,0.8069,-0.6888
d3-019,5,112,Wrist,685.5220,begin,0.2951,0.8069,-0.6886
d3-019,5,112,Wrist,691.5065,begin,0.2951,0.8071,-0.6884
d3-019,5,112,Wrist,697.4897,begin,0.2951,0.8084,-0.6880
d3-019,5,112,Wrist,703.4744,begin,0.2950,0.8087,-0.6878
d3-019,5,112,Wrist,709.0223,begin,0.2945,0.8089,-0.6874
d3-019,5,112,Wrist,715.0058,begin,0.2935,0.8099,-0.6869
d3-019,5,112,Wrist,720.0473,begin,0.2929,0.8108,-0.6866
d3-019,5,112,Wrist,726.0306,begin,0.2914,0.8132,-0.6859
d3-019,5,112,Wrist,732.0147,begin,0.2904,0.8147,-0.6855
d3-019,5,112,Wrist,737.9986,out,0.2894,0.8154,-0.6851
d3-019,5,112,Wrist,743.9826,out,0.2867,0.8185,-0.6842
d3-019,5,112,Wrist,749.2199,out,0.2856,0.8211,-0.6840
d3-019,5,112,Wrist,755.1975,out,0.2822,0.8248,-0.6827
d3-019,5,112,Wrist,761.1814,out,0.2802,0.8266,-0.6822
d3-019,5,112,Wrist,767.1654,out,0.2764,0.8305,-0.6808
d3-019,5,112,Wrist,773.1490,out,0.2747,0.8328,-0.6802
d3-019,5,112,Wrist,779.1336,out,0.2724,0.8355,-0.6793
d3-019,5,112,Wrist,785.1174,out,0.2677,0.8402,-0.6774
d3-019,5,112,Wrist,791.1013,out,0.2653,0.8418,-0.6764
d3-019,5,112,Wrist,797.0851,out,0.2603,0.8466,-0.6742
d3-019,5,112,Wrist,803.0693,out,0.2578,0.8494,-0.6729
d3-019,5,112,Wrist,809.0532,out,0.2553,0.8518,-0.6715
d3-019,5,112,Wrist,815.0373,out,0.2496,0.8555,-0.6687
d3-019,5,112,Wrist,820.1995,out,0.2469,0.8575,-0.6669
d3-019,5,112,Wrist,826.1838,out,0.2414,0.8623,-0.6638
d3-019,5,112,Wrist,831.1857,out,0.2384,0.8644,-0.6620
d3-019,5,112,Wrist,837.1699,out,0.2355,0.8665,-0.6601
d3-019,5,112,Wrist,842.3690,out,0.2299,0.8693,-0.6561
d3-019,5,112,Wrist,848.2611,out,0.2270,0.8712,-0.6542
d3-019,5,112,Wrist,854.2380,out,0.2208,0.8746,-0.6504
d3-019,5,112,Wrist,860.0491,out,0.2176,0.8757,-0.6482
d3-019,5,112,Wrist,866.0335,out,0.2142,0.8766,-0.6457
d3-019,5,112,Wrist,872.0173,out,0.2089,0.8780,-0.6413
d3-019,5,112,Wrist,878.0010,out,0.2058,0.8793,-0.6389
d3-019,5,112,Wrist,883.9851,out,0.2034,0.8838,-0.6350
d3-019,5,112,Wrist,889.8629,out,0.2009,0.8847,-0.6327
d3-019,5,112,Wrist,895.8468,out,0.1983,0.8844,-0.6297
d3-019,5,112,Wrist,901.8345,out,0.1932,0.8852,-0.6241
d3-019,5,112,Wrist,907.8186,out,0.1909,0.8866,-0.6219
d3-019,5,112,Wrist,913.1282,out,0.1857,0.8872,-0.6161
d3-019,5,112,Wrist,919.1121,out,0.1830,0.8866,-0.6128
d3-019,5,112,Wrist,925.0962,out,0.1784,0.8860,-0.6069
d3-019,5,112,Wrist,931.0189,out,0.1759,0.8859,-0.6039
d3-019,5,112,Wrist,937.0028,out,0.1759,0.8859,-0.6039
d3-019,5,112,Wrist,942.9869,out,0.1687,0.8853,-0.5939
d3-019,5,112,Wrist,948.9709,out,0.1666,0.8839,-0.5907
d3-019,5,112,Wrist,954.9549,out,0.1621,0.8826,-0.5841
d3-019,5,112,Wrist,960.2327,out,0.1621,0.8826,-0.5841
d3-019,5,112,Wrist,966.2170,out,0.1583,0.8822,-0.5779
d3-019,5,112,Wrist,972.2010,out,0.1542,0.8796,-0.5707
d3-019,5,112,Wrist,978.1846,out,0.1522,0.8786,-0.5674
d3-019,5,112,Wrist,984.1688,out,0.1488,0.8773,-0.5609
d3-019,5,112,Wrist,990.1526,out,0.1470,0.8767,-0.5575
d3-019,5,112,Wrist,996.1369,out,0.1438,0.8740,-0.5506
d3-019,5,112,Wrist,1002.1207,out,0.1420,0.8718,-0.5469
d3-019,5,112,Wrist,1008.1047,out,0.1407,0.8709,-0.5439
d3-019,5,112,Wrist,1014.0886,out,0.1378,0.8697,-0.5375
d3-019,5,112,Wrist,1020.0728,out,0.1362,0.8682,-0.5341
d3-019,5,112,Wrist,1026.0567,out,0.1308,0.8619,-0.5263
d3-019,5,112,Wrist,1032.0408,out,0.1292,0.8604,-0.5231
d3-019,5,112,Wrist,1038.0248,out,0.1272,0.8594,-0.5174
d3-019,5,112,Wrist,1044.0087,out,0.1256,0.8577,-0.5142
d3-019,5,112,Wrist,1049.9929,out,0.1245,0.8563,-0.5113
d3-019,5,112,Wrist,1055.9767,out,0.1211,0.8516,-0.5051
d3-019,5,112,Wrist,1061.9606,out,0.1198,0.8502,-0.5022
d3-019,5,112,Wrist,1067.9446,out,0.1183,0.8494,-0.4996
d3-019,5,112,Wrist,1073.5550,out,0.1156,0.8469,-0.4943
d3-019,5,112,Wrist,1079.1107,out,0.1140,0.8446,-0.4910
d3-019,5,112,Wrist,1085.0947,out,0.1111,0.8406,-0.4860
d3-019,5,112,Wrist,1091.0783,out,0.1097,0.8393,-0.4835
d3-019,5,112,Wrist,1097.0628,out,0.1079,0.8380,-0.4790
d3-019,5,112,Wrist,1103.0465,out,0.1069,0.8368,-0.4768
d3-019,5,112,Wrist,1109.0307,out,0.1043,0.8321,-0.4724
d3-019,5,112,Wrist,1115.0144,out,0.1031,0.8309,-0.4702
d3-019,5,112,Wrist,1120.4922,out,0.1025,0.8314,-0.4684
d3-019,5,112,Wrist,1126.4760,out,0.1005,0.8293,-0.4647
d3-019,5,112,Wrist,1132.0333,out,0.0991,0.8266,-0.4624
d3-019,5,112,Wrist,1138.0174,out,0.0983,0.8246,-0.4610
d3-019,5,112,Wrist,1144.0013,out,0.0965,0.8240,-0.4576
d3-019,5,112,Wrist,1149.9856,out,0.0963,0.8239,-0.4561
d3-019,5,112,Wrist,1155.9693,out,0.0942,0.8205,-0.4529
d3-019,5,112,Wrist,1161.9529,out,0.0934,0.8188,-0.4516
d3-019,5,112,Wrist,1167.9374,out,0.0921,0.8176,-0.4490
d3-019,5,112,Wrist,1173.4579,out,0.0919,0.8184,-0.4480
d3-019,5,112,Wrist,1178.6344,out,0.0913,0.8174,-0.4468
d3-019,5,112,Wrist,1184.6067,out,0.0899,0.8138,-0.4448
d3-019,5,112,Wrist,1190.2887,out,0.0894,0.8131,-0.4439
d3-019,5,112,Wrist,1196.2730,out,0.0887,0.8137,-0.4421
d3-019,5,112,Wrist,1202.2569,out,0.0883,0.8132,-0.4414
d3-019,5,112,Wrist,1208.2408,out,0.0878,0.8125,-0.4407
d3-019,5,112,Wrist,1214.2249,out,0.0867,0.8088,-0.4397
d3-019,5,112,Wrist,1220.0972,out,0.0863,0.8082,-0.4392
d3-019,5,112,Wrist,1226.0808,out,0.0856,0.8091,-0.4387
d3-019,5,112,Wrist,1232.0653,out,0.0839,0.8080,-0.4380
d3-019,5,112,Wrist,1238.0866,out,0.0829,0.8055,-0.4374
d3-019,5,112,Wrist,1244.0579,out,0.0815,0.8033,-0.4369
d3-019,5,112,Wrist,1250.0420,out,0.0809,0.8032,-0.4365
d3-019,5,112,Wrist,1256.0257,out,0.0802,0.8039,-0.4360
d3-019,5,112,Wrist,1262.0094,out,0.0795,0.8030,-0.4356
d3-019,5,112,Wrist,1267.9932,out,0.0776,0.7997,-0.4350
d3-019,5,112,Wrist,1273.9776,out,0.0772,0.7994,-0.4348
d3-019,5,112,Wrist,1280.2263,out,0.0765,0.8011,-0.4343
d3-019,5,112,Wrist,1286.2103,out,0.0759,0.8007,-0.4341
d3-019,5,112,Wrist,1292.1938,out,0.0752,0.7982,-0.4340
d3-019,5,112,Wrist,1298.1786,out,0.0744,0.7977,-0.4337
d3-019,5,112,Wrist,1304.1621,out,0.0737,0.7989,-0.4331
d3-019,5,112,Wrist,1310.1467,out,0.0734,0.7997,-0.4333
d3-019,5,112,Wrist,1316.1306,out,0.0723,0.7978,-0.4328
d3-019,5,112,Wrist,1322.0817,out,0.0717,0.7966,-0.4329
d3-019,5,112,Wrist,1328.0656,out,0.0716,0.7973,-0.4326
d3-019,5,112,Wrist,1334.0501,out,0.0716,0.7995,-0.4326
d3-019,5,112,Wrist,1340.0362,out,0.0713,0.7991,-0.4323
d3-019,5,112,Wrist,1346.0201,out,0.0699,0.7963,-0.4317
d3-019,5,112,Wrist,1351.4853,out,0.0696,0.7966,-0.4315
d3-019,5,112,Wrist,1357.4692,out,0.0704,0.7993,-0.4314
d3-019,5,112,Wrist,1363.4532,out,0.0697,0.7996,-0.4307
d3-019,5,112,Wrist,1369.0098,out,0.0692,0.7970,-0.4304
d3-019,5,112,Wrist,1374.9935,out,0.0688,0.7968,-0.4301
d3-019,5,112,Wrist,1380.9777,out,0.0681,0.7982,-0.4290
d3-019,5,112,Wrist,1386.9616,out,0.0679,0.7991,-0.4288
d3-019,5,112,Wrist,1392.7169,out,0.0675,0.7971,-0.4278
d3-019,5,112,Wrist,1398.5135,out,0.0670,0.7960,-0.4275
d3-019,5,112,Wrist,1404.4862,out,0.0667,0.7970,-0.4266
d3-019,5,112,Wrist,1410.2895,out,0.0667,0.7970,-0.4266
d3-019,5,112,Wrist,1416.2735,out,0.0662,0.7987,-0.4261
d3-019,5,112,Wrist,1422.0259,out,0.0653,0.7960,-0.4249
d3-019,5,112,Wrist,1428.0097,out,0.0651,0.7960,-0.4246
d3-019,5,112,Wrist,1433.9939,out,0.0652,0.7985,-0.4243
d3-019,5,112,Wrist,1439.9771,out,0.0652,0.7990,-0.4242
d3-019,5,112,Wrist,1445.9615,out,0.0647,0.7965,-0.4237
d3-019,5,112,Wrist,1451.5348,out,0.0647,0.7966,-0.4235
d3-019,5,112,Wrist,1457.5190,out,0.0647,0.7967,-0.4234
d3-019,5,112,Wrist,1462.7626,out,0.0646,0.7998,-0.4233
d3-019,5,112,Wrist,1468.3166,out,0.0647,0.7997,-0.4233
d3-019,5,112,Wrist,1474.2911,out,0.0647,0.7997,-0.4233
d3-019,5,112,Wrist,1479.4024,out,0.0648,0.7972,-0.4232
d3-019,5,112,Wrist,1485.3862,out,0.0646,0.7984,-0.4229
d3-019,5,112,Wrist,1491.3131,out,0.0649,0.8004,-0.4232
d3-019,5,112,Wrist,1497.2973,out,0.0651,0.8005,-0.4233
d3-019,5,112,Wrist,1503.0097,out,0.0652,0.7974,-0.4235
d3-019,5,112,Wrist,1508.9940,out,0.0651,0.7979,-0.4236
d3-019,5,112,Wrist,1514.9775,out,0.0658,0.8010,-0.4238
d3-019,5,112,Wrist,1520.4782,out,0.0661,0.8012,-0.4241
d3-019,5,112,Wrist,1526.4623,out,0.0661,0.7985,-0.4243
d3-019,5,112,Wrist,1532.2898,out,0.0663,0.7986,-0.4245
d3-019,5,112,Wrist,1538.1048,out,0.0669,0.8010,-0.4250
d3-019,5,112,Wrist,1544.0779,out,0.0667,0.8019,-0.4253
d3-019,5,112,Wrist,1550.0615,out,0.0668,0.8021,-0.4256
d3-019,5,112,Wrist,1556.0458,out,0.0672,0.8003,-0.4257
d3-019,5,112,Wrist,1562.0295,out,0.0676,0.8007,-0.4263
d3-019,5,112,Wrist,1568.0133,out,0.0670,0.8028,-0.4268
d3-019,5,112,Wrist,1573.9974,out,0.0670,0.8029,-0.4270
d3-019,5,112,Wrist,1579.9810,out,0.0675,0.8012,-0.4273
d3-019,5,112,Wrist,1585.9650,out,0.0674,0.8013,-0.4274
d3-019,5,112,Wrist,1591.0711,out,0.0673,0.8013,-0.4275
d3-019,5,112,Wrist,1597.0549,out,0.0663,0.8034,-0.4279
d3-019,5,112,Wrist,1603.0391,out,0.0663,0.8034,-0.4280
d3-019,5,112,Wrist,1609.0234,out,0.0666,0.8018,-0.4279
d3-019,5,112,Wrist,1615.0066,out,0.0661,0.8018,-0.4282
d3-019,5,112,Wrist,1620.1086,out,0.0660,0.8035,-0.4283
d3-019,5,112,Wrist,1626.0924,out,0.0657,0.8043,-0.4284
d3-019,5,112,Wrist,1632.0769,out,0.0657,0.8039,-0.4285
d3-019,5,112,Wrist,1638.0600,out,0.0655,0.8033,-0.4290
d3-019,5,112,Wrist,1644.0447,out,0.0655,0.8039,-0.4290
d3-019,5,112,Wrist,1650.0286,out,0.0654,0.8056,-0.4293
d3-019,5,112,Wrist,1656.0125,out,0.0655,0.8057,-0.4294
d3-019,5,112,Wrist,1661.9963,out,0.0652,0.8047,-0.4294
d3-019,5,112,Wrist,1667.9804,out,0.0652,0.8050,-0.4296
d3-019,5,112,Wrist,1673.9644,lift,0.0654,0.8068,-0.4301
d3-019,5,112,Wrist,1679.7217,lift,0.0655,0.8076,-0.4305
d3-019,5,112,Wrist,1685.7056,lift,0.0657,0.8069,-0.4306
d3-019,5,112,Wrist,1691.6895,lift,0.0661,0.8074,-0.4310
d3-019,5,112,Wrist,1697.6735,lift,0.0661,0.8074,-0.4310
d3-019,5,112,Wrist,1703.4152,lift,0.0659,0.8099,-0.4318
d3-019,5,112,Wrist,1708.5638,lift,0.0661,0.8104,-0.4320
d3-019,5,112,Wrist,1714.5325,lift,0.0665,0.8107,-0.4322
d3-019,5,112,Wrist,1720.0649,lift,0.0669,0.8114,-0.4323
d3-019,5,112,Wrist,1726.0486,lift,0.0670,0.8143,-0.4330
d3-019,5,112,Wrist,1732.0334,lift,0.0671,0.8151,-0.4331
d3-019,5,112,Wrist,1738.0167,lift,0.0673,0.8158,-0.4332
d3-019,5,112,Wrist,1744.0016,lift,0.0675,0.8161,-0.4334
d3-019,5,112,Wrist,1749.9847,lift,0.0678,0.8197,-0.4335
d3-019,5,112,Wrist,1755.9692,lift,0.0680,0.8209,-0.4335
d3-019,5,112,Wrist,1761.4273,lift,0.0683,0.8219,-0.4335
d3-019,5,112,Wrist,1767.4117,lift,0.0685,0.8229,-0.4332
d3-019,5,112,Wrist,1773.2372,lift,0.0691,0.8243,-0.4335
d3-019,5,112,Wrist,1779.2213,lift,0.0688,0.8260,-0.4335
d3-019,5,112,Wrist,1785.2054,lift,0.0692,0.8290,-0.4336
d3-019,5,112,Wrist,1790.3940,lift,0.0694,0.8299,-0.4335
d3-019,5,112,Wrist,1796.3780,lift,0.0694,0.8318,-0.4332
d3-019,5,112,Wrist,1802.2184,lift,0.0698,0.8331,-0.4330
d3-019,5,112,Wrist,1808.4883,lift,0.0701,0.8369,-0.4332
d3-019,5,112,Wrist,1814.4582,lift,0.0703,0.8380,-0.4332
d3-019,5,112,Wrist,1819.3588,lift,0.0708,0.8387,-0.4327
d3-019,5,112,Wrist,1825.3428,lift,0.0715,0.8414,-0.4328
d3-019,5,112,Wrist,1831.3270,replace,0.0712,0.8437,-0.4328
d3-019,5,112,Wrist,1837.3108,replace,0.0714,0.8455,-0.4328
d3-019,5,112,Wrist,1843.2951,replace,0.0723,0.8477,-0.4325
d3-019,5,112,Wrist,1849.2786,replace,0.0721,0.8490,-0.4321
d3-019,5,112,Wrist,1855.2640,replace,0.0724,0.8504,-0.4320
d3-019,5,112,Wrist,1861.2494,replace,0.0729,0.8548,-0.4323
d3-019,5,112,Wrist,1867.2338,replace,0.0732,0.8575,-0.4320
d3-019,5,112,Wrist,1873.2170,replace,0.0735,0.8579,-0.4316
d3-019,5,112,Wrist,1879.2044,replace,0.0736,0.8600,-0.4317
d3-019,5,112,Wrist,1885.1884,replace,0.0741,0.8642,-0.4318
d3-019,5,112,Wrist,1891.1836,replace,0.0742,0.8655,-0.4317
d3-019,5,112,Wrist,1897.1681,replace,0.0705,0.8644,-0.4302
d3-019,5,112,Wrist,1903.1520,replace,0.0705,0.8655,-0.4300
d3-019,5,112,Wrist,1908.5121,replace,0.0711,0.8702,-0.4303
d3-019,5,112,Wrist,1914.4981,replace,0.0712,0.8718,-0.4303
d3-019,5,112,Wrist,1920.2904,replace,0.0711,0.8730,-0.4303
d3-019,5,112,Wrist,1926.2741,replace,0.0708,0.8743,-0.4300
d3-019,5,112,Wrist,1932.2593,replace,0.0707,0.8754,-0.4298
d3-019,5,112,Wrist,1938.2421,replace,0.0706,0.8798,-0.4303
d3-019,5,112,Wrist,1944.2269,replace,0.0706,0.8811,-0.4304
d3-019,5,112,Wrist,1950.0807,replace,0.0706,0.8825,-0.4301
d3-019,5,112,Wrist,1956.0647,replace,0.0706,0.8835,-0.4300
d3-019,5,112,Wrist,1962.0487,replace,0.0706,0.8848,-0.4302
d3-019,5,112,Wrist,1968.4094,replace,0.0704,0.8881,-0.4307
d3-019,5,112,Wrist,1974.3783,replace,0.0702,0.8894,-0.4308
d3-019,5,112,Wrist,1980.3618,replace,0.0702,0.8897,-0.4303
d3-019,5,112,Wrist,1986.3464,replace,0.0698,0.8909,-0.4302
d3-019,5,112,Wrist,1992.3303,replace,0.0695,0.8939,-0.4311
d3-019,5,112,Wrist,1998.1720,replace,0.0694,0.8948,-0.4312
d3-019,5,112,Wrist,2004.1441,replace,0.0687,0.8943,-0.4309
d3-019,5,112,Wrist,2010.1283,replace,0.0684,0.8953,-0.4308
d3-019,5,112,Wrist,2016.1124,replace,0.0689,0.8966,-0.4313
d3-019,5,112,Wrist,2021.5130,replace,0.0685,0.8982,-0.4315
d3-019,5,112,Wrist,2027.4968,replace,0.0684,0.8985,-0.4315
d3-019,5,112,Wrist,2033.0931,replace,0.0681,0.8976,-0.4314
d3-019,5,112,Wrist,2039.0765,replace,0.0678,0.8981,-0.4316
d3-019,5,112,Wrist,2045.0609,replace,0.0679,0.8999,-0.4321
d3-019,5,112,Wrist,2051.0445,replace,0.0674,0.9000,-0.4324
d3-019,5,112,Wrist,2057.0288,replace,0.0675,0.8985,-0.4321
d3-019,5,112,Wrist,2063.0128,replace,0.0673,0.8983,-0.4322
d3-019,5,112,Wrist,2068.9967,replace,0.0667,0.8994,-0.4328
d3-019,5,112,Wrist,2074.9807,replace,0.0666,0.8994,-0.4330
d3-019,5,112,Wrist,2080.9643,replace,0.0667,0.8979,-0.4330
d3-019,5,112,Wrist,2086.9488,replace,0.0671,0.8973,-0.4332
d3-019,5,112,Wrist,2092.3765,replace,0.0664,0.8966,-0.4332
d3-019,5,112,Wrist,2098.2037,replace,0.0661,0.8966,-0.4338
d3-019,5,112,Wrist,2104.1737,replace,0.0661,0.8961,-0.4339
d3-019,5,112,Wrist,2109.3963,replace,0.0661,0.8954,-0.4340
d3-019,5,112,Wrist,2115.3803,replace,0.0658,0.8926,-0.4343
d3-019,5,112,Wrist,2120.7202,replace,0.0657,0.8921,-0.4344
d3-019,5,112,Wrist,2126.7036,replace,0.0657,0.8913,-0.4346
d3-019,5,112,Wrist,2132.5929,replace,0.0656,0.8905,-0.4348
d3-019,5,112,Wrist,2138.3992,replace,0.0654,0.8873,-0.4349
d3-019,5,112,Wrist,2144.3730,replace,0.0652,0.8865,-0.4351
d3-019,5,112,Wrist,2149.9810,replace,0.0654,0.8852,-0.4354
